"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"93","ncaab","-",NA,NA,"Player Assists 3.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,-575,NA,NA,NA,"Player Assists 3.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"94","ncaab","-",NA,NA,"Player Assists 3.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,380,NA,NA,NA,"Player Assists 3.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"95","ncaab","-",NA,NA,"Player Assists 5.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,-115,NA,NA,NA,"Player Assists 5.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"96","ncaab","-",NA,NA,"Player Assists 5.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,-115,NA,NA,NA,"Player Assists 5.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"97","ncaab","-",NA,NA,"Player Assists 6.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,170,NA,NA,NA,"Player Assists 6.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"98","ncaab","-",NA,NA,"Player Assists 6.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,-235,NA,NA,NA,"Player Assists 6.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"99","ncaab","-",NA,NA,"Player Points + Assists + Rebounds 19.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,-120,NA,NA,NA,"Player Points + Assists + Rebounds 19.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"100","ncaab","-",NA,NA,"Player Points + Assists + Rebounds 19.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,-110,NA,NA,NA,"Player Points + Assists + Rebounds 19.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"101","ncaab","-",NA,NA,"Player Points 10.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,-130,NA,NA,NA,"Player Points 10.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"102","ncaab","-",NA,NA,"Player Points 10.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,100,NA,NA,NA,"Player Points 10.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"103","ncaab","-",NA,NA,"Player Points 12.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,140,NA,NA,NA,"Player Points 12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"104","ncaab","-",NA,NA,"Player Points 12.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,-195,NA,NA,NA,"Player Points 12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"105","ncaab","-",NA,NA,"Player Points 8.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,-290,NA,NA,NA,"Player Points 8.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"106","ncaab","-",NA,NA,"Player Points 8.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,200,NA,NA,NA,"Player Points 8.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"107","ncaab","-",NA,NA,"Player Rebounds 1.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,-700,NA,NA,NA,"Player Rebounds 1.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"108","ncaab","-",NA,NA,"Player Rebounds 1.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,450,NA,NA,NA,"Player Rebounds 1.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"109","ncaab","-",NA,NA,"Player Rebounds 2.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,-220,NA,NA,NA,"Player Rebounds 2.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"110","ncaab","-",NA,NA,"Player Rebounds 2.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,155,NA,NA,NA,"Player Rebounds 2.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"111","ncaab","-",NA,NA,"Player Rebounds 3.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,-155,NA,NA,NA,"Player Rebounds 3.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"112","ncaab","-",NA,NA,"Player Rebounds 3.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,115,NA,NA,NA,"Player Rebounds 3.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"113","ncaab","-",NA,NA,"Player Rebounds 5.5",NA,NA,NA,NA,NA,"Reece Beekman Over",NA,NA,NA,NA,NA,600,NA,NA,NA,"Player Rebounds 5.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Over"
"114","ncaab","-",NA,NA,"Player Rebounds 5.5",NA,NA,NA,NA,NA,"Reece Beekman Under",NA,NA,NA,NA,NA,-1000,NA,NA,NA,"Player Rebounds 5.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Reece Beekman Under"
"115",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Colgate",NA,NA,NA,NA,NA,-315,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Colgate"
"116",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Brown",NA,NA,NA,NA,NA,235,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Brown"
"117",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Bucknell",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Bucknell"
"118",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Delaware",NA,NA,NA,NA,NA,-315,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Delaware"
"119",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Howard",NA,NA,NA,NA,NA,-345,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Howard"
"120",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Hampton",NA,NA,NA,NA,NA,260,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Hampton"
"121",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Queens University",NA,NA,NA,NA,NA,185,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Queens University"
"122",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Marshall",NA,NA,NA,NA,NA,-225,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Marshall"
"123",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Louisville",NA,NA,NA,NA,NA,-435,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Louisville"
"124",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"UMBC",NA,NA,NA,NA,NA,310,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"UMBC"
"125",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Maine",NA,NA,NA,NA,NA,285,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Maine"
"126",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Charlotte",NA,NA,NA,NA,NA,-400,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Charlotte"
"127",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Bowling Green",NA,NA,NA,NA,NA,-345,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Bowling Green"
"128",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Chicago State",NA,NA,NA,NA,NA,260,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Chicago State"
"129",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Siena",NA,NA,NA,NA,NA,-315,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Siena"
"130",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Holy Cross",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Holy Cross"
"131",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Lehigh",NA,NA,NA,NA,NA,255,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Lehigh"
"132",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Cornell",NA,NA,NA,NA,NA,-345,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Cornell"
"133",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Fairleigh Dickinson",NA,NA,NA,NA,NA,220,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Fairleigh Dickinson"
"134",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Buffalo",NA,NA,NA,NA,NA,-278,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Buffalo"
"135",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Army",NA,NA,NA,NA,NA,104,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Army"
"136",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Marist",NA,NA,NA,NA,NA,-110,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Marist"
"137",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"USC",NA,NA,NA,NA,NA,-155,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"USC"
"138",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Kansas State",NA,NA,NA,NA,NA,138,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Kansas State"
"139",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Pacific",NA,NA,NA,NA,NA,-110,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Pacific"
"140",NA,"-",NA,"Point Spread -1",NA,NA,NA,NA,NA,"Sam Houston",NA,NA,NA,NA,NA,104,NA,NA,NA,NA,"Spread -1",NA,2023-11-06 14:15:46,"Sam Houston"
"141",NA,"-","Spread -1.5","Point Spread -1.5",NA,NA,NA,"Point Spread -1.5","Marist","Marist",NA,NA,NA,"Marist Red Foxes",-105,-103,NA,NA,NA,NA,"Spread -1.5",NA,2023-11-06 14:15:46,"Marist"
"142","ncaab","-",NA,"Point Spread -10","Spread -10",NA,NA,"Point Spread -10",NA,"South Carolina","South Carolina",NA,NA,"VCU",NA,-167,-180,NA,NA,NA,"Spread -10","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"143","ncaab","-",NA,"Point Spread -10","Spread -10",NA,NA,"Point Spread -10",NA,"South Carolina","South Carolina",NA,NA,"VCU",NA,-167,NA,NA,NA,-110,"Spread -10","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"144","ncaab","-","Spread -10.5","Point Spread -10.5","Spread -10.5",NA,NA,"Point Spread -10.5","Rhode Island","South Carolina","South Carolina",NA,NA,"Fordham Rams",NA,-152,-166,NA,NA,NA,"Spread -10.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"145","ncaab","-","Spread -10.5","Point Spread -10.5","Spread -10.5",NA,NA,"Point Spread -10.5","Rhode Island","South Carolina","South Carolina",NA,NA,"Rhode Island Rams",NA,-152,NA,NA,NA,-115,"Spread -10.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"146","ncaab","-","Spread -10.5","Point Spread -10.5","Spread -10.5",NA,NA,"Point Spread -10.5","Rhode Island","South Carolina","South Carolina",NA,NA,"Fordham Rams",NA,-152,NA,NA,NA,-115,"Spread -10.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"147","ncaab","-","Spread -10.5","Point Spread -10.5","Spread -10.5",NA,NA,"Point Spread -10.5","Rhode Island","South Carolina","South Carolina",NA,NA,"Tulsa Golden Hurricane",NA,-152,NA,NA,NA,-110,"Spread -10.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"148","ncaab","-",NA,"Point Spread -11","Spread -11",NA,NA,"Point Spread -11",NA,"South Carolina","South Carolina",NA,NA,"George Washington Colonials",NA,-141,-150,NA,NA,NA,"Spread -11","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"149","ncaab","-",NA,"Point Spread -11","Spread -11",NA,NA,"Point Spread -11",NA,"South Carolina","South Carolina",NA,NA,"George Washington Colonials",NA,-141,NA,NA,NA,-110,"Spread -11","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"150","ncaab","-","Spread -11.5","Point Spread -11.5","Spread -11.5",NA,NA,"Point Spread -11.5","St. Bonaventure","South Carolina","South Carolina",NA,NA,"St Bonaventure Bonnies",NA,-129,-140,NA,NA,NA,"Spread -11.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"151","ncaab","-","Spread -11.5","Point Spread -11.5","Spread -11.5",NA,NA,"Point Spread -11.5","St. Bonaventure","South Carolina","South Carolina",NA,NA,"St Bonaventure Bonnies",NA,-129,NA,NA,NA,-110,"Spread -11.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"152","ncaab","-",NA,"Point Spread -12","Spread -12",NA,NA,"Point Spread -12",NA,"South Carolina","South Carolina",NA,NA,"South Carolina Gamecocks",NA,-120,-130,NA,NA,-110,"Spread -12","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"153","ncaab","-",NA,"Point Spread -12","Spread -12",NA,NA,"Point Spread -12",NA,"Siena","Virginia",NA,NA,"South Carolina Gamecocks",NA,NA,-250,NA,NA,NA,"Spread -12","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Virginia"
"154","ncaab","-",NA,"Point Spread -12","Spread -12",NA,NA,"Point Spread -12",NA,"South Carolina","South Carolina",NA,NA,"Bryant Bulldogs",NA,-120,NA,NA,NA,-110,"Spread -12","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"155","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"South Carolina","South Carolina",NA,NA,NA,NA,-110,-120,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"156","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Siena","Virginia",NA,NA,NA,NA,NA,-220,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Virginia"
"157","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Colgate","Virginia",NA,NA,NA,NA,215,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Colgate"
"158","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Delaware","Virginia",NA,NA,NA,NA,215,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Delaware"
"159","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Howard","Virginia",NA,NA,NA,NA,200,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Howard"
"160","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Clemson","Virginia",NA,NA,NA,NA,-152,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Clemson"
"161","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Marshall","Virginia",NA,NA,NA,NA,265,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Marshall"
"162","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"St. Joseph's","Virginia",NA,NA,NA,NA,-139,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"St. Joseph's"
"163","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Rhode Island","Virginia",NA,NA,NA,NA,112,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Rhode Island"
"164","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Louisville","Virginia",NA,NA,NA,NA,170,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Louisville"
"165","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"St. Bonaventure","Virginia",NA,NA,NA,NA,105,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"St. Bonaventure"
"166","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Syracuse","Virginia",NA,NA,NA,NA,-265,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Syracuse"
"167","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Richmond","Virginia",NA,NA,NA,NA,-250,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Richmond"
"168","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"North Carolina","Virginia",NA,NA,NA,NA,-315,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"North Carolina"
"169","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Charlotte","Virginia",NA,NA,NA,NA,188,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Charlotte"
"170","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Ohio State","Virginia",NA,NA,NA,NA,-345,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Ohio State"
"171","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Bowling Green","Virginia",NA,NA,NA,NA,200,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Bowling Green"
"172","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Siena","Virginia",NA,NA,NA,NA,215,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Siena"
"173","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Bryant","Virginia",NA,NA,NA,NA,105,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Bryant"
"174","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Cornell","Virginia",NA,NA,NA,NA,195,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Cornell"
"175","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Colorado","Virginia",NA,NA,NA,NA,-165,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Colorado"
"176","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Temple","Virginia",NA,NA,NA,NA,-152,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Temple"
"177","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"","Virginia",NA,NA,NA,NA,-265,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,""
"178","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Buffalo","Virginia",NA,NA,NA,NA,230,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Buffalo"
"179","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Fordham","Virginia",NA,NA,NA,NA,120,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Fordham"
"180","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"Vermont","Virginia",NA,NA,NA,NA,-139,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Vermont"
"181","ncaab","-",NA,"Point Spread -12.5","Spread -12.5",NA,NA,NA,NA,"New Mexico","Virginia",NA,NA,NA,NA,-250,NA,NA,NA,NA,"Spread -12.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"New Mexico"
"182","ncaab","-",NA,"Point Spread -13","Spread -13",NA,NA,"Point Spread -13",NA,"South Carolina","South Carolina",NA,NA,"Temple Owls",NA,-103,-108,NA,NA,NA,"Spread -13","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"183","ncaab","-",NA,"Point Spread -13","Spread -13",NA,NA,"Point Spread -13",NA,"South Carolina","South Carolina",NA,NA,"Temple Owls",NA,-103,NA,NA,NA,-110,"Spread -13","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"184","ncaab","-","Spread -13.5","Point Spread -13.5","Spread -13.5",NA,NA,"Point Spread -13.5","South Carolina","South Carolina","South Carolina",NA,NA,"St. Joseph's Hawks",-115,105,-105,NA,NA,NA,"Spread -13.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"185","ncaab","-","Spread -13.5","Point Spread -13.5","Spread -13.5",NA,NA,"Point Spread -13.5","South Carolina","Siena","Virginia",NA,NA,"Vermont",NA,NA,-190,NA,NA,NA,"Spread -13.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Virginia"
"186","ncaab","-","Spread -13.5","Point Spread -13.5","Spread -13.5",NA,NA,"Point Spread -13.5","South Carolina","South Carolina","South Carolina",NA,NA,"St. Joseph's Hawks",-115,105,NA,NA,NA,-110,"Spread -13.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"187","ncaab","-","Spread -13.5","Point Spread -13.5","Spread -13.5",NA,NA,"Point Spread -13.5","South Carolina","South Carolina","South Carolina",NA,NA,"Vermont",-115,105,NA,NA,NA,-110,"Spread -13.5","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"188","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"South Carolina","South Carolina",NA,NA,NA,NA,114,105,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"South Carolina"
"189","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Siena","Virginia",NA,NA,NA,NA,NA,-180,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Virginia"
"190","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Colgate","Virginia",NA,NA,NA,NA,275,NA,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Colgate"
"191","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Delaware","Virginia",NA,NA,NA,NA,280,NA,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Delaware"
"192","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Howard","Virginia",NA,NA,NA,NA,255,NA,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Howard"
"193","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Clemson","Virginia",NA,NA,NA,NA,-118,NA,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Clemson"
"194","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"St. Joseph's","Virginia",NA,NA,NA,NA,-110,NA,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"St. Joseph's"
"195","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Rhode Island","Virginia",NA,NA,NA,NA,140,NA,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Rhode Island"
"196","ncaab","-",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Louisville","Virginia",NA,NA,NA,NA,220,NA,NA,NA,NA,"Spread -14","2023-11-07T00:00:00.0000000Z",2023-11-06 14:15:46,"Louisville"
