"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"107",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1000000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"108","chile---primera-league","Audax Italiano-Nublense","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Audax Italiano","Audax Italiano",NA,190,195,195,195,190,NA,"1st Half Betting","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"109","chile---primera-league","Audax Italiano-Nublense","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Draw","Draw","Draw","Draw","Draw",NA,105,110,100,-104,105,NA,"1st Half Betting","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Draw"
"110","chile---primera-league","Audax Italiano-Nublense","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Nublense","Ãublense","Nublense","Nublense","Nublense",NA,250,255,260,260,260,NA,"1st Half Betting","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
"111",NA,"Audax Italiano-Nublense","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,NA,"Nublense","Ãublense",NA,"Nublense",NA,NA,-278,-335,NA,-340,NA,NA,"1st Half Handicap +1",NA,2023-10-05 11:03:43.409538,"Nublense"
"112",NA,"Audax Italiano-Nublense","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,NA,"Audax Italiano","Audax Italiano",NA,"Nublense",NA,NA,-385,-480,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-05 11:03:43.409538,"Audax Italiano"
"113",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Nublense",NA,NA,NA,NA,NA,-4000,NA,NA,"1st Half Handicap +2",NA,2023-10-05 11:03:43.409538,"Nublense"
"114",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Nublense",NA,NA,NA,NA,NA,-25000,NA,NA,"1st Half Handicap +3",NA,2023-10-05 11:03:43.409538,"Nublense"
"115",NA,"Audax Italiano-Nublense","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,"Audax Italiano","Audax Italiano",NA,"Audax Italiano",NA,NA,825,850,NA,850,NA,NA,"1st Half Handicap -1",NA,2023-10-05 11:03:43.409538,"Audax Italiano"
"116",NA,"Audax Italiano-Nublense","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,"Audax Italiano","Draw",NA,"Tie ",NA,NA,NA,280,NA,300,NA,NA,"1st Half Handicap -1",NA,2023-10-05 11:03:43.409538,"Audax Italiano"
"117",NA,"Audax Italiano-Nublense","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,"Nublense","Ãublense",NA,"Audax Italiano",NA,NA,1100,1150,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-10-05 11:03:43.409538,"Nublense"
"118",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1000,NA,NA,"1st Half Handicap -2",NA,2023-10-05 11:03:43.409538,"Tie "
"119",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Audax Italiano",NA,NA,NA,NA,NA,2400,NA,NA,"1st Half Handicap -2",NA,2023-10-05 11:03:43.409538,"Audax Italiano"
"120",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,2500,NA,NA,"1st Half Handicap -3",NA,2023-10-05 11:03:43.409538,"Tie "
"121",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Audax Italiano",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-10-05 11:03:43.409538,"Audax Italiano"
"122","chile---primera-league","Audax Italiano-Nublense","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,105,-107,105,110,104,NA,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 0.5"
"123","chile---primera-league","Audax Italiano-Nublense","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,-147,-148,-150,-140,-132,NA,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 0.5"
"124",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,600,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-05 11:03:43.409538,"Over"
"125",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"126",NA,"Audax Italiano-Nublense","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,2200,NA,NA,1600,3600,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 2.5"
"127",NA,"Audax Italiano-Nublense","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-100000,NA,NA,-8000,-8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 2.5"
"128",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Over"
"129",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"130",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-05 11:03:43.409538,"Over"
"131",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"132","chile---primera-league","Audax Italiano-Nublense","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-238,-286,-245,-210,-250,NA,"1st Half Over/Under 0.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 0.5"
"133","chile---primera-league","Audax Italiano-Nublense","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,165,190,165,165,188,NA,"1st Half Over/Under 0.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 0.5"
"134","chile---primera-league","Audax Italiano-Nublense","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,190,188,205,205,200,NA,"1st Half Over/Under 1.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 1.5"
"135","chile---primera-league","Audax Italiano-Nublense","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,-278,-278,-330,-270,-280,NA,"1st Half Over/Under 1.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 1.5"
"136",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,650,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 2.5"
"137",NA,"Audax Italiano-Nublense",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1200,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 2.5"
"138",NA,"Audax Italiano-Nublense","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,2000,NA,NA,1500,2800,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 3.5"
"139",NA,"Audax Italiano-Nublense","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-33333,NA,NA,-7500,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 3.5"
"140","chile---primera-league","Audax Italiano-Nublense","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Audax Italiano","Audax Italiano",NA,130,132,130,123,125,NA,"90 Minutes","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"141","chile---primera-league","Audax Italiano-Nublense","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline",NA,"Draw","Draw","Draw","Draw","Draw",NA,230,220,215,220,230,NA,"90 Minutes","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Draw"
"142","chile---primera-league","Audax Italiano-Nublense","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline",NA,"Nublense","Ãublense","Nublense","Nublense","Nublense",NA,200,195,210,205,190,NA,"90 Minutes","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
"143","chile---primera-league","Audax Italiano-Nublense","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,-263,-315,-285,-250,-290,NA,"Away Team Over/Under 0.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 0.5"
"144","chile---primera-league","Audax Italiano-Nublense","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,180,215,180,190,215,NA,"Away Team Over/Under 0.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 0.5"
"145","chile---primera-league","Audax Italiano-Nublense","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over","Over",NA,175,170,185,180,190,NA,"Away Team Over/Under 1.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 1.5"
"146","chile---primera-league","Audax Italiano-Nublense","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under","Under",NA,-256,-240,-295,-240,-250,NA,"Away Team Over/Under 1.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 1.5"
"147","chile---primera-league","Audax Italiano-Nublense","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over","Over",NA,575,600,600,575,630,NA,"Away Team Over/Under 2.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 2.5"
"148","chile---primera-league","Audax Italiano-Nublense","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under","Under",NA,-1111,-1115,-2500,-950,-1200,NA,"Away Team Over/Under 2.5 Goals","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 2.5"
"149",NA,"Audax Italiano-Nublense","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,1700,NA,NA,1400,1700,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 3.5"
"150",NA,"Audax Italiano-Nublense","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,-12500,NA,NA,-6000,-10000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 3.5"
"151",NA,"Audax Italiano-Nublense",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,6500,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 11:03:43.409538,"Over"
"152",NA,"Audax Italiano-Nublense",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"153",NA,"Audax Italiano-Nublense",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 11:03:43.409538,"Over"
"154",NA,"Audax Italiano-Nublense",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"155","chile---primera-league","Audax Italiano-Nublense","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"No","No","No","No","No",NA,-114,106,-110,-110,104,NA,"Both Teams To Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"No"
"156","chile---primera-league","Audax Italiano-Nublense","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"Yes","Yes","Yes","Yes","Yes",NA,-125,-143,-130,-120,-130,NA,"Both Teams To Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Yes"
"157","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Audax Italiano 1-0","Audax Italiano",NA,650,700,850,625,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"158","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Nublense","Ãublense 1-0","Nublense","Nublense 1-0","Nublense",NA,775,850,1300,750,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
"159","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 2-1","Audax Italiano",NA,650,700,NA,950,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"160","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 2-0","Audax Italiano",NA,650,700,NA,1300,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"161","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Draw 2-2","Audax Italiano",NA,650,700,NA,1300,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"162","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 3-1","Audax Italiano",NA,650,700,NA,2300,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"163","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 3-0","Audax Italiano",NA,650,700,NA,3000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"164","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 3-2","Audax Italiano",NA,650,700,NA,3500,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"165","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Draw 3-3","Audax Italiano",NA,650,700,NA,5500,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"166","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 4-1","Audax Italiano",NA,650,700,NA,6000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"167","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 4-0","Audax Italiano",NA,650,700,NA,7000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"168","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 4-2","Audax Italiano",NA,650,700,NA,7500,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"169","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 5-1","Audax Italiano",NA,650,700,NA,10000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"170","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 4-3","Audax Italiano",NA,650,700,NA,10000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"171","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 5-0","Audax Italiano",NA,650,700,NA,12500,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"172","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 5-2","Audax Italiano",NA,650,700,NA,12500,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"173","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Draw 4-4","Audax Italiano",NA,650,700,NA,12500,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"174","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 10-0","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"175","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 6-1","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"176","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 6-2","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"177","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 6-0","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"178","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 7-0","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"179","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 7-1","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"180","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 8-0","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"181","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Audax Italiano","Audax Italiano","Audax Italiano","Nublense 9-0","Audax Italiano",NA,650,700,NA,15000,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Audax Italiano"
"182","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Nublense","Ãublense 1-0","Nublense","Draw 1-1","Nublense",NA,775,850,NA,490,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
"183","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Nublense","Ãublense 1-0","Nublense","Draw 0-0","Nublense",NA,775,850,NA,800,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
"184","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Nublense","Ãublense 1-0","Nublense","Audax Italiano 2-1","Nublense",NA,775,850,NA,800,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
"185","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Nublense","Ãublense 1-0","Nublense","Audax Italiano 2-0","Nublense",NA,775,850,NA,950,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
"186","chile---primera-league","Audax Italiano-Nublense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Nublense","Ãublense 1-0","Nublense","Audax Italiano 3-1","Nublense",NA,775,850,NA,1800,25000,NA,"Correct Score","2023-10-08T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Nublense"
