"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2676",NA,"Varnamo-Djurgarden",NA,"Total Goals by Away Team 4.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2677",NA,"Varnamo-Djurgarden",NA,"Total Goals by Away Team 4.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2678",NA,"Varnamo-Djurgarden",NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-137,NA,NA,NA,NA,"Both Teams To Score",NA,2023-10-01 10:26:54.889116,"Yes"
"2679",NA,"Varnamo-Djurgarden",NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,106,NA,NA,NA,NA,"Both Teams To Score",NA,2023-10-01 10:26:54.889116,"No"
"2680",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"2681",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 1-0",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 1-0"
"2682",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 2-0",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 2-0"
"2683",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 3-0",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 3-0"
"2684",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 4-0",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 4-0"
"2685",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 5-0",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 5-0"
"2686",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 6-0",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 6-0"
"2687",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2688",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 1-1"
"2689",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 2-1",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 2-1"
"2690",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 3-1",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 3-1"
"2691",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 4-1",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 4-1"
"2692",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 5-1",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 5-1"
"2693",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 6-1",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 6-1"
"2694",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2695",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 2-2"
"2696",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 3-2",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 3-2"
"2697",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 4-2",NA,NA,NA,NA,NA,3400,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 4-2"
"2698",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 5-2",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 5-2"
"2699",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 6-2",NA,NA,NA,NA,NA,18000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 6-2"
"2700",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2701",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2702",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2703",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 3-3"
"2704",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 4-3",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 4-3"
"2705",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 5-3",NA,NA,NA,NA,NA,18000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 5-3"
"2706",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2707",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2708",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,12000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2709",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,16000,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2710",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 4-4"
"2711",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 7-0",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 7-0"
"2712",NA,"Varnamo-Djurgarden",NA,"Correct Score",NA,NA,NA,NA,NA,"Djurg̴rdens IF 7-1",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF 7-1"
"2713",NA,"Varnamo-Djurgarden",NA,"Double Chance",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,148,NA,NA,NA,NA,"Double Chance",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2714",NA,"Varnamo-Djurgarden",NA,"Double Chance",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,-435,NA,NA,NA,NA,"Double Chance",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2715",NA,"Varnamo-Djurgarden",NA,"Double Chance",NA,NA,NA,NA,NA,"Djurg̴rdens IF or Draw",NA,NA,NA,NA,NA,-670,NA,NA,NA,NA,"Double Chance",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF or Draw"
"2716",NA,"Varnamo-Djurgarden",NA,"Tie No Bet",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,350,NA,NA,NA,NA,"Draw No Bet",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2717",NA,"Varnamo-Djurgarden",NA,"Tie No Bet",NA,NA,NA,NA,NA,"Djurg̴rdens IF",NA,NA,NA,NA,NA,-455,NA,NA,NA,NA,"Draw No Bet",NA,2023-10-01 10:26:54.889116,"Djurg̴rdens IF"
"2718",NA,"Varnamo-Djurgarden",NA,"Total Goals by Home Team 0.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-195,NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2719",NA,"Varnamo-Djurgarden",NA,"Total Goals by Home Team 0.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,145,NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2720",NA,"Varnamo-Djurgarden",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2721",NA,"Varnamo-Djurgarden",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-400,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2722",NA,"Varnamo-Djurgarden",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2723",NA,"Varnamo-Djurgarden",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2724",NA,"Varnamo-Djurgarden",NA,"Total Goals 0.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-5000,NA,NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2725",NA,"Varnamo-Djurgarden",NA,"Total Goals 0.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2726",NA,"Varnamo-Djurgarden",NA,"Total Goals 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-500,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2727",NA,"Varnamo-Djurgarden",NA,"Total Goals 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,360,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2728",NA,"Varnamo-Djurgarden",NA,"Total Goals 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-148,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2729",NA,"Varnamo-Djurgarden",NA,"Total Goals 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,120,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2730",NA,"Varnamo-Djurgarden",NA,"Total Goals 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,170,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2731",NA,"Varnamo-Djurgarden",NA,"Total Goals 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-225,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2732",NA,"Varnamo-Djurgarden",NA,"Total Goals 4.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,400,NA,NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2733",NA,"Varnamo-Djurgarden",NA,"Total Goals 4.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-590,NA,NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2734",NA,"Varnamo-Djurgarden",NA,"Total Goals 5.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2735",NA,"Varnamo-Djurgarden",NA,"Total Goals 5.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2000,NA,NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2736",NA,"Varnamo-Djurgarden",NA,"Win Both Halves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Win Both Halves",NA,2023-10-01 10:26:54.889116,NA
"2737",NA,"Varnamo-Djurgarden",NA,"Win Both Halves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,"Win Both Halves",NA,2023-10-01 10:26:54.889116,NA
"2738",NA,"Varnamo-Djurgarden",NA,"Win Both Halves",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-480,NA,NA,NA,NA,"Win Both Halves",NA,2023-10-01 10:26:54.889116,"No"
"2739",NA,"Varnamo-Djurgarden",NA,"Win Both Halves",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-10-01 10:26:54.889116,"No"
"2740",NA,"Varnamo-Djurgarden",NA,"Win Either Half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375,NA,NA,NA,NA,"Win Either Half",NA,2023-10-01 10:26:54.889116,NA
"2741",NA,"Varnamo-Djurgarden",NA,"Win Either Half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,NA,NA,NA,"Win Either Half",NA,2023-10-01 10:26:54.889116,NA
"2742",NA,"Varnamo-Djurgarden",NA,"Win Either Half",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,"Win Either Half",NA,2023-10-01 10:26:54.889116,"No"
"2743",NA,"Varnamo-Djurgarden",NA,"Win Either Half",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-295,NA,NA,NA,NA,"Win Either Half",NA,2023-10-01 10:26:54.889116,"No"
"2744",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-146,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2745",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,116,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2746",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1350,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2747",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,730,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2748",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2749",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2750",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2751",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2752",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2753",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2754",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,105,NA,"1st Half Betting",NA,2023-10-01 10:26:54.889116,"Draw"
"2755",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Norrkoping",NA,NA,NA,NA,NA,240,NA,"1st Half Betting",NA,2023-10-01 10:26:54.889116,"Norrkoping"
"2756",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,200,NA,"1st Half Betting",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2757",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-130,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2758",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,102,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2759",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,640,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2760",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1400,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2761",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2762",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3800,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2763",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2764",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2765",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"2766",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2767",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-280,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 0.5"
"2768",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,200,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 0.5"
"2769",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-250,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 1.5"
"2770",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,186,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 1.5"
"2771",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,690,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 2.5"
"2772",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1300,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 2.5"
"2773",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,2300,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 3.5"
"2774",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 3.5"
"2775",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Varnamo",NA,NA,NA,NA,NA,140,NA,"90 Minutes",NA,2023-10-01 10:26:54.889116,"Varnamo"
"2776",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,220,NA,"90 Minutes",NA,2023-10-01 10:26:54.889116,"Draw"
"2777",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Norrkoping",NA,NA,NA,NA,NA,175,NA,"90 Minutes",NA,2023-10-01 10:26:54.889116,"Norrkoping"
"2778",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-340,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"2779",NA,"Varnamo-Norrkoping",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,250,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
