"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2900","france---ligue-1","Metz-Montpellier","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",750,NA,800,700,870,900,"1st Half Home Team Over/Under 1.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 1.5"
"2901","france---ligue-1","Metz-Montpellier","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-1667,NA,-2000,-1600,-1600,-1748,"1st Half Home Team Over/Under 1.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 1.5"
"2902",NA,"Metz-Montpellier","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",3000,NA,NA,1600,5000,4500,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 2.5"
"2903",NA,"Metz-Montpellier","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",NA,NA,NA,-15000,-20000,-29412,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 2.5"
"2904",NA,"Metz-Montpellier",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"2905",NA,"Metz-Montpellier",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"2906",NA,"Metz-Montpellier",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"2907",NA,"Metz-Montpellier",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"2908","france---ligue-1","Metz-Montpellier","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-233,-265,-225,-200,-240,-240,"1st Half Over/Under 0.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 0.5"
"2909","france---ligue-1","Metz-Montpellier","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",160,180,165,150,182,175,"1st Half Over/Under 0.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 0.5"
"2910","france---ligue-1","Metz-Montpellier","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",195,190,210,210,205,210,"1st Half Over/Under 1.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 1.5"
"2911","france---ligue-1","Metz-Montpellier","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-286,-278,-285,-300,-280,-290,"1st Half Over/Under 1.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 1.5"
"2912","france---ligue-1","Metz-Montpellier","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-1429,-1430,-1600,-1400,-1450,-1250,"1st Half Over/Under 2.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 2.5"
"2913",NA,"Metz-Montpellier","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5",NA,NA,"Over 3.5","Over 3.5","Over 3.5",2000,NA,NA,1200,2800,2500,"1st Half Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 3.5"
"2914",NA,"Metz-Montpellier","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5",NA,NA,"Under 3.5","Under 3.5","Under 3.5",-33333,NA,NA,-7500,-8000,-12500,"1st Half Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 3.5"
"2915","france---ligue-1","Metz-Montpellier","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",230,235,230,210,220,230,"90 Minutes","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Draw"
"2916","france---ligue-1","Metz-Montpellier","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Metz","Metz","Metz","Metz","Metz","Metz",220,220,220,230,220,220,"90 Minutes","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Metz"
"2917","france---ligue-1","Metz-Montpellier","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Montpellier","Montpellier","Montpellier","Montpellier","Montpellier","Montpellier",125,125,135,130,130,130,"90 Minutes","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Montpellier"
"2918","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akor Adams",NA,"Akor Adams",NA,"Akor Adams","A. Adams",175,NA,175,NA,150,175,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Akor Adams"
"2919","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Sabaly, Cheikh Tidiane",NA,"Cheikh Sabaly",NA,"Cheikh Sabaly","C. Sabaly",NA,NA,300,NA,310,500,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Sabaly, Cheikh Tidiane"
"2920","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Fali Cande",NA,"Fali Cande",NA,"Fali Cande","Fali Candé",1600,NA,1600,NA,1900,1500,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Fali Cande"
"2921","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Mousa Al Tamari",NA,"Mousa Al Tamari",NA,"Mousa Tamari","Moussa Al Tamari",230,NA,230,NA,210,400,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Mousa Al Tamari"
"2922","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Vágner",700,NA,NA,NA,600,250,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2923","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Savanier",700,NA,NA,NA,600,310,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2924","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","K. Yeboah",700,NA,NA,NA,600,330,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2925","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","S. Elisor",700,NA,NA,NA,600,350,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2926","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Asoro",700,NA,NA,NA,600,375,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2927","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Y. Maziz",700,NA,NA,NA,600,375,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2928","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","S. Delaye",700,NA,NA,NA,600,400,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2929","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","B. Tetteh",700,NA,NA,NA,600,425,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2930","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Y. Guermouche",700,NA,NA,NA,600,425,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2931","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","A. Jallow",700,NA,NA,NA,600,450,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2932","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","M. Mbaye",700,NA,NA,NA,600,475,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2933","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","L. Camara",700,NA,NA,NA,600,600,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2934","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","P. Diallo",700,NA,NA,NA,600,650,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2935","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","S. Faye",700,NA,NA,NA,600,700,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2936","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","H. Maïga",700,NA,NA,NA,600,750,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2937","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","K. Fayad",700,NA,NA,NA,600,750,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2938","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","A. Atta",700,NA,NA,NA,600,800,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2939","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","W. Tchimbembé",700,NA,NA,NA,600,850,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2940","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","J. N'guessan",700,NA,NA,NA,600,1050,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2941","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Ferri",700,NA,NA,NA,600,1100,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2942","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","D. Jean Jacques",700,NA,NA,NA,600,1200,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2943","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","S. Sane",700,NA,NA,NA,600,1300,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2944","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Jullien",700,NA,NA,NA,600,1300,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2945","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","M. Esteve",700,NA,NA,NA,600,1300,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2946","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","I. Traoré",700,NA,NA,NA,600,1400,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2947","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","M. Udol",700,NA,NA,NA,600,1400,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2948","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Sakho",700,NA,NA,NA,600,1400,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2949","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","N'doram",700,NA,NA,NA,600,1500,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2950","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","J. Chotard",700,NA,NA,NA,600,1700,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2951","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","K. Kouao",700,NA,NA,NA,600,2000,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2952","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","E. Mbiayi",700,NA,NA,NA,600,2000,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2953","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Colin",700,NA,NA,NA,600,2500,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2954","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Hérelle",700,NA,NA,NA,600,2800,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2955","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Omeragic",700,NA,NA,NA,600,2800,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2956","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","F. Sacko",700,NA,NA,NA,600,3000,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2957","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Lecomte",700,NA,NA,NA,600,35000,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2958","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ababacar Lo",NA,"Ababacar Lo",NA,"Aboubacar Lo","Savanier",700,NA,700,NA,600,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ababacar Lo"
"2959","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ablie Jallow",NA,"Ablie Jallow",NA,"Ablie Jallow","A. Jallow",333,NA,350,NA,370,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Ablie Jallow"
"2960","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Arnaud Nordin",NA,"Arnaud Nordin",NA,"Arnaud Nordin","Asoro",280,NA,280,NA,280,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Arnaud Nordin"
"2961","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Arthur Atta",NA,"Arthur Atta",NA,"Arthur Atta","A. Atta",850,NA,850,NA,800,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Arthur Atta"
"2962","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Becir Omeragic",NA,"Becir Omeragic",NA,"Becir Omeragic","Omeragic",2800,NA,2800,NA,1300,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Becir Omeragic"
"2963","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Benjamin Tetteh",NA,"Benjamin Tetteh",NA,"Benjamin Tetteh","B. Tetteh",350,NA,350,NA,340,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Benjamin Tetteh"
"2964","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Christophe Herelle",NA,"Christophe Herelle",NA,"Christophe Herelle","S. Elisor",2500,NA,2500,NA,2500,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Christophe Herelle"
"2965","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Christopher Jullien",NA,"Christopher Jullien",NA,"Christopher Jullien","D. Jean Jacques",1000,NA,1000,NA,850,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Christopher Jullien"
"2966","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Jean Jaques Danley",NA,"Danley Jean Jaques",NA,"Danley Jean-Jacques","D. Jean Jacques",NA,NA,1200,NA,1200,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Jean Jaques Danley"
"2967","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Enzo Tchato",NA,"Enzo Tchato",NA,"Enzo Tchato","W. Tchimbembé",1400,NA,1400,NA,1500,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Enzo Tchato"
"2968","france---ligue-1","Metz-Montpellier","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Falaye Sakho",NA,"Falaye Sacko",NA,"Falaye Sacko","F. Sacko",2200,NA,2200,NA,2500,NA,"Anytime Goalscorer","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Falaye Sakho"
