"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3169",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Tobias Muller","Kozuki, Soichiro",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Tobias Muller"
"3170",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Tobias Muller","Hansen, Mattes",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Tobias Muller"
"3171",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Tobias Muller","Drexler, Dominick",NA,NA,NA,NA,NA,3400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Tobias Muller"
"3172",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Adriano Grimaldi","Idrizi, Blendi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Adriano Grimaldi"
"3173",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Assan Ouedraogo","Ou̩draogo, Assan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Assan Ouedraogo"
"3174",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Blendi Idrizi","Klefisch, Kai",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Blendi Idrizi"
"3175",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Bryan Lasme","Curda, Laurin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Bryan Lasme"
"3176",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Calvin Brackelmann","Lasme, Bryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Calvin Brackelmann"
"3177",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Cedric Brunner","Idrizi, Blendi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Cedric Brunner"
"3178",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Danny Latza","Hansen, Mattes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Danny Latza"
"3179",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"David Kinsombi","Kinsombi, David",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"David Kinsombi"
"3180",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Derry John Murkin","Murkin, Derry John",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Derry John Murkin"
"3181",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Dominick Drexler","Conteh, Sirlord",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Dominick Drexler"
"3182",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Felix Platte","Hansen, Mattes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Felix Platte"
"3183",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Florent Muslija","Kruse, Max",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Florent Muslija"
"3184",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Henning Matriciani","Rohr, Maximillian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Henning Matriciani"
"3185",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Ibrahima Cisse","Obermair, Raphael",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Ibrahima Cisse"
"3186",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Ilyas Ansah","Ou̩draogo, Assan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Ilyas Ansah"
"3187",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Jannis Heuer","Hansen, Mattes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Jannis Heuer"
"3188",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Kai Klefisch","Klefisch, Kai",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Kai Klefisch"
"3189",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Keke Topp","Topp, Keke Maximilian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Keke Topp"
"3190",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Kenan Karaman","Karaman, Kenan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Kenan Karaman"
"3191",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Kimberly Ezekwem","Kinsombi, David",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Kimberly Ezekwem"
"3192",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Laurin Curda","Seguin, Paul",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Laurin Curda"
"3193",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Lino Tempelmann","Tempelmann, Lino",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Lino Tempelmann"
"3194",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Marcel Hoffmeier","Hoffmeier, Marcel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Marcel Hoffmeier"
"3195",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Marcin Kaminski","Rohr, Maximillian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Marcin Kaminski"
"3196",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Marco Schuster","Schuster, Marco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Marco Schuster"
"3197",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Mattes Hansen","Platte, Felix",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Mattes Hansen"
"3198",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Max Kruse","Muslija, Florent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Max Kruse"
"3199",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Michael Martin","Polter, Sebastian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Michael Martin"
"3200",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Niclas Nadj","Nadj, Niclas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Niclas Nadj"
"3201",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Niklas Tauer","Curda, Laurin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Niklas Tauer"
"3202",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Paul Seguin","Klaas, Sebastian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Paul Seguin"
"3203",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Raphael Obermair","Klaas, Sebastian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Raphael Obermair"
"3204",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Ron Schallenberg","Schallenberg, Ron",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Ron Schallenberg"
"3205",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Sebastian Klaas","Klaas, Sebastian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Sebastian Klaas"
"3206",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Sebastian Polter","Hansen, Mattes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Sebastian Polter"
"3207",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Simon Terodde","Conteh, Sirlord",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Simon Terodde"
"3208",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Sirlord Conteh","Terodde, Simon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Sirlord Conteh"
"3209",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Soichiro Kozuki","Klefisch, Kai",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Soichiro Kozuki"
"3210",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Thomas Ouwejan","Klaas, Sebastian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Thomas Ouwejan"
"3211",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Tobias Mohr","Kozuki, Soichiro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Tobias Mohr"
"3212",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Tobias Muller","Muslija, Florent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Tobias Muller"
"3213",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Tomas Kalas","Klaas, Sebastian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Tomas Kalas"
"3214",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Visar Musliu","Kruse, Max",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Visar Musliu"
"3215",NA,"Paderborn-Schalke","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Yusuf Kabadayi","Curda, Laurin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Yusuf Kabadayi"
"3216","germany---2.bundesliga","Paderborn-Schalke","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-5000,-5000,-20000,-5000,-3500,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 0.5"
"3217","germany---2.bundesliga","Paderborn-Schalke","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,1350,2000,1400,1300,850,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 0.5"
"3218","germany---2.bundesliga","Paderborn-Schalke","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-714,-715,-750,-675,-700,NA,"Total Match Goals Over/Under 1.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 1.5"
"3219","germany---2.bundesliga","Paderborn-Schalke","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,400,480,450,440,390,NA,"Total Match Goals Over/Under 1.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 1.5"
"3220","germany---2.bundesliga","Paderborn-Schalke","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-217,-210,-210,-210,-190,-215,"Total Match Goals Over/Under 2.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 2.5"
"3221","germany---2.bundesliga","Paderborn-Schalke","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",150,165,160,165,134,155,"Total Match Goals Over/Under 2.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 2.5"
"3222","germany---2.bundesliga","Paderborn-Schalke","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",110,128,120,115,120,118,"Total Match Goals Over/Under 3.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 3.5"
"3223","germany---2.bundesliga","Paderborn-Schalke","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-159,-157,-155,-145,-168,-160,"Total Match Goals Over/Under 3.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 3.5"
"3224","germany---2.bundesliga","Paderborn-Schalke","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Over 4.5","Over","Over","Over 4.5","Over 4.5",NA,250,300,270,260,280,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 4.5"
"3225","germany---2.bundesliga","Paderborn-Schalke","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Under 4.5","Under","Under","Under 4.5","Under 4.5",NA,-385,-400,-380,-350,-450,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 4.5"
"3226","germany---2.bundesliga","Paderborn-Schalke","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Over 5.5","Over","Over","Over 5.5","Over 5.5",NA,525,700,550,525,570,NA,"Total Match Goals Over/Under 5.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Over 5.5"
"3227","germany---2.bundesliga","Paderborn-Schalke","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Under 5.5","Under","Under","Under 5.5","Under 5.5",NA,-1000,-1115,-1000,-850,-1350,NA,"Total Match Goals Over/Under 5.5 Goals","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Under 5.5"
"3228","germany---2.bundesliga","Paderborn-Schalke","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Paderborn","No","Paderborn","Paderborn","Paderborn",NA,525,-2500,NA,575,650,NA,"Win Both Halves","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Paderborn"
"3229","germany---2.bundesliga","Paderborn-Schalke","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Schalke","No","Schalke","Schalke","Schalke",NA,775,NA,950,750,940,NA,"Win Both Halves","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Schalke"
"3230","germany---2.bundesliga","Paderborn-Schalke","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Paderborn",NA,"Paderborn","Paderborn","Paderborn","Paderborn",-172,-114,-165,-155,-160,-175,"Win Either Half","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Paderborn"
"3231","germany---2.bundesliga","Paderborn-Schalke","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Schalke","No","Schalke","Schalke","Schalke","Schalke",-115,NA,-120,-116,-110,-120,"Win Either Half","2023-09-29T16:30:00.0000000Z",2023-09-28 16:41:59.185598,"Schalke"
"3232",NA,"Schalke-Hertha Berlin","Away Team - Total Goals (0.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over",NA,-105,NA,NA,NA,-100,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Over 0.5"
"3233",NA,"Schalke-Hertha Berlin","Away Team - Total Goals (0.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under",NA,-137,NA,NA,NA,-128,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Under 0.5"
"3234",NA,"Schalke-Hertha Berlin","Away Team - Total Goals (1.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over",NA,500,NA,NA,NA,610,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Over 1.5"
"3235",NA,"Schalke-Hertha Berlin","Away Team - Total Goals (1.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under",NA,-909,NA,NA,NA,-1100,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Under 1.5"
"3236",NA,"Schalke-Hertha Berlin","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,2000,NA,NA,NA,3100,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-28 16:41:59.185598,"Over 2.5"
"3237",NA,"Schalke-Hertha Berlin","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,-33333,NA,NA,NA,-8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-28 16:41:59.185598,"Under 2.5"
"3238",NA,"Schalke-Hertha Berlin",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"3239",NA,"Schalke-Hertha Berlin",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"3240",NA,"Schalke-Hertha Berlin",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"3241",NA,"Schalke-Hertha Berlin",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"3242",NA,"Schalke-Hertha Berlin","1st Half Result",NA,NA,NA,"Half-Time Result",NA,"Draw",NA,NA,NA,"Draw",NA,130,NA,NA,NA,125,NA,"1st Half Betting",NA,2023-09-28 16:41:59.185598,"Draw"
"3243",NA,"Schalke-Hertha Berlin","1st Half Result",NA,NA,NA,"Half-Time Result",NA,"Hertha Berlin",NA,NA,NA,"Hertha Berlin",NA,220,NA,NA,NA,240,NA,"1st Half Betting",NA,2023-09-28 16:41:59.185598,"Hertha Berlin"
"3244",NA,"Schalke-Hertha Berlin","1st Half Result",NA,NA,NA,"Half-Time Result",NA,"Schalke",NA,NA,NA,"Schalke",NA,165,NA,NA,NA,170,NA,"1st Half Betting",NA,2023-09-28 16:41:59.185598,"Schalke"
"3245",NA,"Schalke-Hertha Berlin","3way Handicap (1) - 1st Half",NA,NA,NA,"First Half Spread 1",NA,"Hertha Berlin",NA,NA,NA,"Hertha Berlin",NA,-244,NA,NA,NA,-260,NA,"1st Half Handicap +1",NA,2023-09-28 16:41:59.185598,"Hertha Berlin"
"3246",NA,"Schalke-Hertha Berlin","3way Handicap (-1) - 1st Half",NA,NA,NA,"First Half Spread -1",NA,"Schalke",NA,NA,NA,"Schalke",NA,650,NA,NA,NA,700,NA,"1st Half Handicap -1",NA,2023-09-28 16:41:59.185598,"Schalke"
"3247",NA,"Schalke-Hertha Berlin","3way Handicap (-1) - 1st Half",NA,NA,NA,"First Half Spread -1",NA,"Hertha Berlin",NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,270,NA,"1st Half Handicap -1",NA,2023-09-28 16:41:59.185598,"Hertha Berlin"
"3248",NA,"Schalke-Hertha Berlin","Home Team - Total Goals (0.5) - 1st Half",NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over",NA,-128,NA,NA,NA,-128,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Over 0.5"
"3249",NA,"Schalke-Hertha Berlin","Home Team - Total Goals (0.5) - 1st Half",NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under",NA,-111,NA,NA,NA,-100,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-28 16:41:59.185598,"Under 0.5"
"3250",NA,"Schalke-Hertha Berlin","Home Team - Total Goals (1.5) - 1st Half",NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over",NA,400,NA,NA,NA,450,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Over 1.5"
"3251",NA,"Schalke-Hertha Berlin","Home Team - Total Goals (1.5) - 1st Half",NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under",NA,-667,NA,NA,NA,-700,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-28 16:41:59.185598,"Under 1.5"
"3252",NA,"Schalke-Hertha Berlin","Home Team - Total Goals (2.5) - 1st Half",NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,1550,NA,NA,NA,2100,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-28 16:41:59.185598,"Over 2.5"
