"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3081",NA,"Cuiaba-Fluminense",NA,"Total Goals 2.5",NA,NA,"Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,-175,NA,NA,-164,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3082",NA,"Cuiaba-Fluminense",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Over",NA,NA,"Over 3.5",NA,NA,375,NA,NA,330,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3083",NA,"Cuiaba-Fluminense",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Under",NA,NA,"Under 3.5",NA,NA,-560,NA,NA,-550,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3084",NA,"Cuiaba-Fluminense",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Over",NA,NA,"Over 4.5",NA,NA,950,NA,NA,650,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3085",NA,"Cuiaba-Fluminense",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Under",NA,NA,"Under 4.5",NA,NA,-2000,NA,NA,-1800,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3086",NA,"Cuiaba-Fluminense",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,1100,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Over 5.5"
"3087",NA,"Cuiaba-Fluminense",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-6000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Under 5.5"
"3088",NA,"Cuiaba-Fluminense",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Cuiaba",NA,NA,NA,NA,NA,1000,NA,"Win Both Halves",NA,2023-09-21 18:00:20.370374,"Cuiaba"
"3089",NA,"Cuiaba-Fluminense",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Fluminense",NA,NA,NA,NA,NA,1100,NA,"Win Both Halves",NA,2023-09-21 18:00:20.370374,"Fluminense"
"3090",NA,"Cuiaba-Fluminense",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Cuiaba",NA,NA,NA,NA,NA,-112,NA,"Win Either Half",NA,2023-09-21 18:00:20.370374,"Cuiaba"
"3091",NA,"Cuiaba-Fluminense",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Fluminense",NA,NA,NA,NA,NA,-104,NA,"Win Either Half",NA,2023-09-21 18:00:20.370374,"Fluminense"
"3092",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-300,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3093",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,215,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3094",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-4500,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3095",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1600,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3096",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3097",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3098",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3099",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3100",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3101",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3102",NA,"Flamengo-Bahia",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Bahia",NA,NA,"Bahia",NA,NA,550,NA,NA,650,NA,"1st Half Betting",NA,2023-09-21 18:00:20.370374,"Bahia"
"3103",NA,"Flamengo-Bahia",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Draw",NA,NA,"Draw",NA,NA,165,NA,NA,140,NA,"1st Half Betting",NA,2023-09-21 18:00:20.370374,"Draw"
"3104",NA,"Flamengo-Bahia",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Flamengo",NA,NA,"Flamengo",NA,NA,-124,NA,NA,-130,NA,"1st Half Betting",NA,2023-09-21 18:00:20.370374,"Flamengo"
"3105",NA,"Flamengo-Bahia",NA,"3-Way Spread - 1st Half 1",NA,NA,"First Half Spread 1",NA,NA,"Bahia",NA,NA,"Bahia",NA,NA,-108,NA,NA,-115,NA,"1st Half Handicap +1",NA,2023-09-21 18:00:20.370374,"Bahia"
"3106",NA,"Flamengo-Bahia",NA,"3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,NA,"Flamengo",NA,NA,"Flamengo",NA,NA,295,NA,NA,360,NA,"1st Half Handicap -1",NA,2023-09-21 18:00:20.370374,"Flamengo"
"3107",NA,"Flamengo-Bahia",NA,"3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,NA,"Bahia",NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,175,NA,"1st Half Handicap -1",NA,2023-09-21 18:00:20.370374,"Bahia"
"3108",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-210,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3109",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,160,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3110",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-380,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3111",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,270,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3112",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3113",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1260,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3114",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3115",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6500,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3116",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3117",NA,"Flamengo-Bahia",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3118",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-435,NA,NA,-350,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3119",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,270,NA,NA,250,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3120",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,125,NA,NA,146,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3121",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,-167,NA,NA,-186,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3122",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over 2.5",NA,NA,440,NA,NA,540,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3123",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,-770,NA,NA,-950,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3124",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 3.5",NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,"Over",NA,NA,"Over 3.5",NA,NA,1500,NA,NA,1850,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"3125",NA,"Flamengo-Bahia",NA,"Total Goals - 1st Half 3.5",NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,"Under",NA,NA,"Under 3.5",NA,NA,-5000,NA,NA,-4500,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"3126",NA,"Flamengo-Bahia",NA,"Regular Time",NA,NA,"Moneyline","match result",NA,"Bahia",NA,NA,"Bahia","Bahia",NA,700,NA,NA,700,750,"90 Minutes",NA,2023-09-21 18:00:20.370374,"Bahia"
"3127",NA,"Flamengo-Bahia",NA,"Regular Time",NA,NA,"Moneyline","match result",NA,"Draw",NA,NA,"Draw","Draw",NA,400,NA,NA,410,400,"90 Minutes",NA,2023-09-21 18:00:20.370374,"Draw"
"3128",NA,"Flamengo-Bahia",NA,"Regular Time",NA,NA,"Moneyline","match result",NA,"Flamengo",NA,NA,"Flamengo","Flamengo",NA,-275,NA,NA,-320,-290,"90 Minutes",NA,2023-09-21 18:00:20.370374,"Flamengo"
"3129",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Leonardo Pereira",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Leonardo Pereira"
"3130",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Filipe LuÃ­s",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Filipe LuÃ­s"
"3131",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"DiegÃ£o",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"DiegÃ£o"
"3132",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Bruno Henrique",NA,NA,NA,NA,NA,200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Bruno Henrique"
"3133",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Pedro Guilherme Abreu dos Santos",NA,NA,NA,NA,NA,-150,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Pedro Guilherme Abreu dos Santos"
"3134",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Pedro Guilherme Abreu dos Santos",NA,NA,NA,NA,NA,112,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Pedro Guilherme Abreu dos Santos"
"3135",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Luiz AraÃºjo",NA,NA,NA,NA,NA,260,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Luiz AraÃºjo"
"3136",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Werton",NA,NA,NA,NA,NA,200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Werton"
"3137",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Gabriel ""Gabigol"" Barbosa",NA,NA,NA,NA,NA,108,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gabriel ""Gabigol"" Barbosa"
"3138",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Gabriel ""Gabigol"" Barbosa",NA,NA,NA,NA,NA,-148,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gabriel ""Gabigol"" Barbosa"
"3139",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Gerson Santos da Silva",NA,NA,NA,NA,NA,265,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gerson Santos da Silva"
"3140",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Pablo Nascimento Castro",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Pablo Nascimento Castro"
"3141",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Allan",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Allan"
"3142",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Thiago Maia",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Thiago Maia"
"3143",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Marcos Paulo",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Marcos Paulo"
"3144",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Wesley VinÃ­cius FranÃ§a Lima",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Wesley VinÃ­cius FranÃ§a Lima"
"3145",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Ãverton Ribeiro",NA,NA,NA,NA,NA,525,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Ãverton Ribeiro"
"3146",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Pedro Henrique",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Pedro Henrique"
"3147",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"David Luiz",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"David Luiz"
"3148",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Erick Pulgar",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Erick Pulgar"
"3149",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Guillermo Varela",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Guillermo Varela"
"3150",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Giorgian De Arrascaeta",NA,NA,NA,NA,NA,235,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Giorgian De Arrascaeta"
"3151",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Ayrton Lucas",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Ayrton Lucas"
"3152",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Matheus Silva",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Matheus Silva"
"3153",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Ãverton",NA,NA,NA,NA,NA,300,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Ãverton"
"3154",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Victor Hugo Gomes Silva",NA,NA,NA,NA,NA,510,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Victor Hugo Gomes Silva"
"3155",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"FabrÃ­cio Soares de Faria Bruno",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"FabrÃ­cio Soares de Faria Bruno"
"3156",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Victor ""Kanu"" Hugo",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Victor ""Kanu"" Hugo"
"3157",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Lucas Mugni",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Lucas Mugni"
"3158",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Rodrigo Caio",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Rodrigo Caio"
"3159",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Diego Rosa",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Diego Rosa"
"3160",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Ademir da Silva Santos JÃºnior",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Ademir da Silva Santos JÃºnior"
"3161",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Camilo CÃ¡ndido",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Camilo CÃ¡ndido"
"3162",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"JÃºlio CÃ©sar de 'Rezende' Miranda",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"JÃºlio CÃ©sar de 'Rezende' Miranda"
"3163",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Marcos Victor",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Marcos Victor"
"3164",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Matheus Bahia",NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Matheus Bahia"
"3165",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Vitor Hugo",NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Vitor Hugo"
"3166",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Gabriel Xavier",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gabriel Xavier"
"3167",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"David Duarte Macedo",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"David Duarte Macedo"
"3168",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"'AndrÃ©' Santiago da Silva",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"'AndrÃ©' Santiago da Silva"
"3169",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Thaciano",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Thaciano"
"3170",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Vinicius Alessandro Mingotti",NA,NA,NA,NA,NA,510,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Vinicius Alessandro Mingotti"
"3171",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Cicinho",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Cicinho"
"3172",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Gilberto Moraes JÃºnior",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gilberto Moraes JÃºnior"
"3173",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Francisco Vitor JacarÃ©",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Francisco Vitor JacarÃ©"
"3174",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Nicolas Acevedo",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Nicolas Acevedo"
"3175",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"'Biel' Teixeira AragÃ£o",NA,NA,NA,NA,NA,370,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"'Biel' Teixeira AragÃ£o"
"3176",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Leonardo Cittadini",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Leonardo Cittadini"
"3177",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Yago Felipe",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Yago Felipe"
"3178",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Raul Gustavo Pereira Bicalho",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Raul Gustavo Pereira Bicalho"
"3179",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Ryan Carlos",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Ryan Carlos"
"3180",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Rafael RatÃ£o",NA,NA,NA,NA,NA,440,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Rafael RatÃ£o"
"3181",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Cauly",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Cauly"
"3182",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Everaldo Stum",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Everaldo Stum"
"3183",NA,"Flamengo-Bahia",NA,"To score",NA,NA,NA,NA,NA,"Leonardo Pereira",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Leonardo Pereira"
