"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"106",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,550,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 4.5"
"107",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-1300,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 4.5"
"108",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,870,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 5.5"
"109",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-4500,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 5.5"
"110",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"AEK Athens",NA,NA,NA,NA,NA,490,NA,"Win Both Halves",NA,2023-10-07 20:01:05.627362,"AEK Athens"
"111",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"PAOK",NA,NA,NA,NA,NA,1750,NA,"Win Both Halves",NA,2023-10-07 20:01:05.627362,"PAOK"
"112",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"AEK Athens",NA,NA,NA,NA,NA,-205,NA,"Win Either Half",NA,2023-10-07 20:01:05.627362,"AEK Athens"
"113",NA,"AEK Athens-PAOK",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"PAOK",NA,NA,NA,NA,NA,160,NA,"Win Either Half",NA,2023-10-07 20:01:05.627362,"PAOK"
"114","greece---super-league","AEK Athens-Panetolikos","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",450,NA,450,550,560,410,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Over 0.5"
"115","greece---super-league","AEK Athens-Panetolikos","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-769,NA,-750,-900,-1000,-750,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Under 0.5"
"116",NA,"AEK Athens-Panetolikos","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,NA,"Over","Over","Over 1.5",3300,NA,NA,2500,7500,1600,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 1.5"
"117",NA,"AEK Athens-Panetolikos","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,NA,"Under","Under","Over 1.5",NA,NA,NA,-20000,-20000,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 1.5"
"118",NA,"AEK Athens-Panetolikos","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,12500,NA,NA,7000,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 2.5"
"119",NA,"AEK Athens-Panetolikos","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 2.5"
"120",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"121",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"122",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"123",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"124","greece---super-league","AEK Athens-Panetolikos","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","AEK Athens","AEK Athens","AEK Athens","AEK Athens","AEK Athens","AEK Athens",-270,-335,-270,-270,-320,-350,"1st Half Betting","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"AEK Athens"
"125","greece---super-league","AEK Athens-Panetolikos","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",230,265,225,200,260,275,"1st Half Betting","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Draw"
"126","greece---super-league","AEK Athens-Panetolikos","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Panetolikos","Panetolikos","Panetolikos","Panetolikos","Panetolikos","Panetolikos",1300,1300,1400,1500,2500,1500,"1st Half Betting","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Panetolikos"
"127","greece---super-league","AEK Athens-Panetolikos","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1","Spread 1st Half 1","1st Half Handicap +1","First Half Spread 1",NA,"Panetolikos","Panetolikos","Panetolikos","Panetolikos","Panetolikos",NA,185,200,-105,170,220,NA,"1st Half Handicap +1","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Panetolikos"
"128",NA,"AEK Athens-Panetolikos","3way Handicap (2) - 1st Half",NA,NA,"1st Half Handicap +2",NA,NA,"Panetolikos",NA,NA,"Panetolikos",NA,NA,-213,NA,NA,-245,NA,NA,"1st Half Handicap +2",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"129",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,-1400,NA,NA,"1st Half Handicap +3",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"130","greece---super-league","AEK Athens-Panetolikos","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1","Spread 1st Half -1","1st Half Handicap -1","First Half Spread -1",NA,"AEK Athens","AEK Athens","AEK Athens","AEK Athens","AEK Athens",NA,150,138,-125,160,145,NA,"1st Half Handicap -1","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"AEK Athens"
"131",NA,"AEK Athens-Panetolikos","3way Handicap (-2) - 1st Half",NA,NA,"1st Half Handicap -2",NA,NA,"AEK Athens",NA,NA,"AEK Athens",NA,NA,475,NA,NA,500,NA,NA,"1st Half Handicap -2",NA,2023-10-07 20:01:05.627362,"AEK Athens"
"132",NA,"AEK Athens-Panetolikos","3way Handicap (-2) - 1st Half",NA,NA,"1st Half Handicap -2",NA,NA,"AEK Athens",NA,NA,"Tie ",NA,NA,NA,NA,NA,300,NA,NA,"1st Half Handicap -2",NA,2023-10-07 20:01:05.627362,"AEK Athens"
"133",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"AEK Athens",NA,NA,NA,NA,NA,1400,NA,NA,"1st Half Handicap -3",NA,2023-10-07 20:01:05.627362,"AEK Athens"
"134",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,700,NA,NA,"1st Half Handicap -3",NA,2023-10-07 20:01:05.627362,"Tie "
"135","greece---super-league","AEK Athens-Panetolikos","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-370,NA,-350,-300,-450,-450,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Over 0.5"
"136","greece---super-league","AEK Athens-Panetolikos","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",240,NA,245,225,300,280,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Under 0.5"
"137","greece---super-league","AEK Athens-Panetolikos","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",130,NA,140,140,130,128,"1st Half Home Team Over/Under 1.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Over 1.5"
"138","greece---super-league","AEK Athens-Panetolikos","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-182,NA,-185,-180,-166,-180,"1st Half Home Team Over/Under 1.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Under 1.5"
"139",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,440,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"140",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-675,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"141","greece---super-league","AEK Athens-Panetolikos",NA,NA,"Home Team: Team Over/Under - 1st Half 3.5","1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,1300,1100,1600,NA,"1st Half Home Team Over/Under 3.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Over"
"142","greece---super-league","AEK Athens-Panetolikos",NA,NA,"Home Team: Team Over/Under - 1st Half 3.5","1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-10000,-3300,-4500,NA,"1st Half Home Team Over/Under 3.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Under"
"143",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,7500,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"144",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"145",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-370,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 0.5"
"146",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,270,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 0.5"
"147","greece---super-league","AEK Athens-Panetolikos","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-100,100,105,115,106,104,"1st Half Over/Under 1.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Over 1.5"
"148","greece---super-league","AEK Athens-Panetolikos","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-147,-139,-145,-145,-134,-140,"1st Half Over/Under 1.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Under 1.5"
"149","greece---super-league","AEK Athens-Panetolikos","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",333,340,350,350,380,340,"1st Half Over/Under 2.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Over 2.5"
"150","greece---super-league","AEK Athens-Panetolikos","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-556,-560,-600,-525,-600,-550,"1st Half Over/Under 2.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Under 2.5"
"151",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,900,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 3.5"
"152",NA,"AEK Athens-Panetolikos",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-2000,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 3.5"
"153","greece---super-league","AEK Athens-Panetolikos","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","AEK Athens","AEK Athens","AEK Athens","AEK Athens","AEK Athens","AEK Athens",-1250,-1430,-1600,-1800,-2500,-1750,"90 Minutes","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"AEK Athens"
"154","greece---super-league","AEK Athens-Panetolikos","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",1100,950,1200,750,1100,1100,"90 Minutes","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Draw"
"155","greece---super-league","AEK Athens-Panetolikos","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Panetolikos","Panetolikos","Panetolikos","Panetolikos","Panetolikos","Panetolikos",2500,2000,3000,3500,6500,2800,"90 Minutes","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Panetolikos"
"156",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ezequiel Ponce",NA,NA,NA,NA,NA,-100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Ezequiel Ponce"
"157",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Sergio Araujo",NA,NA,NA,NA,NA,120,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Sergio Araujo"
"158",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Tom Van Weert",NA,NA,NA,NA,NA,140,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Tom Van Weert"
"159",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Zini",NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Zini"
"160",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Orbelin Pineda",NA,NA,NA,NA,NA,200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Orbelin Pineda"
"161",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Rodolfo Pizarro",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Rodolfo Pizarro"
"162",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Amrabat, Nordin",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Amrabat, Nordin"
"163",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mijat Gacinovic",NA,NA,NA,NA,NA,230,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Mijat Gacinovic"
"164",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Petros Mantalos",NA,NA,NA,NA,NA,260,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Petros Mantalos"
"165",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Niclas Eliasson",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Niclas Eliasson"
"166",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Alexander Callens",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Alexander Callens"
"167",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jens Jonsson",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Jens Jonsson"
"168",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Joao Pedro",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Joao Pedro"
"169",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Domagoj Vida",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Domagoj Vida"
"170",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Alexandros Voilis",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Alexandros Voilis"
"171",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Lazaros Rota",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Lazaros Rota"
"172",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ehsan Hajsafi",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Ehsan Hajsafi"
"173",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Djibril Sidibe",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Djibril Sidibe"
"174",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Levan Shengelia",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Levan Shengelia"
"175",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Harold Moukoudi",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Harold Moukoudi"
"176",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Gerasimos Mitoglou",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Gerasimos Mitoglou"
"177",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Juan Pablo Anor",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Juan Pablo Anor"
"178",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Giannis Bouzoukis",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Giannis Bouzoukis"
"179",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Frederico Duarte",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Frederico Duarte"
"180",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Christos Belevonis",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Christos Belevonis"
"181",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"No goalscorer",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"No goalscorer"
"182",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Vangelis Nikolaou",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Vangelis Nikolaou"
"183",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Georgios Xenitidis",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Georgios Xenitidis"
"184",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Franco Baldassarra",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Franco Baldassarra"
"185",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Facundo Perez",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Facundo Perez"
"186",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Bruno Duarte",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Bruno Duarte"
"187",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Alexandros Malis",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Alexandros Malis"
"188",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ilias Chatzitheodoridis",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Ilias Chatzitheodoridis"
"189",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Georgios Liavas",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Georgios Liavas"
"190",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Nikola Stajic",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Nikola Stajic"
"191",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Sebastian Mladen",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Sebastian Mladen"
"192",NA,"AEK Athens-Panetolikos","Anytime Goalscorer",NA,NA,NA,NA,NA,"Pedro Silva Torrejon",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 20:01:05.627362,"Pedro Silva Torrejon"
"193","greece---super-league","AEK Athens-Panetolikos","Away Team - Total Goals (0.5)",NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",185,NA,195,205,230,185,"Away Team Over/Under 0.5 Goals","2023-10-08T16:30:00.0000000Z",2023-10-07 20:01:05.627362,"Over 0.5"
