"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1624","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap -0.5","Spread -0.5",NA,"2 Way Spread -0.5","spread -0.5",NA,"Leeds","Leeds",NA,"Leeds","Leeds",NA,-186,-205,NA,-190,-200,"Handicap Betting -0.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Leeds"
"1625","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap -0.5","Spread -0.5",NA,"2 Way Spread -0.5","spread -0.5",NA,"Plymouth","Plymouth",NA,"Plymouth","Plymouth",NA,430,400,NA,470,425,"Handicap Betting -0.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Plymouth"
"1626","english-fa-cup","Plymouth-Leeds","2Way Handicap (-1.5)","Asian Handicap -1.5","Spread -1.5","Handicap Betting -1.5","2 Way Spread -1.5","spread -1.5","Leeds","Leeds","Leeds","Leeds","Leeds","Leeds",130,145,135,135,154,135,"Handicap Betting -1.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Leeds"
"1627","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap -2.5","Spread -2.5",NA,"2 Way Spread -2.5","spread -2.5",NA,"Leeds","Leeds",NA,"Leeds","Leeds",NA,370,330,NA,410,330,"Handicap Betting -2.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Leeds"
"1628","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap -2.5","Spread -2.5",NA,"2 Way Spread -2.5","spread -2.5",NA,"Leeds","Leeds",NA,"Leeds","Plymouth",NA,370,NA,NA,410,2800,"Handicap Betting -2.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Leeds"
"1629","english-fa-cup","Plymouth-Leeds",NA,NA,"Spread -3.5",NA,"2 Way Spread -3.5","spread -3.5",NA,NA,"Leeds",NA,"Leeds","Leeds",NA,NA,700,NA,1100,750,"Handicap Betting -3.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Leeds"
"1630","english-fa-cup","Plymouth-Leeds",NA,NA,"Spread -3.5",NA,"2 Way Spread -3.5","spread -3.5",NA,NA,"Leeds",NA,"Leeds","Plymouth",NA,NA,NA,NA,1100,9000,"Handicap Betting -3.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Leeds"
"1631",NA,"Plymouth-Leeds",NA,NA,NA,NA,"2 Way Spread -4.5","spread -4.5",NA,NA,NA,NA,"Leeds","Leeds",NA,NA,NA,NA,3000,2000,"Handicap Betting -4.5",NA,2024-02-06 13:23:35.313389,"Leeds"
"1632","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap 0.5","Spread 0.5",NA,"2 Way Spread 0.5","spread 0.5",NA,"Leeds","Leeds",NA,"Leeds","Leeds",NA,-590,-700,NA,-700,-700,"Handicap Betting 0.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Leeds"
"1633","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap 0.5","Spread 0.5",NA,"2 Way Spread 0.5","spread 0.5",NA,"Plymouth","Plymouth",NA,"Plymouth","Plymouth",NA,150,145,NA,154,150,"Handicap Betting 0.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Plymouth"
"1634","english-fa-cup","Plymouth-Leeds","2Way Handicap (1.5)","Asian Handicap 1.5","Spread 1.5","Handicap Betting 1.5","2 Way Spread 1.5","spread 1.5","Plymouth","Plymouth","Plymouth","Plymouth","Plymouth","Plymouth",-189,-180,-185,-175,-190,-175,"Handicap Betting 1.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Plymouth"
"1635","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap 2.5","Spread 2.5",NA,"2 Way Spread 2.5","spread 2.5",NA,"Plymouth","Plymouth",NA,"Plymouth","Plymouth",NA,-500,-525,NA,-600,-500,"Handicap Betting 2.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Plymouth"
"1636","english-fa-cup","Plymouth-Leeds",NA,"Asian Handicap 2.5","Spread 2.5",NA,"2 Way Spread 2.5","spread 2.5",NA,"Plymouth","Plymouth",NA,"Plymouth","Leeds",NA,-500,NA,NA,-600,-14925,"Handicap Betting 2.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Plymouth"
"1637","english-fa-cup","Plymouth-Leeds",NA,NA,"Spread 3.5",NA,"2 Way Spread 3.5","spread 3.5",NA,NA,"Plymouth",NA,"Plymouth","Plymouth",NA,NA,-2000,NA,-1800,-1399,"Handicap Betting 3.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Plymouth"
"1638","english-fa-cup","Plymouth-Leeds",NA,NA,"Spread 3.5",NA,"2 Way Spread 3.5","spread 3.5",NA,NA,"Plymouth",NA,"Plymouth","Leeds",NA,NA,NA,NA,-1800,-100000,"Handicap Betting 3.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Plymouth"
"1639",NA,"Plymouth-Leeds",NA,NA,NA,NA,"2 Way Spread 4.5","spread 4.5",NA,NA,NA,NA,"Plymouth","Plymouth",NA,NA,NA,NA,-7000,-8929,"Handicap Betting 4.5",NA,2024-02-06 13:23:35.313389,"Plymouth"
"1640","english-fa-cup","Plymouth-Leeds","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-233,-240,-245,-230,-235,-225,"Home Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 0.5"
"1641","english-fa-cup","Plymouth-Leeds","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",160,175,175,175,180,165,"Home Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 0.5"
"1642","english-fa-cup","Plymouth-Leeds","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",200,220,200,200,220,210,"Home Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 1.5"
"1643","english-fa-cup","Plymouth-Leeds","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-303,-315,-290,-260,-295,-290,"Home Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 1.5"
"1644","english-fa-cup","Plymouth-Leeds","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",700,800,650,675,800,700,"Home Team Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 2.5"
"1645","english-fa-cup","Plymouth-Leeds","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-1429,-1667,-1800,-1300,-1800,-1250,"Home Team Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 2.5"
"1646",NA,"Plymouth-Leeds","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Over 3.5",NA,NA,"Over","Over","Over 3.5",2000,NA,NA,1500,2000,2200,"Home Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Over 3.5"
"1647",NA,"Plymouth-Leeds","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Under 3.5",NA,NA,"Under","Under","Under 3.5",-33333,NA,NA,-7500,-20000,-10000,"Home Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Under 3.5"
"1648",NA,"Plymouth-Leeds",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,7000,NA,"Home Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"1649",NA,"Plymouth-Leeds",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"1650",NA,"Plymouth-Leeds",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"Home Team Over/Under 5.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"1651",NA,"Plymouth-Leeds",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-200000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"1652",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Team Total Cards 0.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-800,NA,"Home Team Total Cards (2-Way) 0.5",NA,2024-02-06 13:23:35.313389,"Over"
"1653",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Team Total Cards 0.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,490,NA,"Home Team Total Cards (2-Way) 0.5",NA,2024-02-06 13:23:35.313389,"Under"
"1654",NA,"Plymouth-Leeds","Home Team - Total Yellow Cards  2.5",NA,NA,NA,"Home Team Total Cards 2.5",NA,"Over 2.5",NA,NA,NA,"Over",NA,165,NA,NA,NA,245,NA,"Home Team Total Cards (2-Way) 2.5",NA,2024-02-06 13:23:35.313389,"Over 2.5"
"1655",NA,"Plymouth-Leeds","Home Team - Total Yellow Cards  2.5",NA,NA,NA,"Home Team Total Cards 2.5",NA,"Under 2.5",NA,NA,NA,"Under",NA,-250,NA,NA,NA,-350,NA,"Home Team Total Cards (2-Way) 2.5",NA,2024-02-06 13:23:35.313389,"Under 2.5"
"1656",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Team Total Cards 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,770,NA,"Home Team Total Cards (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Over"
"1657",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Team Total Cards 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1450,NA,"Home Team Total Cards (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Under"
"1658",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Team Total Cards 4.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2300,NA,"Home Team Total Cards (2-Way) 4.5",NA,2024-02-06 13:23:35.313389,"Over"
"1659",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Team Total Cards 4.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-6000,NA,"Home Team Total Cards (2-Way) 4.5",NA,2024-02-06 13:23:35.313389,"Under"
"1660",NA,"Plymouth-Leeds",NA,NA,NA,NA,NA,"home team total corners 0.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,4000,"Home Team Total Corners (2-Way) 0.5",NA,2024-02-06 13:23:35.313389,"Under"
"1661",NA,"Plymouth-Leeds",NA,NA,NA,NA,NA,"home team total corners 0.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-50000,"Home Team Total Corners (2-Way) 0.5",NA,2024-02-06 13:23:35.313389,"Over"
"1662",NA,"Plymouth-Leeds",NA,NA,NA,NA,NA,"home team total corners 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,1100,"Home Team Total Corners (2-Way) 1.5",NA,2024-02-06 13:23:35.313389,"Under"
"1663",NA,"Plymouth-Leeds",NA,NA,NA,NA,NA,"home team total corners 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-2994,"Home Team Total Corners (2-Way) 1.5",NA,2024-02-06 13:23:35.313389,"Over"
"1664",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 10.5","home team total corners 10.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,2800,"Home Team Total Corners (2-Way) 10.5",NA,2024-02-06 13:23:35.313389,"Over"
"1665",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 10.5","home team total corners 10.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-8000,-14925,"Home Team Total Corners (2-Way) 10.5",NA,2024-02-06 13:23:35.313389,"Under"
"1666",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 2.5","home team total corners 2.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-650,-700,"Home Team Total Corners (2-Way) 2.5",NA,2024-02-06 13:23:35.313389,"Over"
"1667",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 2.5","home team total corners 2.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,410,400,"Home Team Total Corners (2-Way) 2.5",NA,2024-02-06 13:23:35.313389,"Under"
"1668",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 3.5","home team total corners 3.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-235,-280,"Home Team Total Corners (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Over"
"1669",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 3.5","home team total corners 3.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,172,185,"Home Team Total Corners (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Under"
"1670","english-fa-cup","Plymouth-Leeds","Home Team - Total Corners  4.5","Total Corners by Home Team 4.5","Home Team: Team Total Corners 4.5",NA,"Home Total Corners 4.5","home team total corners 4.5","Over 4.5","Over","Over",NA,"Over","Over",-125,-115,-110,NA,-112,-125,"Home Team Total Corners (2-Way) 4.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 4.5"
"1671","english-fa-cup","Plymouth-Leeds","Home Team - Total Corners  4.5","Total Corners by Home Team 4.5","Home Team: Team Total Corners 4.5",NA,"Home Total Corners 4.5","home team total corners 4.5","Under 4.5","Under","Under",NA,"Under","Under",-118,-115,-120,NA,-118,-115,"Home Team Total Corners (2-Way) 4.5","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 4.5"
"1672",NA,"Plymouth-Leeds",NA,"Total Corners by Home Team 5.5",NA,NA,"Home Total Corners 5.5","home team total corners 5.5",NA,"Over",NA,NA,"Over","Over",NA,175,NA,NA,176,150,"Home Team Total Corners (2-Way) 5.5",NA,2024-02-06 13:23:35.313389,"Over"
"1673",NA,"Plymouth-Leeds",NA,"Total Corners by Home Team 5.5",NA,NA,"Home Total Corners 5.5","home team total corners 5.5",NA,"Under",NA,NA,"Under","Under",NA,-240,NA,NA,-240,-220,"Home Team Total Corners (2-Way) 5.5",NA,2024-02-06 13:23:35.313389,"Under"
"1674",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 6.5","home team total corners 6.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,350,270,"Home Team Total Corners (2-Way) 6.5",NA,2024-02-06 13:23:35.313389,"Over"
"1675",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 6.5","home team total corners 6.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-550,-425,"Home Team Total Corners (2-Way) 6.5",NA,2024-02-06 13:23:35.313389,"Under"
"1676",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 7.5","home team total corners 7.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,550,500,"Home Team Total Corners (2-Way) 7.5",NA,2024-02-06 13:23:35.313389,"Over"
"1677",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 7.5","home team total corners 7.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1150,-1000,"Home Team Total Corners (2-Way) 7.5",NA,2024-02-06 13:23:35.313389,"Under"
"1678",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 8.5","home team total corners 8.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,850,900,"Home Team Total Corners (2-Way) 8.5",NA,2024-02-06 13:23:35.313389,"Over"
"1679",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 8.5","home team total corners 8.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-3000,-2000,"Home Team Total Corners (2-Way) 8.5",NA,2024-02-06 13:23:35.313389,"Under"
"1680",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 9.5","home team total corners 9.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1500,1500,"Home Team Total Corners (2-Way) 9.5",NA,2024-02-06 13:23:35.313389,"Over"
"1681",NA,"Plymouth-Leeds",NA,NA,NA,NA,"Home Total Corners 9.5","home team total corners 9.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-6000,-5000,"Home Team Total Corners (2-Way) 9.5",NA,2024-02-06 13:23:35.313389,"Under"
"1682",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Junior Firpo","J̼nior Firpo",NA,NA,"Junior Firpo",NA,20000,8000,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Junior Firpo"
"1683",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Rodon, Joe",NA,NA,"Adam Randell",NA,8000,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1684",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Gray, Archie",NA,NA,"Adam Randell",NA,8000,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1685",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Struijk, Pascal",NA,NA,"Adam Randell",NA,8000,12000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1686",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Kesler, Kaine",NA,NA,"Adam Randell",NA,8000,12000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1687",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Summerville, Crysencio",NA,NA,"Adam Randell",NA,8000,1000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1688",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Wright, Tyreik",NA,NA,"Adam Randell",NA,8000,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1689",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Rutter, Georginio",NA,NA,"Adam Randell",NA,8000,850,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1690",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Waine, Ben",NA,NA,"Adam Randell",NA,8000,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1691",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Gelhardt, Joe",NA,NA,"Adam Randell",NA,8000,600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1692",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Bate, Lewis",NA,NA,"Adam Randell",NA,8000,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1693",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Devine, Alfie",NA,NA,"Adam Randell",NA,8000,3400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1694",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Warrington, Lewis",NA,NA,"Adam Randell",NA,8000,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1695",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Cresswell, Charlie",NA,NA,"Adam Randell",NA,8000,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1696",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Gyabi, Darko",NA,NA,"Adam Randell",NA,8000,14000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1697",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","Shackleton, Jamie",NA,NA,"Adam Randell",NA,8000,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
"1698",NA,"Plymouth-Leeds","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Adam Randell","James, Daniel",NA,NA,"Adam Randell",NA,8000,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Adam Randell"
