"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1328","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Tyler Toffoli Over",160,160,NA,NA,NA,175,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1329","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Timo Meier Over",160,160,NA,NA,NA,200,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1330","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Dylan Strome Over",160,160,NA,NA,NA,220,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1331","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"John Carlson Over",160,160,NA,NA,NA,260,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1332","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Evgeny Kuznetsov Over",160,160,NA,NA,NA,270,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1333","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Dougie Hamilton Over",160,160,NA,NA,NA,280,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1334","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Dawson Mercer Over",160,160,NA,NA,NA,330,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1335","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Tom Wilson Over",160,160,NA,NA,NA,380,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1336","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Erik Haula Over",160,160,NA,NA,NA,380,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1337","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"T.J. Oshie Over",160,160,NA,NA,NA,400,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1338","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Ondrej Palat Over",160,160,NA,NA,NA,400,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1339","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Luke Hughes Over",160,160,NA,NA,NA,450,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1340","nhl","New Jersey Devils-Washington Capitals","Total Points 1.5","Player to score at least  2 points - Including Overtime","Total Points 1.5",NA,NA,"Points Over/Under 1.5","Jesper Bratt Over","Jesper Bratt Over","Jesper Bratt Over",NA,NA,"Rasmus Sandin Over",160,160,NA,NA,NA,550,"Player To Be Credited With +2 Total Points","2023-11-11T00:07:00.0000000Z",2023-11-10 13:37:48,"Jesper Bratt Over"
"1341",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Jesper Bratt Over",NA,NA,NA,NA,NA,650,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Jesper Bratt Over"
"1342",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"John Carlson Over",NA,NA,NA,NA,NA,850,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"John Carlson Over"
"1343",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Tyler Toffoli Over",NA,NA,NA,NA,NA,1000,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Tyler Toffoli Over"
"1344",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Dylan Strome Over",NA,NA,NA,NA,NA,1000,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Dylan Strome Over"
"1345",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Evgeny Kuznetsov Over",NA,NA,NA,NA,NA,1000,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Evgeny Kuznetsov Over"
"1346",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Dougie Hamilton Over",NA,NA,NA,NA,NA,1000,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Dougie Hamilton Over"
"1347",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Alex Ovechkin Over",NA,NA,NA,NA,NA,1100,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Alex Ovechkin Over"
"1348",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Timo Meier Over",NA,NA,NA,NA,NA,1100,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Timo Meier Over"
"1349",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Tom Wilson Over",NA,NA,NA,NA,NA,1200,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Tom Wilson Over"
"1350",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"T.J. Oshie Over",NA,NA,NA,NA,NA,1200,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"T.J. Oshie Over"
"1351",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Dawson Mercer Over",NA,NA,NA,NA,NA,1200,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Dawson Mercer Over"
"1352",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Erik Haula Over",NA,NA,NA,NA,NA,1200,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Erik Haula Over"
"1353",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Ondrej Palat Over",NA,NA,NA,NA,NA,1200,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Ondrej Palat Over"
"1354",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Luke Hughes Over",NA,NA,NA,NA,NA,1200,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Luke Hughes Over"
"1355",NA,"New Jersey Devils-Washington Capitals",NA,NA,NA,NA,NA,"Assists Over/Under 2.5",NA,NA,NA,NA,NA,"Rasmus Sandin Over",NA,NA,NA,NA,NA,1200,"Player To Be Credited With +3 Total Assists",NA,2023-11-10 13:37:48,"Rasmus Sandin Over"
"1356",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Alex Ovechkin Over",NA,NA,NA,"Alex Ovechkin Over",NA,850,NA,NA,NA,500,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Alex Ovechkin Over"
"1357",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Dawson Mercer Over",NA,NA,NA,"Dawson Mercer Over",NA,1800,NA,NA,NA,850,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Dawson Mercer Over"
"1358",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Dougie Hamilton Over",NA,NA,NA,"Dougie Hamilton Over",NA,1500,NA,NA,NA,750,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Dougie Hamilton Over"
"1359",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Dylan Strome Over",NA,NA,NA,"Dylan Strome Over",NA,1300,NA,NA,NA,600,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Dylan Strome Over"
"1360",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Erik Haula Over",NA,NA,NA,"Erik Haula Over",NA,2800,NA,NA,NA,900,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Erik Haula Over"
"1361",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Jesper Bratt Over",NA,NA,NA,"Jesper Bratt Over",NA,575,NA,NA,NA,380,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Jesper Bratt Over"
"1362",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"John Carlson Over",NA,NA,NA,"John Carlson Over",NA,1500,NA,NA,NA,700,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"John Carlson Over"
"1363",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Ondrej Palát Over",NA,NA,NA,"Ondrej Palat Over",NA,2800,NA,NA,NA,900,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Ondrej Palát Over"
"1364",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"T.J. Oshie Over",NA,NA,NA,"T.J. Oshie Over",NA,2900,NA,NA,NA,1000,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"T.J. Oshie Over"
"1365",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Timo Meier Over",NA,NA,NA,"Timo Meier Over",NA,1050,NA,NA,NA,550,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Timo Meier Over"
"1366",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Tom Wilson Over",NA,NA,NA,"Tom Wilson Over",NA,2500,NA,NA,NA,900,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Tom Wilson Over"
"1367",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Tyler Toffoli Over",NA,NA,NA,"Tyler Toffoli Over",NA,850,NA,NA,NA,500,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Tyler Toffoli Over"
"1368",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Yevgeni Kuznetsov Over",NA,NA,NA,"Evgeny Kuznetsov Over",NA,1600,NA,NA,NA,NA,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Yevgeni Kuznetsov Over"
"1369",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Erik Haula Over",NA,NA,NA,"Evgeny Kuznetsov Over",NA,NA,NA,NA,NA,700,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Evgeny Kuznetsov Over"
"1370",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Erik Haula Over",NA,NA,NA,"Luke Hughes Over",NA,NA,NA,NA,NA,1000,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Luke Hughes Over"
"1371",NA,"New Jersey Devils-Washington Capitals",NA,"Player to score at least  3 points - Including Overtime",NA,NA,NA,"Points Over/Under 2.5",NA,"Erik Haula Over",NA,NA,NA,"Rasmus Sandin Over",NA,NA,NA,NA,NA,1100,"Player To Be Credited With +3 Total Points",NA,2023-11-10 13:37:48,"Rasmus Sandin Over"
"1372",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Alexander Alexeyev","Alex Ovechkin",NA,"Alex Ovechkin","Alex Ovechkin","Alex Ovechkin",NA,130,NA,107,125,105,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Alex Ovechkin"
"1373",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Alexander Alexeyev","Alexander Alexeyev",NA,"Alexander Alexeyev","Alexander Alexeyev","Alexander Alexeyev",1900,1400,NA,1700,1700,1600,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Alexander Alexeyev"
"1374",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Aliaksei Protas","Alexei Protas",NA,"Aliaksei Protas","Aliaksei Protas","Aliaksei Protas",800,500,NA,700,950,600,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Aliaksei Protas"
"1375",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Beck Malenstyn","Beck Malenstyn",NA,"Beck Malenstyn","Beck Malenstyn","Beck Malenstyn",800,600,NA,750,800,700,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Beck Malenstyn"
"1376",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Brendan Smith","Brendan Smith",NA,"Brendan Smith","Brendan Smith","Brendan Smith",1300,2000,NA,1300,1200,1200,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Brendan Smith"
"1377",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Chris Tierney","Chris Tierney",NA,"Chris Tierney","Chris Tierney","Chris Tierney",800,450,NA,850,650,800,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Chris Tierney"
"1378",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Connor McMichael","Connor McMichael",NA,"Connor McMichael","Connor McMichael","Connor McMichael",390,420,NA,410,550,380,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Connor McMichael"
"1379",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Curtis Lazar","Curtis Lazar",NA,"Curtis Lazar","Curtis Lazar","Curtis Lazar",600,370,NA,575,600,550,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Curtis Lazar"
"1380",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Dawson Mercer","Dawson Mercer",NA,"Dawson Mercer","Dawson Mercer","Dawson Mercer",225,220,NA,240,260,240,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Dawson Mercer"
"1381",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Dougie Hamilton","Dougie Hamilton",NA,"Dougie Hamilton","Dougie Hamilton","Dougie Hamilton",295,265,NA,310,340,300,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Dougie Hamilton"
"1382",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Dylan Strome","Dylan Strome",NA,"Dylan Strome","Dylan Strome","Dylan Strome",205,240,NA,195,230,185,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Dylan Strome"
"1383",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Erik Haula","Erik Haula",NA,"Erik Haula","Erik Haula","Erik Haula",250,250,NA,260,260,240,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Erik Haula"
"1384",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Evgeny Kuznetsov","Yevgeni Kuznetsov",NA,"Evgeny Kuznetsov","Evgeny Kuznetsov","Evgeny Kuznetsov",280,NA,NA,275,360,250,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Evgeny Kuznetsov"
"1385",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Erik Haula","Erik Haula",NA,"Hardy Haman Aktell","Hardy Haman","Hardy Haman Aktell",NA,NA,NA,1400,2000,1400,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Hardy Haman Aktell"
"1386",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Curtis Lazar","Curtis Lazar",NA,"Hendrix Lapierre","Hendrix Lapierre","Hendrix Lapierre",NA,NA,NA,625,800,600,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Hendrix Lapierre"
"1387",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","Jesper Bratt","Jesper Bratt",NA,"Jesper Bratt","Jesper Bratt","Jesper Bratt",155,148,NA,160,160,155,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Jesper Bratt"
"1388",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","John Carlson","John Carlson",NA,"John Carlson","John Carlson","John Carlson",450,460,NA,450,440,400,"Player To Score A Goal",NA,2023-11-10 13:37:48,"John Carlson"
"1389",NA,"New Jersey Devils-Washington Capitals","Goalscorer (including overtime) NA","To score - Including Overtime",NA,"Player To Score A Goal","Any Time Goal Scorer","Anytime Goal Scorer","John Marino","John Marino",NA,"John Marino","John Marino","John Marino",1100,1100,NA,1100,750,1100,"Player To Score A Goal",NA,2023-11-10 13:37:48,"John Marino"
