"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"921","world-cup-asia-qualifying","Nepal-Yemen","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals",NA,"total goals 2.5","Under 2.5","Under","Under","Under 2.5",NA,"Under 2.5",-204,-205,-210,-200,NA,-200,"Total Match Goals Over/Under 2.5 Goals","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Under 2.5"
"922","world-cup-asia-qualifying","Nepal-Yemen","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals",NA,"total goals 3.5","Over 3.5","Over","Over","Over 3.5",NA,"Over 3.5",360,380,400,380,NA,360,"Total Match Goals Over/Under 3.5 Goals","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Over 3.5"
"923","world-cup-asia-qualifying","Nepal-Yemen","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals",NA,"total goals 3.5","Under 3.5","Under","Under","Under 3.5",NA,"Under 3.5",-588,-625,-650,-575,NA,-600,"Total Match Goals Over/Under 3.5 Goals","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Under 3.5"
"924","world-cup-asia-qualifying","Nepal-Yemen","Total Goals (4.5)",NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,"Over 4.5",NA,"Over","Over 4.5",NA,NA,875,NA,1000,900,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Over 4.5"
"925","world-cup-asia-qualifying","Nepal-Yemen","Total Goals (4.5)",NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,"Under 4.5",NA,"Under","Under 4.5",NA,NA,-2222,NA,-3500,-2000,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Under 4.5"
"926",NA,"Nepal-Yemen","Total Goals (5.5)",NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,"Over 5.5",NA,NA,"Over 5.5",NA,NA,2000,NA,NA,1600,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 5.5"
"927",NA,"Nepal-Yemen","Total Goals (5.5)",NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,"Under 5.5",NA,NA,"Under 5.5",NA,NA,-25000,NA,NA,-8000,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 5.5"
"928",NA,"Nepal-Yemen","Total Goals (6.5)",NA,NA,NA,NA,NA,"Over 6.5",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 6.5"
"929",NA,"Nepal-Yemen","Total Goals (6.5)",NA,NA,NA,NA,NA,"Under 6.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 6.5"
"930","world-cup-asia-qualifying","Nepal-Yemen","Win Both Halves",NA,"Team to Win in Both Halves","Win Both Halves",NA,NA,"Nepal",NA,"Nepal","Nepal",NA,NA,1300,NA,1800,1400,NA,NA,"Win Both Halves","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Nepal"
"931","world-cup-asia-qualifying","Nepal-Yemen","Win Both Halves",NA,"Team to Win in Both Halves","Win Both Halves",NA,NA,"Yemen",NA,"Yemen","Yemen",NA,NA,575,NA,650,550,NA,NA,"Win Both Halves","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Yemen"
"932","world-cup-asia-qualifying","Nepal-Yemen","Win Either Half",NA,"Team to Win Either Half","Win Either Half",NA,"win either half","Nepal",NA,"Nepal","Nepal",NA,"Nepal",140,NA,140,155,NA,140,"Win Either Half","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Nepal"
"933","world-cup-asia-qualifying","Nepal-Yemen","Win Either Half",NA,"Team to Win Either Half","Win Either Half",NA,"win either half","Yemen",NA,"Yemen","Yemen",NA,"Yemen",-154,NA,-160,-155,NA,-150,"Win Either Half","2023-11-21T13:15:00.0000000Z",2023-11-21 07:31:10.592496,"Yemen"
"934",NA,"Palestine-Australia","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals",NA,"away team total 1st half 0.5","Over 0.5","Over",NA,"Over",NA,"Over 0.5",-278,-345,NA,-250,NA,-290,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 0.5"
"935",NA,"Palestine-Australia","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals",NA,"away team total 1st half 0.5","Under 0.5","Under",NA,"Under",NA,"Under 0.5",187,200,NA,190,NA,195,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 0.5"
"936",NA,"Palestine-Australia","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,"away team total 1st half 1.5","Over 1.5",NA,NA,"Over",NA,"Over 1.5",170,NA,NA,180,NA,180,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 1.5"
"937",NA,"Palestine-Australia","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,"away team total 1st half 1.5","Under 1.5",NA,NA,"Under",NA,"Under 1.5",-250,NA,NA,-240,NA,-260,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 1.5"
"938",NA,"Palestine-Australia","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,"Over 2.5",NA,NA,"Over",NA,NA,575,NA,NA,550,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 2.5"
"939",NA,"Palestine-Australia","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,"Under 2.5",NA,NA,"Under",NA,NA,-1111,NA,NA,-900,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 2.5"
"940",NA,"Palestine-Australia",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"941",NA,"Palestine-Australia",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"942",NA,"Palestine-Australia",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"943",NA,"Palestine-Australia",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"944","world-cup-asia-qualifying","Palestine-Australia","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting",NA,"half-time result","Australia","Australia","Australia","Australia",NA,"Australia",-200,-215,-195,-210,NA,-210,"1st Half Betting","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Australia"
"945","world-cup-asia-qualifying","Palestine-Australia","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting",NA,"half-time result","Draw","Draw","Draw","Draw",NA,"Draw",185,185,180,165,NA,190,"1st Half Betting","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Draw"
"946","world-cup-asia-qualifying","Palestine-Australia","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting",NA,"half-time result","Palestine","Palestine","Palestine","Palestine",NA,"Palestine",1000,1300,1000,1300,NA,1100,"1st Half Betting","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Palestine"
"947","world-cup-asia-qualifying","Palestine-Australia","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1","Spread 1st Half 1","1st Half Handicap +1",NA,NA,"Palestine","Palestine","Palestine","Australia",NA,NA,140,140,-160,NA,NA,NA,"1st Half Handicap +1","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Palestine"
"948",NA,"Palestine-Australia","3way Handicap (2) - 1st Half","3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,"Palestine","Palestine",NA,"Australia",NA,NA,-303,-385,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-11-21 07:31:10.592496,"Palestine"
"949",NA,"Palestine-Australia",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Australia",NA,NA,NA,NA,NA,-2500000,NA,NA,"1st Half Handicap +3",NA,2023-11-21 07:31:10.592496,"Australia"
"950","world-cup-asia-qualifying","Palestine-Australia","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1","Spread 1st Half -1","1st Half Handicap -1",NA,NA,"Australia","Australia","Australia","Palestine",NA,NA,200,210,120,NA,NA,NA,"1st Half Handicap -1","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Australia"
"951",NA,"Palestine-Australia","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,"Australia","Australia",NA,"Palestine",NA,NA,650,700,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-11-21 07:31:10.592496,"Australia"
"952",NA,"Palestine-Australia",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-11-21 07:31:10.592496,"Tie "
"953",NA,"Palestine-Australia",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Palestine",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-11-21 07:31:10.592496,"Palestine"
"954",NA,"Palestine-Australia","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals",NA,"home team total 1st half 0.5","Over 0.5","Over",NA,"Over",NA,"Over 0.5",360,380,NA,410,NA,350,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 0.5"
"955",NA,"Palestine-Australia","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals",NA,"home team total 1st half 0.5","Under 0.5","Under",NA,"Under",NA,"Under 0.5",-625,-835,NA,-625,NA,-600,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 0.5"
"956",NA,"Palestine-Australia","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,"home team total 1st half 1.5","Over 1.5",NA,NA,"Over",NA,"Over 1.5",2800,NA,NA,2200,NA,1600,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 1.5"
"957",NA,"Palestine-Australia","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,"home team total 1st half 1.5","Under 1.5",NA,NA,"Under",NA,"Over 1.5",NA,NA,NA,-15000,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 1.5"
"958",NA,"Palestine-Australia","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,"Over 2.5",NA,NA,"Over",NA,NA,10000,NA,NA,5000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 2.5"
"959",NA,"Palestine-Australia","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,"Under 2.5",NA,NA,"Under",NA,NA,NA,NA,NA,-200000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 2.5"
"960",NA,"Palestine-Australia",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"961",NA,"Palestine-Australia",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"962",NA,"Palestine-Australia",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"963",NA,"Palestine-Australia",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"964","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals",NA,"1st half goals 0.5","Over 0.5","Over","Over","Over 0.5",NA,"Over 0.5",-370,-400,-360,-300,NA,-375,"1st Half Over/Under 0.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Over 0.5"
"965","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals",NA,"1st half goals 0.5","Under 0.5","Under","Under","Under 0.5",NA,"Under 0.5",250,260,240,225,NA,250,"1st Half Over/Under 0.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Under 0.5"
"966","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals",NA,"1st half goals 1.5","Over 1.5","Over","Over","Over 1.5",NA,"Over 1.5",125,128,130,140,NA,132,"1st Half Over/Under 1.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Over 1.5"
"967","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals",NA,"1st half goals 1.5","Under 1.5","Under","Under","Under 1.5",NA,"Under 1.5",-182,-182,-180,-180,NA,-180,"1st Half Over/Under 1.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Under 1.5"
"968","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (2.5)",NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,"Over 2.5",NA,"Over","Over 2.5",NA,NA,425,NA,450,425,NA,NA,"1st Half Over/Under 2.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Over 2.5"
"969","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (2.5)",NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,"Under 2.5",NA,"Under","Under 2.5",NA,NA,-714,NA,-800,-650,NA,NA,"1st Half Over/Under 2.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Under 2.5"
"970","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (3.5)",NA,"Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals",NA,NA,"Over 3.5",NA,"Over","Over 3.5",NA,NA,1250,NA,1100,1100,NA,NA,"1st Half Over/Under 3.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Over 3.5"
"971","world-cup-asia-qualifying","Palestine-Australia","1st Half - Total Goals (3.5)",NA,"Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals",NA,NA,"Under 3.5",NA,"Under","Under 3.5",NA,NA,-4000,NA,-20000,-3300,NA,NA,"1st Half Over/Under 3.5 Goals","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Under 3.5"
"972","world-cup-asia-qualifying","Palestine-Australia","Match Result","Regular Time","Moneyline","90 Minutes",NA,"match result","Australia","Australia","Australia","Australia",NA,"Australia",-769,-770,-700,-950,NA,-750,"90 Minutes","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Australia"
"973","world-cup-asia-qualifying","Palestine-Australia","Match Result","Regular Time","Moneyline","90 Minutes",NA,"match result","Draw","Draw","Draw","Draw",NA,"Draw",700,550,700,650,NA,650,"90 Minutes","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Draw"
"974","world-cup-asia-qualifying","Palestine-Australia","Match Result","Regular Time","Moneyline","90 Minutes",NA,"match result","Palestine","Palestine","Palestine","Palestine",NA,"Palestine",1600,2000,1800,2400,NA,1800,"90 Minutes","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Palestine"
"975",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mitchell Duke",NA,NA,NA,NA,NA,-120,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Mitchell Duke"
"976",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jamie MacLaren",NA,NA,NA,NA,NA,-120,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Jamie MacLaren"
"977",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Brandon Borrello",NA,NA,NA,NA,NA,105,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Brandon Borrello"
"978",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Kusini Yengi",NA,NA,NA,NA,NA,105,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Kusini Yengi"
"979",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Martin Boyle",NA,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Martin Boyle"
"980",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Samuel Silvera",NA,NA,NA,NA,NA,175,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Samuel Silvera"
"981",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jackson Irvine",NA,NA,NA,NA,NA,187,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Jackson Irvine"
"982",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Craig Goodwin",NA,NA,NA,NA,NA,187,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Craig Goodwin"
"983",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Connor Metcalfe",NA,NA,NA,NA,NA,230,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Connor Metcalfe"
"984",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Harry Souttar",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Harry Souttar"
"985",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Aiden O'Neill",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Aiden O'Neill"
"986",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Oday Dabbagh",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Oday Dabbagh"
"987",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Massimo Luongo",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Massimo Luongo"
"988",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Saleh Chihadeh",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Saleh Chihadeh"
"989",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Zaid Qunbar",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Zaid Qunbar"
"990",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mahmoud Wadi",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Mahmoud Wadi"
"991",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jonathan Cantillana",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Jonathan Cantillana"
"992",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Aziz Behich",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Aziz Behich"
"993",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Tamer Seyam",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Tamer Seyam"
"994",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ryan Strain",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Ryan Strain"
"995",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Lewis Miller",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Lewis Miller"
"996",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Keanu Baccus",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Keanu Baccus"
"997",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jordan",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Jordan"
"998",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Islam Batran",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Islam Batran"
"999",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ataa Jaber",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Ataa Jaber"
"1000",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Alessandro Circati",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Alessandro Circati"
"1001",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Hassan Alaa Aldeen",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Hassan Alaa Aldeen"
"1002",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Cameron Burgess",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Cameron Burgess"
"1003",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Kye Rowles",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Kye Rowles"
"1004",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"No goalscorer",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"No goalscorer"
"1005",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mahmoud Abu Warda",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Mahmoud Abu Warda"
"1006",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Yaser Hamed",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Yaser Hamed"
"1007",NA,"Palestine-Australia","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mohammed Bassim Rashid",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-11-21 07:31:10.592496,"Mohammed Bassim Rashid"
