"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3348",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Lucas Torro","Riquelme, Rodrigo",NA,NA,"Lucas Torro",NA,80000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Lucas Torro"
"3349",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Marcos Llorente","Llorente, Marcos",NA,NA,"Marcos Llorente",NA,5000,NA,NA,NA,6500,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Marcos Llorente"
"3350",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Mario Hermoso","Hermoso, Mario",NA,NA,"Mario Hermoso",NA,10000,NA,NA,NA,26000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Mario Hermoso"
"3351",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Memphis Depay","Hermoso, Mario",NA,NA,"Memphis Depay",NA,1000,NA,NA,NA,1000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Memphis Depay"
"3352",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Moi Gomez","Molina, Nahuel",NA,NA,"Moi Gomez",NA,6600,NA,NA,NA,4500,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Moi Gomez"
"3353",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nacho Vidal","Oroz, Aimar",NA,NA,"Nacho Vidal",NA,100000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Nacho Vidal"
"3354",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nahuel Molina","GÃ³mez, Moi",NA,NA,"Nahuel Molina",NA,12500,NA,NA,NA,19000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Nahuel Molina"
"3355",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Pablo Ibanez","PeÃ±a, RubÃ©n",NA,NA,"Pablo Ibanez",NA,10000,NA,NA,NA,8500,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Pablo Ibanez"
"3356",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Raul Garcia","Riquelme, Rodrigo",NA,NA,"Raul Garcia",NA,2000,NA,NA,NA,2500,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Raul Garcia"
"3357",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Rodrigo De Paul","GarcÃ­a De Haro, Raul",NA,NA,"Rodrigo De Paul",NA,15000,NA,NA,NA,8500,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Rodrigo De Paul"
"3358",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Roro Riquelme","Molina, Nahuel",NA,NA,"Rodrigo Riquelme",NA,5000,NA,NA,NA,6000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Roro Riquelme"
"3359",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ruben Garcia","Riquelme, Rodrigo",NA,NA,"Ruben Garcia",NA,4000,NA,NA,NA,3700,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Ruben Garcia"
"3360",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ruben Pena","IbÃ¡Ã±ez, Pablo",NA,NA,"Ruben Pena",NA,100000,NA,NA,NA,42000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Ruben Pena"
"3361",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Salim El Jebari","Hermoso, Mario",NA,NA,"Salim El Jebari",NA,1600,NA,NA,NA,1800,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Salim El Jebari"
"3362",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Samuel Dias Lino","Riquelme, Rodrigo",NA,NA,"Samuel Lino",NA,5000,NA,NA,NA,2600,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Samuel Dias Lino"
"3363",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Saul Niguez","Molina, Nahuel",NA,NA,"Saul Niguez",NA,5000,NA,NA,NA,8000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Saul Niguez"
"3364",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Sergio Guerrero","Hermoso, Mario",NA,NA,"Sergio Guerrero",NA,6600,NA,NA,NA,8500,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Sergio Guerrero"
"3365",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Stefan Savic","Depay, Memphis",NA,NA,"Stefan Savic",NA,100000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Stefan Savic"
"3366",NA,"Osasuna-Atletico Madrid","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Unai Garcia","GarcÃ­a, David",NA,NA,"Unai Garcia",NA,80000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-26 18:58:23.971308,"Unai Garcia"
"3367","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","alternative total goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-1429,-1667,-2500,-1600,-1450,-1664,"Total Match Goals Over/Under 0.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"3368","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","alternative total goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",725,800,950,700,830,800,"Total Match Goals Over/Under 0.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"3369","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-303,-278,-310,-300,-290,-325,"Total Match Goals Over/Under 1.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
"3370","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",210,215,240,210,225,210,"Total Match Goals Over/Under 1.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Under 1.5"
"3371","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,-100,112,105,-105,112,NA,"Total Match Goals Over/Under 2.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Over 2.5"
"3372","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-137,-137,-130,-125,-136,NA,"Total Match Goals Over/Under 2.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Under 2.5"
"3373","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",250,290,270,240,300,260,"Total Match Goals Over/Under 3.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Over 3.5"
"3374","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-370,-400,-360,-340,-390,-400,"Total Match Goals Over/Under 3.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Under 3.5"
"3375","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Over 4.5","Over","Over","Over 4.5","Over 4.5","Over 4.5",575,700,600,500,800,600,"Total Match Goals Over/Under 4.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Over 4.5"
"3376","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Under 4.5","Under","Under","Under 4.5","Under 4.5","Under 4.5",-1111,-1250,-1100,-900,-1300,-1199,"Total Match Goals Over/Under 4.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Under 4.5"
"3377","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","alternative total goals 5.5","Over 5.5","Over","Over","Over 5.5","Over 5.5","Over 5.5",1300,1800,1400,1000,1850,1600,"Total Match Goals Over/Under 5.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Over 5.5"
"3378","spain---la-liga","Osasuna-Atletico Madrid","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","alternative total goals 5.5","Under 5.5","Under","Under","Under 5.5","Under 5.5","Under 5.5",-4000,NA,-6000,-3500,-4000,-5988,"Total Match Goals Over/Under 5.5 Goals","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Under 5.5"
"3379","spain---la-liga","Osasuna-Atletico Madrid","Win Both Halves",NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Atletico Madrid",NA,"Atletico Madrid","Atletico Madrid","Atletico Madrid","Atletico Madrid",550,NA,650,575,620,500,"Win Both Halves","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Atletico Madrid"
"3380","spain---la-liga","Osasuna-Atletico Madrid","Win Both Halves",NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Osasuna",NA,"Osasuna","Osasuna","Osasuna","Osasuna",1050,NA,1300,1000,1460,1100,"Win Both Halves","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"3381","spain---la-liga","Osasuna-Atletico Madrid","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Atletico Madrid",NA,"Atletico Madrid","Atletico Madrid","Atletico Madrid","Atletico Madrid",-159,NA,-165,-150,-160,-170,"Win Either Half","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Atletico Madrid"
"3382","spain---la-liga","Osasuna-Atletico Madrid","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Osasuna",NA,"Osasuna","Osasuna","Osasuna","Osasuna",115,NA,110,122,128,120,"Win Either Half","2023-09-28T19:30:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"3383","spain---la-liga","Rayo Vallecano-Mallorca","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",155,NA,170,165,174,165,"1st Half Away Team Over/Under 0.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"3384","spain---la-liga","Rayo Vallecano-Mallorca","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-227,NA,-240,-220,-230,-225,"1st Half Away Team Over/Under 0.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"3385","spain---la-liga","Rayo Vallecano-Mallorca","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",950,NA,1000,800,1300,1050,"1st Half Away Team Over/Under 1.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
"3386","spain---la-liga","Rayo Vallecano-Mallorca","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-2500,NA,-6000,-2000,-3000,-2247,"1st Half Away Team Over/Under 1.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Under 1.5"
"3387",NA,"Rayo Vallecano-Mallorca","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,4000,NA,NA,1800,9000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 18:58:23.971308,"Over 2.5"
"3388",NA,"Rayo Vallecano-Mallorca","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 18:58:23.971308,"Under 2.5"
"3389",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Over"
"3390",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Under"
"3391",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-26 18:58:23.971308,"Over"
"3392",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-26 18:58:23.971308,"Under"
"3393","spain---la-liga","Rayo Vallecano-Mallorca","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",-108,100,-110,-117,-110,-105,"1st Half Betting","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw"
"3394","spain---la-liga","Rayo Vallecano-Mallorca","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Mallorca","Mallorca","Mallorca","Mallorca","Mallorca","Mallorca",290,320,330,285,330,310,"1st Half Betting","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Mallorca"
"3395","spain---la-liga","Rayo Vallecano-Mallorca","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Rayo Vallecano","Rayo Vallecano","Rayo Vallecano","Rayo Vallecano","Rayo Vallecano","Rayo Vallecano",190,188,185,205,185,190,"1st Half Betting","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3396",NA,"Rayo Vallecano-Mallorca","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Mallorca","Rayo Vallecano",NA,"Mallorca","Mallorca","Mallorca",-286,NA,NA,-320,-280,-260,"1st Half Handicap +1",NA,2023-09-26 18:58:23.971308,"Mallorca"
"3397",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Mallorca",NA,"Mallorca",NA,NA,NA,-5000,NA,-1748,"1st Half Handicap +2",NA,2023-09-26 18:58:23.971308,"Mallorca"
"3398",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Mallorca",NA,"Draw ",NA,NA,NA,NA,NA,1800,"1st Half Handicap +2",NA,2023-09-26 18:58:23.971308,"Mallorca"
"3399",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Mallorca",NA,"Rayo Vallecano",NA,NA,NA,NA,NA,-5988,"1st Half Handicap +2",NA,2023-09-26 18:58:23.971308,"Mallorca"
"3400",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Mallorca",NA,"Mallorca",NA,NA,NA,-25000,NA,-29412,"1st Half Handicap +3",NA,2023-09-26 18:58:23.971308,"Mallorca"
"3401",NA,"Rayo Vallecano-Mallorca","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Rayo Vallecano","Mallorca",NA,"Rayo Vallecano","Rayo Vallecano","Rayo Vallecano",875,NA,NA,900,950,900,"1st Half Handicap -1",NA,2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3402",NA,"Rayo Vallecano-Mallorca","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Rayo Vallecano","Mallorca",NA,"Tie ","Handicap Draw","Draw ",NA,NA,NA,NA,260,NA,"1st Half Handicap -1",NA,2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3403",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Rayo Vallecano",NA,"Rayo Vallecano",NA,NA,NA,2500,NA,4500,"1st Half Handicap -2",NA,2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3404",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Rayo Vallecano",NA,"Draw ",NA,NA,NA,NA,NA,1050,"1st Half Handicap -2",NA,2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3405",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Rayo Vallecano",NA,"Mallorca",NA,NA,NA,NA,NA,9000,"1st Half Handicap -2",NA,2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3406",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Rayo Vallecano",NA,"Rayo Vallecano",NA,NA,NA,3500,NA,25000,"1st Half Handicap -3",NA,2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3407",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Rayo Vallecano",NA,NA,NA,2600,NA,NA,"1st Half Handicap -3",NA,2023-09-26 18:58:23.971308,"Tie "
"3408",NA,"Rayo Vallecano-Mallorca",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Rayo Vallecano",NA,"Draw ",NA,NA,NA,NA,NA,5000,"1st Half Handicap -3",NA,2023-09-26 18:58:23.971308,"Rayo Vallecano"
"3409","spain---la-liga","Rayo Vallecano-Mallorca","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",115,NA,115,125,114,115,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"3410","spain---la-liga","Rayo Vallecano-Mallorca","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-164,NA,-155,-160,-146,-150,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"3411","spain---la-liga","Rayo Vallecano-Mallorca","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",625,NA,600,600,730,650,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
"3412","spain---la-liga","Rayo Vallecano-Mallorca","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-1250,NA,-1400,-1200,-1350,-1199,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Under 1.5"
"3413",NA,"Rayo Vallecano-Mallorca","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",2500,NA,NA,1400,4000,3000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 18:58:23.971308,"Over 2.5"
"3414",NA,"Rayo Vallecano-Mallorca","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",NA,NA,NA,-10000,-8000,-17241,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 18:58:23.971308,"Under 2.5"
