"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"84","england---premier-league","Arsenal-Newcastle","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-2500,-2500,-3000,-2000,-3000,-2000,"Away Team Over/Under 2.5 Goals","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Under 2.5"
"85",NA,"Arsenal-Newcastle","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5",NA,NA,"Over","Over","Over 3.5",3000,NA,NA,1600,3000,3500,"Away Team Over/Under 3.5 Goals",NA,2024-02-19 07:50:20.702508,"Over 3.5"
"86",NA,"Arsenal-Newcastle","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,NA,"Under","Under","Under 3.5",NA,NA,NA,-15000,-50000,-20000,"Away Team Over/Under 3.5 Goals",NA,2024-02-19 07:50:20.702508,"Under 3.5"
"87",NA,"Arsenal-Newcastle",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2024-02-19 07:50:20.702508,"Over"
"88",NA,"Arsenal-Newcastle",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2024-02-19 07:50:20.702508,"Under"
"89",NA,"Arsenal-Newcastle",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2024-02-19 07:50:20.702508,"Over"
"90",NA,"Arsenal-Newcastle",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2024-02-19 07:50:20.702508,"Under"
"91",NA,"Arsenal-Newcastle",NA,"Total Corners by Away Team 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-250,NA,NA,NA,NA,"Away Team Total Corners (2-Way) 2.5",NA,2024-02-19 07:50:20.702508,"Over"
"92",NA,"Arsenal-Newcastle",NA,"Total Corners by Away Team 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,155,NA,NA,NA,NA,"Away Team Total Corners (2-Way) 2.5",NA,2024-02-19 07:50:20.702508,"Under"
"93","england---premier-league","Arsenal-Newcastle",NA,"Total Corners by Away Team 3.5","Away Team: Team Total Corners 3.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-107,115,NA,NA,NA,"Away Team Total Corners (2-Way) 3.5","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Over"
"94","england---premier-league","Arsenal-Newcastle",NA,"Total Corners by Away Team 3.5","Away Team: Team Total Corners 3.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-134,-160,NA,NA,NA,"Away Team Total Corners (2-Way) 3.5","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Under"
"95",NA,"Arsenal-Newcastle",NA,"Total Corners by Away Team 4.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,180,NA,NA,NA,NA,"Away Team Total Corners (2-Way) 4.5",NA,2024-02-19 07:50:20.702508,"Over"
"96",NA,"Arsenal-Newcastle",NA,"Total Corners by Away Team 4.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-295,NA,NA,NA,NA,"Away Team Total Corners (2-Way) 4.5",NA,2024-02-19 07:50:20.702508,"Under"
"97","england---premier-league","Arsenal-Newcastle","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-100,108,115,110,118,110,"Both Teams To Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"No"
"98","england---premier-league","Arsenal-Newcastle","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-147,-141,-145,-140,-150,-145,"Both Teams To Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Yes"
"99","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Arsenal 2-0","Arsenal","Arsenal",800,850,1200,700,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"100","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Newcastle 2-1","Newcastle","Newcastle",2000,2200,3500,2500,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"101","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Draw 1-1","Arsenal","Arsenal",800,850,NA,1000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"102","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Draw 2-2","Arsenal","Arsenal",800,850,NA,1800,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"103","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Draw 0-0","Arsenal","Arsenal",800,850,NA,2200,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"104","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 1-0","Arsenal","Arsenal",800,850,NA,2500,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"105","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 2-0","Arsenal","Arsenal",800,850,NA,6000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"106","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 3-2","Arsenal","Arsenal",800,850,NA,6000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"107","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Draw 3-3","Arsenal","Arsenal",800,850,NA,6000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"108","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 3-1","Arsenal","Arsenal",800,850,NA,8000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"109","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Draw 4-4","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"110","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 5-2","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"111","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 7-0","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"112","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 8-0","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"113","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 3-0","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"114","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 6-2","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"115","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 5-1","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"116","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 6-0","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"117","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 7-1","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"118","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 4-1","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"119","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 5-0","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"120","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 4-0","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"121","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 4-3","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"122","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 4-2","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"123","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Arsenal","Arsenal","Arsenal","Newcastle 6-1","Arsenal","Arsenal",800,850,NA,15000,25000,800,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"124","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 2-1","Newcastle","Newcastle",2000,2200,NA,800,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"125","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 3-0","Newcastle","Newcastle",2000,2200,NA,900,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"126","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 1-0","Newcastle","Newcastle",2000,2200,NA,900,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"127","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 3-1","Newcastle","Newcastle",2000,2200,NA,1000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"128","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 4-0","Newcastle","Newcastle",2000,2200,NA,1400,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"129","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 4-1","Newcastle","Newcastle",2000,2200,NA,1600,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"130","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 3-2","Newcastle","Newcastle",2000,2200,NA,2200,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"131","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 5-0","Newcastle","Newcastle",2000,2200,NA,3000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"132","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 5-1","Newcastle","Newcastle",2000,2200,NA,3500,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"133","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 4-2","Newcastle","Newcastle",2000,2200,NA,3500,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"134","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 5-2","Newcastle","Newcastle",2000,2200,NA,6000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"135","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 6-0","Newcastle","Newcastle",2000,2200,NA,6000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"136","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 6-1","Newcastle","Newcastle",2000,2200,NA,8000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"137","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 4-3","Newcastle","Newcastle",2000,2200,NA,10000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"138","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 9-0","Newcastle","Newcastle",2000,2200,NA,15000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"139","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 7-1","Newcastle","Newcastle",2000,2200,NA,15000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"140","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 7-0","Newcastle","Newcastle",2000,2200,NA,15000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"141","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 8-0","Newcastle","Newcastle",2000,2200,NA,15000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"142","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 6-2","Newcastle","Newcastle",2000,2200,NA,15000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"143","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Newcastle","Newcastle","Newcastle","Arsenal 10-0","Newcastle","Newcastle",2000,2200,NA,15000,5500,2500,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"144","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,1600,NA,NA,NA,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 0-0"
"145","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,750,NA,NA,NA,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 1-1"
"146","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,1400,NA,NA,NA,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 2-2"
"147","england---premier-league","Arsenal-Newcastle","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 3-3","Draw 3-3"," 3-3","Draw 3-3","Draw 3-3","Draw 3-3",NA,NA,3500,NA,NA,NA,"Correct Score","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 3-3"
"148","england---premier-league","Arsenal-Newcastle","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Arsenal","Arsenal","Arsenal","Arsenal Or Draw","Arsenal","Arsenal",-1111,-1000,-650,-1400,-600,-1099,"Double Chance","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"149","england---premier-league","Arsenal-Newcastle","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Newcastle","Newcastle","Newcastle","Newcastle Or Draw","Newcastle","Newcastle",200,210,205,220,220,210,"Double Chance","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"150","england---premier-league","Arsenal-Newcastle","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Arsenal","Arsenal","Arsenal","Arsenal Or Newcastle","Arsenal","Arsenal",-1111,-1000,NA,-700,-600,-1099,"Double Chance","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"151","england---premier-league","Arsenal-Newcastle","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Arsenal","Arsenal","Arsenal","Arsenal","Arsenal","Arsenal",-833,-770,-750,-900,-850,-750,"Draw No Bet","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Arsenal"
"152","england---premier-league","Arsenal-Newcastle","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Newcastle","Newcastle","Newcastle","Newcastle","Newcastle","Newcastle",475,510,450,500,590,475,"Draw No Bet","2024-02-24T20:00:00.0000000Z",2024-02-19 07:50:20.702508,"Newcastle"
"153",NA,"Arsenal-Newcastle",NA,"First Goal Scorer",NA,NA,NA,"first goalscorer 0",NA,"Burn, Dan",NA,NA,NA,"Burn",NA,3300,NA,NA,NA,8000,"First Goalscorer",NA,2024-02-19 07:50:20.702508,"Burn, Dan"
