"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1079",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Picault, Fafa",NA,NA,"Alex Muyl",NA,4000,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1080",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Leal, Randall",NA,NA,"Alex Muyl",NA,4000,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1081",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","DePuy, Nick",NA,NA,"Alex Muyl",NA,4000,16000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1082",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Buck, Noel",NA,NA,"Alex Muyl",NA,4000,6000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1083",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Shaffelburg, Jacob",NA,NA,"Alex Muyl",NA,4000,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1084",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Rennicks, Justin",NA,NA,"Alex Muyl",NA,4000,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1085",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Borrero, Dylan",NA,NA,"Alex Muyl",NA,4000,3000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1086",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Boateng, Emmanuel Agyenim",NA,NA,"Alex Muyl",NA,4000,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1087",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Rivera, Damian",NA,NA,"Alex Muyl",NA,4000,7000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1088",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Vrioni, Giacomo",NA,NA,"Alex Muyl",NA,4000,1700,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1089",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Wood, Bobby",NA,NA,"Alex Muyl",NA,4000,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1090",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alex Muyl","Polster, Matt",NA,NA,"Alex Muyl",NA,4000,NA,NA,NA,4600,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Alex Muyl"
"1091",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Farrell","Moore, Shaquell",NA,NA,"Andrew Farrell",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Andrew Farrell"
"1092",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Anibal Godoy","Vrioni, Giacomo",NA,NA,"Anibal Godoy",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Anibal Godoy"
"1093",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ben Sweat","Bunbury, Teal",NA,NA,"Ben Sweat",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Ben Sweat"
"1094",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Bobby Wood","Bou, Gustavo",NA,NA,"Bobby Wood",NA,2000,NA,NA,NA,1800,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Bobby Wood"
"1095",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Tah Brian Anunga","Vrioni, Giacomo",NA,NA,"Brian Anunga",NA,NA,NA,NA,NA,4900,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Tah Brian Anunga"
"1096",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Carles Gil","Harkes, Ian",NA,NA,"Carles Gil",NA,1800,NA,NA,NA,2000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Carles Gil"
"1097",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Christian Makoun","Kaye, Mark-Anthony",NA,NA,"Christian Makoun",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Christian Makoun"
"1098",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Damian Rivera","Zimmerman, Walker",NA,NA,"Damian Rivera",NA,3300,NA,NA,NA,4000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Damian Rivera"
"1099",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Daniel Lovitz","Chancalay, TomÃ¡s",NA,NA,"Daniel Lovitz",NA,75000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Daniel Lovitz"
"1100",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Dave Romney","Rivera, Damian",NA,NA,"Dave Romney",NA,60000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Dave Romney"
"1101",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Dax McCarty","McCarty, Dax",NA,NA,"Dax McCarty",NA,12500,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Dax McCarty"
"1102",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"DeJuan Jones","Haakenson, Luke",NA,NA,"DeJuan Jones",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"DeJuan Jones"
"1103",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Emanuel Boateng","Boateng, Emmanuel Agyenim",NA,NA,"Emmanuel Boateng",NA,4000,NA,NA,NA,4800,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Emanuel Boateng"
"1104",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Esmir Bajraktarevic","BajraktareviÄ, Esmir",NA,NA,"Esmir Bajraktarevic",NA,12500,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Esmir Bajraktarevic"
"1105",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ethan Zubak","Haakenson, Luke",NA,NA,"Ethan Zubak",NA,2000,NA,NA,NA,2100,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Ethan Zubak"
"1106",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Fabrice Picault","Picault, Fafa",NA,NA,"Fafa Picault",NA,NA,NA,NA,NA,1200,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Fabrice Picault"
"1107",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Giacomo Vrioni","Vrioni, Giacomo",NA,NA,"Giacomo Vrioni",NA,1800,NA,NA,NA,1400,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Giacomo Vrioni"
"1108",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Gustavo Bou","Bou, Gustavo",NA,NA,"Gustavo Bou",NA,1800,NA,NA,NA,1200,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Gustavo Bou"
"1109",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Hany Mukhtar","Kaye, Mark-Anthony",NA,NA,"Hany Mukhtar",NA,700,NA,NA,NA,380,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Hany Mukhtar"
"1110",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Henry Kessler","Bunbury, Teal",NA,NA,"Henry Kessler",NA,50000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Henry Kessler"
"1111",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ian Harkes","Harkes, Ian",NA,NA,"Ian Harkes",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Ian Harkes"
"1112",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jack Maher","Kaye, Mark-Anthony",NA,NA,"Jack Maher",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Jack Maher"
"1113",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jack Panayotou","Panayotou, Jack",NA,NA,"Jack Panayotou",NA,20000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Jack Panayotou"
"1114",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jacob Shaffelburg","Shaffelburg, Jacob",NA,NA,"Jacob Shaffelburg",NA,2000,NA,NA,NA,2200,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Jacob Shaffelburg"
"1115",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Joey Dezart","Godoy, Anibal",NA,NA,"Joey DeZart II",NA,25000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Joey Dezart"
"1116",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Josh Bauer","Moore, Shaquell",NA,NA,"Josh Bauer",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Josh Bauer"
"1117",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Justin Rennicks","Rennicks, Justin",NA,NA,"Justin Rennicks",NA,25000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Justin Rennicks"
"1118",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Laurence Wyke","Zimmerman, Walker",NA,NA,"Laurence Wyke",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Laurence Wyke"
"1119",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Lukas Macnaughton","MacNaughton, Lukas",NA,NA,"Lukas MacNaughton",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Lukas Macnaughton"
"1120",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Luke Haakenson","Haakenson, Luke",NA,NA,"Luke Haakenson",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Luke Haakenson"
"1121",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Mark-Anthony Kaye","Kaye, Mark-Anthony",NA,NA,"Mark-Anthony Kaye",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Mark-Anthony Kaye"
"1122",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Matt Polster","Polster, Matt",NA,NA,"Matt Polster",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Matt Polster"
"1123",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nacho Gil","Godoy, Anibal",NA,NA,"Nacho Gil",NA,10000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Nacho Gil"
"1124",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Noel Buck","DePuy, Nick",NA,NA,"Noel Buck",NA,3300,NA,NA,NA,4300,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Noel Buck"
"1125",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Omar Gonzalez","Zimmerman, Walker",NA,NA,"Omar Gonzalez",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Omar Gonzalez"
"1126",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Randall Leal","Bunbury, Teal",NA,NA,"Randall Leal",NA,2000,NA,NA,NA,2100,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Randall Leal"
"1127",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ryan Spaulding","Rivera, Damian",NA,NA,"Ryan Spaulding",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Ryan Spaulding"
"1128",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Sam Surridge","Surridge, Sam",NA,NA,"Sam Surridge",NA,1200,NA,NA,NA,750,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Sam Surridge"
"1129",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Sean Davis","Rivera, Damian",NA,NA,"Sean Davis",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Sean Davis"
"1130",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Shaq Moore","Shaffelburg, Jacob",NA,NA,"Shaq Moore",NA,75000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Shaq Moore"
"1131",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Taylor Washington","Kaye, Mark-Anthony",NA,NA,"Taylor Washington",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Taylor Washington"
"1132",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Teal Bunbury","Leal, Randall",NA,NA,"Teal Bunbury",NA,1400,NA,NA,NA,1000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Teal Bunbury"
"1133",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Tomas Chancalay","Leal, Randall",NA,NA,"Tomas Chancalay",NA,2000,NA,NA,NA,2300,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Tomas Chancalay"
"1134",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Thomas McNamara","McNamara, Tommy",NA,NA,"Tommy McNamara",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Thomas McNamara"
"1135",NA,"Nashville SC-New England Revolution","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Walker Zimmerman","Zimmerman, Walker",NA,NA,"Walker Zimmerman",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Walker Zimmerman"
"1136","usa---mls","Nashville SC-New England Revolution","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5",NA,"Over/Under 0.5 Goals","alternative total goals 0.5","Over 0.5","Over","Over",NA,"Over 0.5","Over 0.5",-2857,-5000,-10000,NA,-2500,-4000,"Total Match Goals Over/Under 0.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over 0.5"
"1137","usa---mls","Nashville SC-New England Revolution","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5",NA,"Over/Under 0.5 Goals","alternative total goals 0.5","Under 0.5","Under","Under",NA,"Under 0.5","Under 0.5",1050,1300,1400,NA,1440,1200,"Total Match Goals Over/Under 0.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under 0.5"
"1138","usa---mls","Nashville SC-New England Revolution","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5",NA,"Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over",NA,"Over 1.5","Over 1.5",-500,-500,-525,NA,-550,-525,"Total Match Goals Over/Under 1.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over 1.5"
"1139","usa---mls","Nashville SC-New England Revolution","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5",NA,"Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under",NA,"Under 1.5","Under 1.5",310,350,340,NA,380,320,"Total Match Goals Over/Under 1.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under 1.5"
"1140","usa---mls","Nashville SC-New England Revolution","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5",NA,"Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over",NA,"Over 3.5","Over 3.5",150,170,170,NA,172,160,"Total Match Goals Over/Under 3.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over 3.5"
"1141","usa---mls","Nashville SC-New England Revolution","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5",NA,"Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under",NA,"Under 3.5","Under 3.5",-213,-220,-225,NA,-210,-240,"Total Match Goals Over/Under 3.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under 3.5"
"1142","usa---mls","Nashville SC-New England Revolution","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5",NA,"Over/Under 4.5 Goals","alternative total goals 4.5","Over 4.5","Over","Over",NA,"Over 4.5","Over 4.5",333,410,380,NA,420,375,"Total Match Goals Over/Under 4.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over 4.5"
"1143","usa---mls","Nashville SC-New England Revolution","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5",NA,"Over/Under 4.5 Goals","alternative total goals 4.5","Under 4.5","Under","Under",NA,"Under 4.5","Under 4.5",-556,-625,-600,NA,-600,-650,"Total Match Goals Over/Under 4.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under 4.5"
"1144","usa---mls","Nashville SC-New England Revolution","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5",NA,"Over/Under 5.5 Goals","alternative total goals 5.5","Over 5.5","Over","Over",NA,"Over 5.5","Over 5.5",725,900,800,NA,1020,950,"Total Match Goals Over/Under 5.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over 5.5"
"1145","usa---mls","Nashville SC-New England Revolution","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5",NA,"Over/Under 5.5 Goals","alternative total goals 5.5","Under 5.5","Under","Under",NA,"Under 5.5","Under 5.5",-1667,-2500,-2000,NA,-1800,-2247,"Total Match Goals Over/Under 5.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under 5.5"
