"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"90","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Carrick",NA,"Carrick","Linfield 4-3","Carrick","Linfield",2200,NA,NA,8000,25000,750,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"91","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Carrick",NA,"Carrick","Linfield 6-2","Carrick","Linfield",2200,NA,NA,8000,25000,750,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"92","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Carrick",NA,"Carrick","Linfield 7-1","Carrick","Linfield",2200,NA,NA,8000,25000,750,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"93","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Carrick",NA,"Carrick","Linfield 8-0","Carrick","Linfield",2200,NA,NA,10000,25000,750,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"94","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Carrick",NA,"Carrick","Linfield 9-0","Carrick","Linfield",2200,NA,NA,12500,25000,750,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"95","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 0-0",NA," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,1600,NA,NA,NA,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Draw 0-0"
"96","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 1-1",NA," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,900,NA,NA,NA,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Draw 1-1"
"97","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 2-2",NA," 2-2","Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,1900,NA,NA,NA,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Draw 2-2"
"98","northern-ireland---premier","Carrick-Linfield","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 3-3",NA," 3-3","Draw 3-3","Draw 3-3","Draw 3-3",NA,NA,5500,NA,NA,NA,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Draw 3-3"
"99","northern-ireland---premier","Carrick-Linfield","Double Chance",NA,"Double Chance","Double Chance","Double Chance","double chance","Carrick",NA,"Carrick","Carrick Or Draw","Carrick","Carrick",300,NA,-1100,310,-900,325,"Double Chance","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"100","northern-ireland---premier","Carrick-Linfield","Double Chance",NA,"Double Chance","Double Chance","Double Chance","double chance","Linfield",NA,"Linfield","Linfield Or Draw","Linfield","Linfield",-2000,NA,-4000,-5000,-2400,-2000,"Double Chance","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Linfield"
"101","northern-ireland---premier","Carrick-Linfield","Double Chance",NA,"Double Chance","Double Chance","Double Chance","double chance","Carrick",NA,"Carrick","Carrick Or Linfield","Carrick","Carrick",300,NA,NA,-900,-900,325,"Double Chance","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"102","northern-ireland---premier","Carrick-Linfield","Draw No Bet",NA,"Tie No Bet","Draw No Bet",NA,"draw no bet","Carrick",NA,"Carrick","Carrick",NA,"Carrick",750,NA,550,800,NA,775,"Draw No Bet","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"103","northern-ireland---premier","Carrick-Linfield","Draw No Bet",NA,"Tie No Bet","Draw No Bet",NA,"draw no bet","Carrick",NA,"Carrick","Linfield",NA,"Carrick",750,NA,NA,-1600,NA,775,"Draw No Bet","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"104","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread -0.5",NA,NA,NA,NA,NA,"Linfield",NA,NA,NA,NA,NA,-600,NA,NA,NA,"Handicap Betting -0.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Linfield"
"105","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread -1.5","Handicap Betting -1.5",NA,NA,NA,NA,"Linfield","Linfield",NA,NA,NA,NA,-160,-145,NA,NA,"Handicap Betting -1.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Linfield"
"106","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread -2.5",NA,NA,NA,NA,NA,"Linfield",NA,NA,NA,NA,NA,155,NA,NA,NA,"Handicap Betting -2.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Linfield"
"107","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread -3.5",NA,NA,NA,NA,NA,"Linfield",NA,NA,NA,NA,NA,340,NA,NA,NA,"Handicap Betting -3.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Linfield"
"108","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread -4.5",NA,NA,NA,NA,NA,"Linfield",NA,NA,NA,NA,NA,700,NA,NA,NA,"Handicap Betting -4.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Linfield"
"109","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread 0.5",NA,NA,NA,NA,NA,"Carrick",NA,NA,NA,NA,NA,310,NA,NA,NA,"Handicap Betting 0.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"110","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread 1.5","Handicap Betting 1.5",NA,NA,NA,NA,"Carrick","Carrick",NA,NA,NA,NA,105,115,NA,NA,"Handicap Betting 1.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"111","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread 2.5",NA,NA,NA,NA,NA,"Carrick",NA,NA,NA,NA,NA,-240,NA,NA,NA,"Handicap Betting 2.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"112","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread 3.5",NA,NA,NA,NA,NA,"Carrick",NA,NA,NA,NA,NA,-700,NA,NA,NA,"Handicap Betting 3.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"113","northern-ireland---premier","Carrick-Linfield",NA,NA,"Spread 4.5",NA,NA,NA,NA,NA,"Carrick",NA,NA,NA,NA,NA,-3500,NA,NA,NA,"Handicap Betting 4.5","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"114","northern-ireland---premier","Carrick-Linfield","Home Team - Total Goals (0.5)",NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-122,NA,-125,-120,-115,-110,"Home Team Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 0.5"
"115","northern-ireland---premier","Carrick-Linfield","Home Team - Total Goals (0.5)",NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-118,NA,-120,-110,-111,-125,"Home Team Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 0.5"
"116",NA,"Carrick-Linfield",NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,425,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"117",NA,"Carrick-Linfield",NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-650,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"118",NA,"Carrick-Linfield","Home Team - Total Goals (2.5)",NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,1600,NA,NA,1300,1500,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"119",NA,"Carrick-Linfield","Home Team - Total Goals (2.5)",NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-8333,NA,NA,-5000,-7000,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"120",NA,"Carrick-Linfield","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,5000,NA,NA,2800,6500,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 3.5"
"121",NA,"Carrick-Linfield","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 3.5"
"122",NA,"Carrick-Linfield",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"123",NA,"Carrick-Linfield",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"124",NA,"Carrick-Linfield",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"125",NA,"Carrick-Linfield",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"126",NA,"Carrick-Linfield","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,"Over 0.5","Over 0.5",NA,-6667,NA,NA,-5000,-5000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 0.5"
"127",NA,"Carrick-Linfield","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,"Under 0.5","Under 0.5",NA,1500,NA,NA,1300,960,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 0.5"
"128",NA,"Carrick-Linfield",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-625,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 1.5"
"129",NA,"Carrick-Linfield",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,410,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 1.5"
"130","northern-ireland---premier","Carrick-Linfield","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Over 2.5",NA,"Over","Over 2.5","Over 2.5","Over 2.5",-217,NA,-240,-190,-215,-210,"Total Match Goals Over/Under 2.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 2.5"
"131","northern-ireland---premier","Carrick-Linfield","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Under 2.5",NA,"Under","Under 2.5","Under 2.5","Under 2.5",150,NA,155,150,148,150,"Total Match Goals Over/Under 2.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 2.5"
"132","northern-ireland---premier","Carrick-Linfield","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Over 3.5",NA,"Over","Over 3.5","Over 3.5","Over 3.5",115,NA,110,125,116,122,"Total Match Goals Over/Under 3.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 3.5"
"133","northern-ireland---premier","Carrick-Linfield","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Under 3.5",NA,"Under","Under 3.5","Under 3.5","Under 3.5",-161,NA,-160,-160,-164,-165,"Total Match Goals Over/Under 3.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 3.5"
"134",NA,"Carrick-Linfield",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,270,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 4.5"
"135",NA,"Carrick-Linfield",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-370,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 4.5"
"136",NA,"Carrick-Linfield",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,550,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 5.5"
"137",NA,"Carrick-Linfield",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-900,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 5.5"
"138",NA,"Carrick-Linfield","Total Goals (6.5)",NA,NA,NA,NA,NA,"Over 6.5",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 6.5"
"139",NA,"Carrick-Linfield","Total Goals (6.5)",NA,NA,NA,NA,NA,"Under 6.5",NA,NA,NA,NA,NA,-3333,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 6.5"
"140",NA,"Carrick-Linfield",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Carrick",NA,NA,NA,NA,NA,3000,NA,NA,"Win Both Halves",NA,2023-10-12 17:05:31.874411,"Carrick"
"141",NA,"Carrick-Linfield",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Linfield",NA,NA,NA,NA,NA,160,NA,NA,"Win Both Halves",NA,2023-10-12 17:05:31.874411,"Linfield"
"142","northern-ireland---premier","Carrick-Linfield",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,NA,"Carrick","Carrick","Carrick",NA,NA,NA,340,360,400,NA,"Win Either Half","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Carrick"
"143","northern-ireland---premier","Carrick-Linfield",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,NA,"Linfield","Linfield","Linfield",NA,NA,NA,-1200,-550,-1000,NA,"Win Either Half","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Linfield"
"144",NA,"Crusaders-Ballymena","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over","Over",NA,240,245,NA,260,250,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 0.5"
"145",NA,"Crusaders-Ballymena","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under","Under",NA,-370,-455,NA,-350,-350,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 0.5"
"146",NA,"Crusaders-Ballymena","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,1650,NA,NA,1300,1950,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 1.5"
"147",NA,"Crusaders-Ballymena","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-10000,NA,NA,-5000,-5000,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 1.5"
"148",NA,"Crusaders-Ballymena","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,7000,NA,NA,3500,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"149",NA,"Crusaders-Ballymena","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"150",NA,"Crusaders-Ballymena",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"151",NA,"Crusaders-Ballymena",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"152",NA,"Crusaders-Ballymena",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"153",NA,"Crusaders-Ballymena",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"154","northern-ireland---premier","Crusaders-Ballymena","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Ballymena","Ballymena","Ballymena","Ballymena","Ballymena","Ballymena",725,650,700,700,900,750,"1st Half Betting","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Ballymena"
"155","northern-ireland---premier","Crusaders-Ballymena","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Crusaders","Crusaders","Crusaders","Crusaders","Crusaders","Crusaders",-167,-186,-195,-175,-175,-180,"1st Half Betting","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Crusaders"
"156","northern-ireland---premier","Crusaders-Ballymena",NA,"3-Way Spread - 1st Half 1","Spread 1st Half 1",NA,NA,NA,NA,"Ballymena","Ballymena",NA,NA,NA,NA,123,-190,NA,NA,NA,"1st Half Handicap +1","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Ballymena"
"157",NA,"Crusaders-Ballymena",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Ballymena",NA,NA,NA,NA,NA,-400,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-12 17:05:31.874411,"Ballymena"
"158","northern-ireland---premier","Crusaders-Ballymena",NA,"3-Way Spread - 1st Half -1","Spread 1st Half -1",NA,NA,NA,NA,"Crusaders","Crusaders",NA,NA,NA,NA,215,125,NA,NA,NA,"1st Half Handicap -1","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Crusaders"
"159",NA,"Crusaders-Ballymena",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Crusaders",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-12 17:05:31.874411,"Crusaders"
"160",NA,"Crusaders-Ballymena",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,360,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-12 17:05:31.874411,"Draw"
"161",NA,"Crusaders-Ballymena","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over","Over",NA,-263,-335,NA,-240,-280,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 0.5"
"162",NA,"Crusaders-Ballymena","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under","Under",NA,180,190,NA,180,210,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 0.5"
"163",NA,"Crusaders-Ballymena","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,175,NA,NA,190,200,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 1.5"
"164",NA,"Crusaders-Ballymena","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-256,NA,NA,-250,-270,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 1.5"
"165",NA,"Crusaders-Ballymena","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,600,NA,NA,600,830,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
