"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"4260",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Aaron Meijers","Hartman, Quilindschy",NA,NA,"Aaron Meijers",NA,25000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Aaron Meijers"
"4261",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alireza Jahanbakhsh","Jahanbakhsh, Alireza",NA,NA,"Alireza Jahanbakhsh",NA,900,NA,NA,NA,650,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Alireza Jahanbakhsh"
"4262",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Antoni Milambo","Cleonise, Denilho",NA,NA,"Antoni Milambo",NA,2500,NA,NA,NA,700,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Antoni Milambo"
"4263",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ayase Ueda","Sauer, Leo",NA,NA,"Ayase Ueda",NA,350,NA,NA,NA,360,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Ayase Ueda"
"4264",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Bart Nieuwkoop","Sauer, Leo",NA,NA,"Bart Nieuwkoop",NA,10000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Bart Nieuwkoop"
"4265",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Calvin Stengs","Cleonise, Denilho",NA,NA,"Calvin Stengs",NA,900,NA,NA,NA,900,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Calvin Stengs"
"4266",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Chris Lokesa","Sauer, Leo",NA,NA,"Chris Lokesa",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Chris Lokesa"
"4267",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Daouda Weidmann","Hartman, Quilindschy",NA,NA,"Daouda Weidmann",NA,3300,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Daouda Weidmann"
"4268",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Dario Van Den Buijs","Hartman, Quilindschy",NA,NA,"Dario Van den Buijs",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Dario Van Den Buijs"
"4269",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"David Hancko","Takidine, Ilias",NA,NA,"David Hancko",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"David Hancko"
"4270",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"David Hancko","Takidine, Ilias",NA,NA,"David Min",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"David Hancko"
"4271",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Denilho Cleonise","Cleonise, Denilho",NA,NA,"Denilho Cleonise",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Denilho Cleonise"
"4272",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Filip Stevanovic","Stevanovic, Filip",NA,NA,"Filip Stevanovic",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Filip Stevanovic"
"4273",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Gernot Trauner","Geertruida, Lutsharel",NA,NA,"Gernot Trauner",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Gernot Trauner"
"4274",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Gjivai Zechiel","Kramer, Michiel",NA,NA,"Gjivai Zechiel",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Gjivai Zechiel"
"4275",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Roemeratoe, Godfried","Wieffer, Mats",NA,NA,"Godfried Roemeratoe",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Roemeratoe, Godfried"
"4276",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Igor Paixao","Vroegh, Patrick",NA,NA,"Igor Paixao",NA,900,NA,NA,NA,900,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Igor Paixao"
"4277",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ilias Takidine","Takidine, Ilias",NA,NA,"Ilias Takidine",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Ilias Takidine"
"4278",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Javairo Dilrosun","Dilrosun, JavairÃ´",NA,NA,"Javairo Dilrosun",NA,1100,NA,NA,NA,1100,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Javairo Dilrosun"
"4279",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jeffrey Bruma","Wieffer, Mats",NA,NA,"Jeffrey Bruma",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Jeffrey Bruma"
"4280",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Julian Lelieveld","Min, David",NA,NA,"Julian Lelieveld",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Julian Lelieveld"
"4281",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jurien Gaari","Dilrosun, JavairÃ´",NA,NA,"Jurien Gaari",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Jurien Gaari"
"4282",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Julian Lelieveld","Stevanovic, Filip",NA,NA,"Kevin Felida",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Julian Lelieveld"
"4283",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Leo Sauer","Lopez, Marcos",NA,NA,"Leo Sauer",NA,1400,NA,NA,NA,1600,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Leo Sauer"
"4284",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Luka Ivanusec","Ueda, Ayase",NA,NA,"Luka Ivanusec",NA,800,NA,NA,NA,600,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Luka Ivanusec"
"4285",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Lutsharel Geertruida","Geertruida, Lutsharel",NA,NA,"Lutsharel Geertruida",NA,3300,NA,NA,NA,4200,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Lutsharel Geertruida"
"4286",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Marcos Lopez","Sauer, Leo",NA,NA,"Marcos Lopez",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Marcos Lopez"
"4287",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Mats Wieffer","Wieffer, Mats",NA,NA,"Mats Wieffer",NA,2500,NA,NA,NA,2900,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Mats Wieffer"
"4288",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Richonell Margaret","ZechiÃ«l, Gjivai",NA,NA,"Michiel Kramer",NA,NA,NA,NA,NA,2000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Richonell Margaret"
"4289",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nouri El Harmazi","Zerrouki, Ramiz",NA,NA,"Nouri El Harmazi",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Nouri El Harmazi"
"4290",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ondrej Lingr","Lingr, OndÅej",NA,NA,"Ondrej Lingr",NA,1000,NA,NA,NA,1000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Ondrej Lingr"
"4291",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Patrick Vroegh","Margaret, Richonell",NA,NA,"Patrick Vroegh",NA,10000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Patrick Vroegh"
"4292",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Quilindschy Hartman","Hartman, Quilindschy",NA,NA,"Quilindschy Hartman",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Quilindschy Hartman"
"4293",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Quinten Timber","Minteh, Yankuba",NA,NA,"Quinten Timber",NA,2800,NA,NA,NA,1300,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Quinten Timber"
"4294",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ramiz Zerrouki","Zerrouki, Ramiz",NA,NA,"Ramiz Zerrouki",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Ramiz Zerrouki"
"4295",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Raz Meir","Jahanbakhsh, Alireza",NA,NA,"Raz Meir",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Raz Meir"
"4296",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Reuven Niemeijer","Niemeijer, Reuven",NA,NA,"Reuven Niemeijer",NA,5000,NA,NA,NA,4800,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Reuven Niemeijer"
"4297",NA,"RKC Waalwijk-Feyenoord","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Richonell Margaret","ZechiÃ«l, Gjivai",NA,NA,"Richonell Margaret",NA,5000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-11-03 10:51:42.619595,"Richonell Margaret"
