"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"20",NA,"AC Milan-Lazio","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Lazio","Lazio",NA,"Tie ","Handicap Draw","Lazio",NA,NA,NA,NA,210,NA,"1st Half Handicap -1",NA,2023-09-29 21:02:05.626524,"Lazio"
"21",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"AC Milan",NA,"AC Milan",NA,NA,NA,1900,NA,2500,"1st Half Handicap -2",NA,2023-09-29 21:02:05.626524,"AC Milan"
"22",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,750,"1st Half Handicap -2",NA,2023-09-29 21:02:05.626524,"Tie "
"23",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"AC Milan",NA,"Lazio",NA,NA,NA,NA,NA,20000,"1st Half Handicap -2",NA,2023-09-29 21:02:05.626524,"AC Milan"
"24",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"AC Milan",NA,"AC Milan",NA,NA,NA,3000,NA,17500,"1st Half Handicap -3",NA,2023-09-29 21:02:05.626524,"AC Milan"
"25",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"AC Milan",NA,NA,NA,2000,NA,NA,"1st Half Handicap -3",NA,2023-09-29 21:02:05.626524,"Tie "
"26",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,2800,"1st Half Handicap -3",NA,2023-09-29 21:02:05.626524,"Tie "
"27","italy---serie-a","AC Milan-Lazio","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-130,NA,-130,-110,-130,-130,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 0.5"
"28","italy---serie-a","AC Milan-Lazio","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-111,NA,100,-120,104,-100,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 0.5"
"29","italy---serie-a","AC Milan-Lazio","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",380,NA,425,380,460,425,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 1.5"
"30","italy---serie-a","AC Milan-Lazio","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-667,NA,-700,-600,-750,-700,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 1.5"
"31",NA,"AC Milan-Lazio","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",1500,NA,NA,1100,2000,2000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-29 21:02:05.626524,"Over 2.5"
"32",NA,"AC Milan-Lazio","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",-6667,NA,NA,-5000,-5000,-8000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-29 21:02:05.626524,"Under 2.5"
"33",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-29 21:02:05.626524,"Over"
"34",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-29 21:02:05.626524,"Under"
"35",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-29 21:02:05.626524,"Over"
"36",NA,"AC Milan-Lazio",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-29 21:02:05.626524,"Under"
"37","italy---serie-a","AC Milan-Lazio","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-256,-265,-250,-220,-260,-260,"1st Half Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 0.5"
"38","italy---serie-a","AC Milan-Lazio","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",175,185,180,165,194,190,"1st Half Over/Under 0.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 0.5"
"39","italy---serie-a","AC Milan-Lazio","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",175,185,190,190,198,190,"1st Half Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 1.5"
"40","italy---serie-a","AC Milan-Lazio","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-263,-275,-255,-260,-260,-260,"1st Half Over/Under 1.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 1.5"
"41","italy---serie-a","AC Milan-Lazio","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",625,700,650,600,760,650,"1st Half Over/Under 2.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 2.5"
"42","italy---serie-a","AC Milan-Lazio","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-1250,-1430,-1400,-1200,-1450,-1199,"1st Half Over/Under 2.5 Goals","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 2.5"
"43",NA,"AC Milan-Lazio","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5",NA,NA,"Over 3.5","Over 3.5","Over 3.5",1850,NA,NA,1200,2600,2500,"1st Half Over/Under 3.5 Goals",NA,2023-09-29 21:02:05.626524,"Over 3.5"
"44",NA,"AC Milan-Lazio","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5",NA,NA,"Under 3.5","Under 3.5","Under 3.5",-16667,NA,NA,-7500,-6000,-12500,"1st Half Over/Under 3.5 Goals",NA,2023-09-29 21:02:05.626524,"Under 3.5"
"45","italy---serie-a","AC Milan-Lazio","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","AC Milan","AC Milan","AC Milan","AC Milan","AC Milan","AC Milan",-133,-130,-140,-140,-145,-130,"90 Minutes","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"AC Milan"
"46","italy---serie-a","AC Milan-Lazio","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",270,255,260,255,260,260,"90 Minutes","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Draw"
"47","italy---serie-a","AC Milan-Lazio","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Lazio","Lazio","Lazio","Lazio","Lazio","Lazio",360,380,370,410,380,375,"90 Minutes","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Lazio"
"48","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Luca Pellegrini",NA,"Luca Pellegrini",NA,"Luca Pellegrini","Lu. Pellegrini",3300,NA,3500,NA,1900,2500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Luca Pellegrini"
"49","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Luis Alberto",NA,"Luis Alberto",NA,"Luis Alberto","Alberto",550,NA,550,NA,550,700,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Luis Alberto"
"50","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Luka Romero",NA,"Luka Romero",NA,"Luka Romero","L. Romero",320,NA,320,NA,270,375,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Luka Romero"
"51","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Mario Gila",NA,"Mario Gila",NA,"Mario Gila","Mario Gila",2500,NA,2500,NA,3000,2800,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Mario Gila"
"52","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Patric Gabarron",NA,"Patric",NA,"Patric","Patric",NA,NA,2500,NA,2800,3500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Patric Gabarron"
"53","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Pedro Rodriguez Ledesma",NA,"Pedro",NA,"Pedro","Pedro",NA,NA,450,NA,390,500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Pedro Rodriguez Ledesma"
"54","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Rafael Leao",NA,"Rafael Leao",NA,"Rafael Leao","Rafael Leão",180,NA,180,NA,175,190,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Rafael Leao"
"55","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Calabria",2500,NA,NA,NA,2800,1500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"56","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","M. Thiaw",2500,NA,NA,NA,2800,1500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"57","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Kjær",2500,NA,NA,NA,2800,1800,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"58","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Tomori",2500,NA,NA,NA,2800,1800,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"59","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Cataldi",2500,NA,NA,NA,2800,2000,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"60","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Roma",2500,NA,NA,NA,2800,2200,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"61","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Marušic",2500,NA,NA,NA,2800,2200,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"62","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","N. Rovella",2500,NA,NA,NA,2800,2200,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"63","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Marcos Antonio",2500,NA,NA,NA,2800,2800,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"64","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Lazzari",2500,NA,NA,NA,2800,3000,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"65","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","N. Casale",2500,NA,NA,NA,2800,3500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"66","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elseid Hysaj",NA,"Elseid Hysaj",NA,"Elseid Hysaj","Hysaj",2500,NA,NA,NA,2800,4000,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Elseid Hysaj"
"67","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Giroud",450,NA,NA,NA,440,150,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"68","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Jovic",450,NA,NA,NA,440,220,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"69","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","N. Okafor",450,NA,NA,NA,440,230,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"70","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Immobile",450,NA,NA,NA,440,250,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"71","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Pulisic",450,NA,NA,NA,440,260,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"72","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Chukwueze",450,NA,NA,NA,440,310,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"73","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","V. Castellanos",450,NA,NA,NA,440,310,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"74","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","T. Pobega",450,NA,NA,NA,440,400,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"75","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Loftus-Cheek",450,NA,NA,NA,440,500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"76","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","D. Kamada",450,NA,NA,NA,440,500,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"77","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","F. Anderson",450,NA,NA,NA,440,550,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"78","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","G. Isaksen",450,NA,NA,NA,440,550,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"79","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","T. Hernández",450,NA,NA,NA,440,600,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"80","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Adli",450,NA,NA,NA,440,600,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"81","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","T. Reijnders",450,NA,NA,NA,440,600,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"82","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","M. Zaccagni",450,NA,NA,NA,440,600,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"83","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","D. González",450,NA,NA,NA,440,750,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"84","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Lombardi",450,NA,NA,NA,440,800,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"85","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Y. Musah",450,NA,NA,NA,440,850,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"86","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Vecino",450,NA,NA,NA,440,850,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"87","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Fares",450,NA,NA,NA,440,850,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"88","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Bašic",450,NA,NA,NA,440,850,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"89","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Florenzi",450,NA,NA,NA,440,1050,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"90","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Guendouzi",450,NA,NA,NA,440,1050,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"91","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","Jony",450,NA,NA,NA,440,1100,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
"92","italy---serie-a","AC Milan-Lazio","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Felipe Anderson",NA,"Felipe Anderson",NA,"Felipe Anderson","M. Pellegrino",450,NA,NA,NA,440,1200,"Anytime Goalscorer","2023-09-30T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Felipe Anderson"
