"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2140",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Pogon Szczecin 9-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin 9-0"
"2141",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Pogon Szczecin 8-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin 8-0"
"2142",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Pogon Szczecin 7-1","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin 7-1"
"2143",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Pogon Szczecin 7-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin 7-0"
"2144",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Pogon Szczecin 10-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin 10-0"
"2145",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Lech Poznan Or Draw","Lech Poznan",NA,NA,NA,NA,-225,-250,NA,"Double Chance",NA,2023-09-22 10:57:55.229676,"Lech Poznan Or Draw"
"2146",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Pogon Szczecin Or Draw","Pogon Szczecin",NA,NA,NA,NA,-200,-200,NA,"Double Chance",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin Or Draw"
"2147",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Pogon Szczecin Or Lech Poznan","Lech Poznan",NA,NA,NA,NA,-330,NA,NA,"Double Chance",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin Or Lech Poznan"
"2148",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Draw No Bet",NA,NA,NA,NA,NA,"Pogon Szczecin",NA,NA,NA,NA,NA,-105,NA,NA,"Draw No Bet",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2149",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Draw No Bet",NA,NA,NA,NA,NA,"Lech Poznan",NA,NA,NA,NA,NA,-125,NA,NA,"Draw No Bet",NA,2023-09-22 10:57:55.229676,"Lech Poznan"
"2150",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-320,-340,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2151",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,240,250,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2152",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,140,152,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2153",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-180,-196,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2154",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,440,520,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2155",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-675,-900,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2156",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1100,1400,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2157",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-3300,-6000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2158",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,5000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2159",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2160",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,10000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2161",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2162",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-1800,-2000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 0.5"
"2163",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,850,670,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 0.5"
"2164",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,-370,-400,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 1.5"
"2165",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,270,260,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 1.5"
"2166",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,-120,-120,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 2.5"
"2167",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-110,-116,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 2.5"
"2168",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,205,200,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 3.5"
"2169",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-270,-290,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 3.5"
"2170",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Over 4.5","Over 4.5",NA,NA,NA,NA,450,470,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 4.5"
"2171",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Under 4.5","Under 4.5",NA,NA,NA,NA,-700,-950,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 4.5"
"2172",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,900,800,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 5.5"
"2173",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Under 5.5","Under 5.5",NA,NA,NA,NA,-2000,-3000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 5.5"
"2174",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Lech Poznan","Lech Poznan",NA,NA,NA,NA,675,760,NA,"Win Both Halves",NA,2023-09-22 10:57:55.229676,"Lech Poznan"
"2175",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Pogon Szczecin","Pogon Szczecin",NA,NA,NA,NA,750,980,NA,"Win Both Halves",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2176",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Lech Poznan","Lech Poznan",NA,NA,NA,NA,-125,-132,NA,"Win Either Half",NA,2023-09-22 10:57:55.229676,"Lech Poznan"
"2177",NA,"Pogon Szczecin-Lech Poznan",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Pogon Szczecin","Pogon Szczecin",NA,NA,NA,NA,-105,-108,NA,"Win Either Half",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2178",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,122,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2179",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-155,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2180",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,625,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2181",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1100,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2182",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2183",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-10000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2184",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2185",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2186",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2187",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-500000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2188",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Draw","Draw",NA,NA,NA,NA,100,105,NA,"1st Half Betting",NA,2023-09-22 10:57:55.229676,"Draw"
"2189",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Legia Warsaw","Legia Warsaw",NA,NA,NA,NA,235,220,NA,"1st Half Betting",NA,2023-09-22 10:57:55.229676,"Legia Warsaw"
"2190",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Pogon Szczecin","Pogon Szczecin",NA,NA,NA,NA,205,220,NA,"1st Half Betting",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2191",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap +1",NA,NA,NA,NA,NA,"Legia Warsaw",NA,NA,NA,NA,NA,-345,NA,NA,"1st Half Handicap +1",NA,2023-09-22 10:57:55.229676,"Legia Warsaw"
"2192",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Legia Warsaw",NA,NA,NA,NA,NA,-5000,NA,NA,"1st Half Handicap +2",NA,2023-09-22 10:57:55.229676,"Legia Warsaw"
"2193",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Legia Warsaw",NA,NA,NA,NA,NA,-25000,NA,NA,"1st Half Handicap +3",NA,2023-09-22 10:57:55.229676,"Legia Warsaw"
"2194",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Pogon Szczecin",NA,NA,NA,NA,NA,900,NA,NA,"1st Half Handicap -1",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2195",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,300,NA,NA,"1st Half Handicap -1",NA,2023-09-22 10:57:55.229676,"Tie "
"2196",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Pogon Szczecin",NA,NA,NA,NA,NA,2500,NA,NA,"1st Half Handicap -2",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2197",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1000,NA,NA,"1st Half Handicap -2",NA,2023-09-22 10:57:55.229676,"Tie "
"2198",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,2600,NA,NA,"1st Half Handicap -3",NA,2023-09-22 10:57:55.229676,"Tie "
"2199",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Pogon Szczecin",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2200",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,110,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2201",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-140,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2202",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,600,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2203",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2204",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1600,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2205",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2206",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2207",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2208",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2209",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-500000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2210",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-230,-260,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 0.5"
"2211",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,175,196,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 0.5"
"2212",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,190,194,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 1.5"
"2213",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,-250,-260,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 1.5"
"2214",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,600,740,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 2.5"
"2215",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-1000,-1350,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 2.5"
"2216",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1400,2600,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 3.5"
"2217",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-6000,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 3.5"
"2218",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Draw","Draw","Draw",NA,NA,NA,220,220,220,"90 Minutes",NA,2023-09-22 10:57:55.229676,"Draw"
"2219",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Legia Warsaw","Legia Warsaw","Legia Warsaw",NA,NA,NA,160,155,170,"90 Minutes",NA,2023-09-22 10:57:55.229676,"Legia Warsaw"
"2220",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Pogon Szczecin","Pogon Szczecin","Pogon Szczecin",NA,NA,NA,155,155,160,"90 Minutes",NA,2023-09-22 10:57:55.229676,"Pogon Szczecin"
"2221",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-300,-330,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2222",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,225,240,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2223",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,150,150,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2224",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-190,-194,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2225",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,475,520,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2226",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-750,-900,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2227",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1200,1400,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"2228",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-4000,-6000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"2229",NA,"Pogon Szczecin-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,4000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
