"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"444",NA,"Club America-Monterrey",NA,NA,NA,NA,NA,"spread -3.5",NA,NA,NA,NA,NA,"Club America",NA,NA,NA,NA,NA,1800,"Handicap Betting -3.5",NA,2024-01-29 09:13:54.95745,"Club America"
"445",NA,"Club America-Monterrey",NA,NA,NA,NA,NA,"spread -4.5",NA,NA,NA,NA,NA,"Club America",NA,NA,NA,NA,NA,6000,"Handicap Betting -4.5",NA,2024-01-29 09:13:54.95745,"Club America"
"446","mexico---liga-mx","Club America-Monterrey",NA,"Asian Handicap 0.5","Spread 0.5",NA,NA,"spread 0.5",NA,"Club Am̩rica","Club America",NA,NA,"Club America",NA,-530,-525,NA,NA,-450,"Handicap Betting 0.5","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Club Am̩rica"
"447","mexico---liga-mx","Club America-Monterrey",NA,"Asian Handicap 0.5","Spread 0.5",NA,NA,"spread 0.5",NA,"Monterrey","Monterrey",NA,NA,"Monterrey",NA,108,-105,NA,NA,-100,"Handicap Betting 0.5","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Monterrey"
"448","mexico---liga-mx","Club America-Monterrey",NA,"Asian Handicap 1.5","Spread 1.5",NA,NA,"spread 1.5",NA,"Monterrey","Club America",NA,NA,"Club America",NA,NA,-5000,NA,NA,-1664,"Handicap Betting 1.5","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Monterrey"
"449","mexico---liga-mx","Club America-Monterrey",NA,"Asian Handicap 1.5","Spread 1.5",NA,NA,"spread 1.5",NA,"Monterrey","Monterrey",NA,NA,"Monterrey",NA,-295,-340,NA,NA,-325,"Handicap Betting 1.5","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Monterrey"
"450","mexico---liga-mx","Club America-Monterrey",NA,NA,"Spread 2.5",NA,NA,"spread 2.5",NA,NA,"Monterrey",NA,NA,"Monterrey",NA,NA,-1400,NA,NA,-1099,"Handicap Betting 2.5","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Monterrey"
"451","mexico---liga-mx","Club America-Monterrey",NA,NA,"Spread 2.5",NA,NA,"spread 2.5",NA,NA,"Monterrey",NA,NA,"Club America",NA,NA,NA,NA,NA,-12500,"Handicap Betting 2.5","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Monterrey"
"452",NA,"Club America-Monterrey",NA,NA,NA,NA,NA,"spread 3.5",NA,NA,NA,NA,NA,"Club America",NA,NA,NA,NA,NA,-100000,"Handicap Betting 3.5",NA,2024-01-29 09:13:54.95745,"Club America"
"453",NA,"Club America-Monterrey",NA,NA,NA,NA,NA,"spread 3.5",NA,NA,NA,NA,NA,"Monterrey",NA,NA,NA,NA,NA,-6993,"Handicap Betting 3.5",NA,2024-01-29 09:13:54.95745,"Monterrey"
"454",NA,"Club America-Monterrey",NA,NA,NA,NA,NA,"spread 4.5",NA,NA,NA,NA,NA,"Monterrey",NA,NA,NA,NA,NA,-50000,"Handicap Betting 4.5",NA,2024-01-29 09:13:54.95745,"Monterrey"
"455","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5",NA,"Home Team Over/Under 0.5 Goals","home team total 0.5",NA,"Over","Over",NA,"Over","Over 0.5",NA,-670,-800,NA,-620,-575,"Home Team Over/Under 0.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"456","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5",NA,"Home Team Over/Under 0.5 Goals","home team total 0.5",NA,"Under","Under",NA,"Under","Under 0.5",NA,400,370,NA,400,375,"Home Team Over/Under 0.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"457","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5",NA,"Home Team Over/Under 1.5 Goals","home team total 1.5",NA,"Over","Over",NA,"Over","Over 1.5",NA,-118,-125,NA,-113,-115,"Home Team Over/Under 1.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"458","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5",NA,"Home Team Over/Under 1.5 Goals","home team total 1.5",NA,"Under","Under",NA,"Under","Under 1.5",NA,-115,-120,NA,-113,-115,"Home Team Over/Under 1.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"459","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5",NA,"Home Team Over/Under 2.5 Goals","home team total 2.5",NA,"Over","Over",NA,"Over","Over 2.5",NA,290,265,NA,310,300,"Home Team Over/Under 2.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"460","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5",NA,"Home Team Over/Under 2.5 Goals","home team total 2.5",NA,"Under","Under",NA,"Under","Under 2.5",NA,-455,-475,NA,-440,-425,"Home Team Over/Under 2.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"461","mexico---liga-mx","Club America-Monterrey",NA,NA,"Home Team: Team Over/Under 3.5",NA,"Home Team Over/Under 3.5 Goals","home team total 3.5",NA,NA,"Over",NA,"Over","Over 3.5",NA,NA,700,NA,900,900,"Home Team Over/Under 3.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"462","mexico---liga-mx","Club America-Monterrey",NA,NA,"Home Team: Team Over/Under 3.5",NA,"Home Team Over/Under 3.5 Goals","home team total 3.5",NA,NA,"Under",NA,"Under","Under 3.5",NA,NA,-3500,NA,-2500,-1748,"Home Team Over/Under 3.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"463",NA,"Club America-Monterrey",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,NA,"Over","Over 4.5",NA,NA,NA,NA,2200,2800,"Home Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"464",NA,"Club America-Monterrey",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,NA,"Under","Under 4.5",NA,NA,NA,NA,-20000,-14925,"Home Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"465",NA,"Club America-Monterrey",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"466",NA,"Club America-Monterrey",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,"Home Team Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"467","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 0.5","Over/Under 0.5",NA,"Over/Under 0.5 Goals","total goals 0.5",NA,"Over","Over",NA,"Over 0.5","Over 0.5",NA,-3335,-8000,NA,-2000,-2000,"Total Match Goals Over/Under 0.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"468","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 0.5","Over/Under 0.5",NA,"Over/Under 0.5 Goals","total goals 0.5",NA,"Under","Under",NA,"Under 0.5","Under 0.5",NA,900,1000,NA,670,900,"Total Match Goals Over/Under 0.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"469","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 1.5","Over/Under 1.5",NA,"Over/Under 1.5 Goals","total goals 1.5",NA,"Over","Over",NA,"Over 1.5","Over 1.5",NA,-375,-425,NA,-370,-375,"Total Match Goals Over/Under 1.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"470","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 1.5","Over/Under 1.5",NA,"Over/Under 1.5 Goals","total goals 1.5",NA,"Under","Under",NA,"Under 1.5","Under 1.5",NA,240,265,NA,240,240,"Total Match Goals Over/Under 1.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"471","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 2.5","Over/Under 2.5",NA,"Over/Under 2.5 Goals","total goals 2.5",NA,"Over","Over",NA,"Over 2.5","Over 2.5",NA,-110,-120,NA,-118,-112,"Total Match Goals Over/Under 2.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"472","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 2.5","Over/Under 2.5",NA,"Over/Under 2.5 Goals","total goals 2.5",NA,"Under","Under",NA,"Under 2.5","Under 2.5",NA,-124,-115,NA,-118,-112,"Total Match Goals Over/Under 2.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"473","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 3.5","Over/Under 3.5",NA,"Over/Under 3.5 Goals","total goals 3.5",NA,"Over","Over",NA,"Over 3.5","Over 3.5",NA,250,210,NA,220,225,"Total Match Goals Over/Under 3.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"474","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 3.5","Over/Under 3.5",NA,"Over/Under 3.5 Goals","total goals 3.5",NA,"Under","Under",NA,"Under 3.5","Under 3.5",NA,-345,-330,NA,-340,-350,"Total Match Goals Over/Under 3.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"475","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 4.5","Over/Under 4.5",NA,"Over/Under 4.5 Goals","total goals 4.5",NA,"Over","Over",NA,"Over 4.5","Over 4.5",NA,550,475,NA,500,550,"Total Match Goals Over/Under 4.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"476","mexico---liga-mx","Club America-Monterrey",NA,"Total Goals 4.5","Over/Under 4.5",NA,"Over/Under 4.5 Goals","total goals 4.5",NA,"Under","Under",NA,"Under 4.5","Under 4.5",NA,-1250,-1100,NA,-1100,-1099,"Total Match Goals Over/Under 4.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"477","mexico---liga-mx","Club America-Monterrey",NA,NA,"Over/Under 5.5",NA,"Over/Under 5.5 Goals","total goals 5.5",NA,NA,"Over",NA,"Over 5.5","Over 5.5",NA,NA,950,NA,850,1400,"Total Match Goals Over/Under 5.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over"
"478","mexico---liga-mx","Club America-Monterrey",NA,NA,"Over/Under 5.5",NA,"Over/Under 5.5 Goals","total goals 5.5",NA,NA,"Under",NA,"Under 5.5","Under 5.5",NA,NA,-20000,NA,-3500,-4484,"Total Match Goals Over/Under 5.5 Goals","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under"
"479",NA,"Club America-Monterrey",NA,NA,NA,NA,NA,"total goals 6.5",NA,NA,NA,NA,NA,"Under 6.5",NA,NA,NA,NA,NA,-50000,"Total Match Goals Over/Under 6.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 6.5"
"480",NA,"Club America-Monterrey",NA,NA,NA,NA,NA,"total goals 6.5",NA,NA,NA,NA,NA,"Over 6.5",NA,NA,NA,NA,NA,4000,"Total Match Goals Over/Under 6.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 6.5"
"481","mexico---liga-mx","Club America-Monterrey",NA,"Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves","win both halves",NA,"No","Monterrey",NA,"Monterrey","Monterrey",NA,NA,1800,NA,1750,1500,"Win Both Halves","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"No"
"482","mexico---liga-mx","Club America-Monterrey",NA,"Win Both Halves","Team to Win in Both Halves",NA,"To Win Both Halves","win both halves",NA,NA,"Club America",NA,"Club America","Club America",NA,1900,425,NA,460,400,"Win Both Halves","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Club America"
"483","mexico---liga-mx","Club America-Monterrey",NA,"Win Either Half","Team to Win Either Half",NA,"To Win Either Half","win either half",NA,"No","Monterrey",NA,"Monterrey","Monterrey",NA,NA,140,NA,160,155,"Win Either Half","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"No"
"484","mexico---liga-mx","Club America-Monterrey",NA,"Win Either Half","Team to Win Either Half",NA,"To Win Either Half","win either half",NA,NA,"Club America",NA,"Club America","Club America",NA,-265,-255,NA,-225,-240,"Win Either Half","2024-02-04T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Club America"
"485","mexico---liga-mx","Cruz Azul-Club Tijuana","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",150,143,160,150,160,160,"1st Half Away Team Over/Under 0.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 0.5"
"486","mexico---liga-mx","Cruz Azul-Club Tijuana","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-217,-240,-225,-200,-210,-210,"1st Half Away Team Over/Under 0.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 0.5"
"487","mexico---liga-mx","Cruz Azul-Club Tijuana","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",900,NA,850,800,1100,1050,"1st Half Away Team Over/Under 1.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 1.5"
"488","mexico---liga-mx","Cruz Azul-Club Tijuana","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-2222,NA,-4000,-2000,-2400,-2247,"1st Half Away Team Over/Under 1.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 1.5"
"489",NA,"Cruz Azul-Club Tijuana","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,3500,NA,NA,1800,7500,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 2.5"
"490",NA,"Cruz Azul-Club Tijuana","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 2.5"
"491",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"492",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"493",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"494",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"495","mexico---liga-mx","Cruz Azul-Club Tijuana","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Club Tijuana","Club Tijuana","Club Tijuana","Club Tijuana","Club Tijuana","Club Tijuana",350,370,390,360,390,375,"1st Half Betting","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Club Tijuana"
"496","mexico---liga-mx","Cruz Azul-Club Tijuana","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Cruz Azul","Cruz Azul","Cruz Azul","Cruz Azul","Cruz Azul","Cruz Azul",125,128,120,130,125,135,"1st Half Betting","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Cruz Azul"
"497","mexico---liga-mx","Cruz Azul-Club Tijuana","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",120,125,115,110,120,120,"1st Half Betting","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Draw"
"498",NA,"Cruz Azul-Club Tijuana","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,"1st half 3-way spread 1","Club Tijuana","Club Tijuana",NA,"Club Tijuana",NA,"Club Tijuana",-175,-200,NA,-200,NA,-175,"1st Half Handicap +1",NA,2024-01-29 09:13:54.95745,"Club Tijuana"
"499",NA,"Cruz Azul-Club Tijuana","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,"1st half 3-way spread 1","Cruz Azul","Cruz Azul",NA,"Club Tijuana",NA,"Cruz Azul",-588,-770,NA,NA,NA,-575,"1st Half Handicap +1",NA,2024-01-29 09:13:54.95745,"Cruz Azul"
"500",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Club Tijuana",NA,"Club Tijuana",NA,NA,NA,-2000,NA,-1099,"1st Half Handicap +2",NA,2024-01-29 09:13:54.95745,"Club Tijuana"
"501",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Club Tijuana",NA,"Cruz Azul",NA,NA,NA,NA,NA,-8929,"1st Half Handicap +2",NA,2024-01-29 09:13:54.95745,"Club Tijuana"
"502",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Club Tijuana",NA,"Draw ",NA,NA,NA,NA,NA,2200,"1st Half Handicap +2",NA,2024-01-29 09:13:54.95745,"Club Tijuana"
"503",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Club Tijuana",NA,"Club Tijuana",NA,NA,NA,-10000,NA,-10000,"1st Half Handicap +3",NA,2024-01-29 09:13:54.95745,"Club Tijuana"
"504",NA,"Cruz Azul-Club Tijuana","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,"1st half 3-way spread -1","Cruz Azul","Cruz Azul",NA,"Cruz Azul",NA,"Cruz Azul",500,540,NA,550,NA,600,"1st Half Handicap -1",NA,2024-01-29 09:13:54.95745,"Cruz Azul"
"505",NA,"Cruz Azul-Club Tijuana","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,"1st half 3-way spread -1","Club Tijuana","Club Tijuana",NA,"Cruz Azul",NA,"Club Tijuana",1550,1800,NA,NA,NA,2000,"1st Half Handicap -1",NA,2024-01-29 09:13:54.95745,"Club Tijuana"
"506",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Cruz Azul",NA,"Cruz Azul",NA,NA,NA,1800,NA,2200,"1st Half Handicap -2",NA,2024-01-29 09:13:54.95745,"Cruz Azul"
"507",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Cruz Azul",NA,"Club Tijuana",NA,NA,NA,NA,NA,12500,"1st Half Handicap -2",NA,2024-01-29 09:13:54.95745,"Cruz Azul"
"508",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Cruz Azul",NA,"Draw ",NA,NA,NA,NA,NA,750,"1st Half Handicap -2",NA,2024-01-29 09:13:54.95745,"Cruz Azul"
"509",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Cruz Azul",NA,"Cruz Azul",NA,NA,NA,3000,NA,10000,"1st Half Handicap -3",NA,2024-01-29 09:13:54.95745,"Cruz Azul"
"510",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Cruz Azul",NA,NA,NA,1800,NA,NA,"1st Half Handicap -3",NA,2024-01-29 09:13:54.95745,"Tie "
"511",NA,"Cruz Azul-Club Tijuana",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Cruz Azul",NA,"Draw ",NA,NA,NA,NA,NA,2800,"1st Half Handicap -3",NA,2024-01-29 09:13:54.95745,"Cruz Azul"
"512","mexico---liga-mx","Cruz Azul-Club Tijuana","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-143,-159,-150,-125,-140,-130,"1st Half Home Team Over/Under 0.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 0.5"
"513","mexico---liga-mx","Cruz Azul-Club Tijuana","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-100,100,110,-105,110,-100,"1st Half Home Team Over/Under 0.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 0.5"
"514","mexico---liga-mx","Cruz Azul-Club Tijuana","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",340,NA,370,340,410,400,"1st Half Home Team Over/Under 1.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 1.5"
"515","mexico---liga-mx","Cruz Azul-Club Tijuana","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-556,NA,-650,-550,-650,-625,"1st Half Home Team Over/Under 1.5 Goals","2024-01-31T01:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 1.5"
"516",NA,"Cruz Azul-Club Tijuana","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",1300,NA,NA,1100,1850,1700,"1st Half Home Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 2.5"
"517",NA,"Cruz Azul-Club Tijuana","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",-5000,NA,NA,-5000,-4500,-5988,"1st Half Home Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 2.5"
