"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2775",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Renta, Denis",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Renta, Denis"
"2776",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Balan, Rares",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Balan, Rares"
"2777",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kresic, Anton",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Kresic, Anton"
"2778",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Boben, Matija",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Boben, Matija"
"2779",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Oroian, Darius",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Oroian, Darius"
"2780",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Camora",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Camora"
"2781",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kallaku, Sherif",NA,NA,NA,NA,NA,3400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Kallaku, Sherif"
"2782",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Å afranko, Pavol",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Å afranko, Pavol"
"2783",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"KecskÃ©s, Ãkos",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"KecskÃ©s, Ãkos"
"2784",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Stoica, Ianis",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Stoica, Ianis"
"2785",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bic, Ovidiu",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Bic, Ovidiu"
"2786",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Calcan, Andreas",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Calcan, Andreas"
"2787",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Balasa, Mihai",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Balasa, Mihai"
"2788",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Filip, Ioan",NA,NA,NA,NA,NA,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Filip, Ioan"
"2789",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Vatajelu, Bogdan",NA,NA,NA,NA,NA,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Vatajelu, Bogdan"
"2790",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ciobotariu, Denis",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Ciobotariu, Denis"
"2791",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Åtefan, Florin",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Åtefan, Florin"
"2792",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Matei, Cosmin",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Matei, Cosmin"
"2793",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kocsis, Norbert",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Kocsis, Norbert"
"2794",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Debeljuh, Gabriel",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Debeljuh, Gabriel"
"2795",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Popadiuc, Doru",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Popadiuc, Doru"
"2796",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Miron, George Andrei",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Miron, George Andrei"
"2797",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Nistor, Dan",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Nistor, Dan"
"2798",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"DamaÈcan, Vitalie",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"DamaÈcan, Vitalie"
"2799",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Nistor, Akos",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Nistor, Akos"
"2800",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ninaj, Branislav",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Ninaj, Branislav"
"2801",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Stefanescu, Marius",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Stefanescu, Marius"
"2802",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Hofman, Albert",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Hofman, Albert"
"2803",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Chipciu, Alexandru",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Chipciu, Alexandru"
"2804",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Popa, Daniel",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Popa, Daniel"
"2805",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Moraru, Vlad",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Moraru, Vlad"
"2806",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Renta, Denis",NA,NA,NA,NA,NA,20000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Renta, Denis"
"2807",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"JÃºnior, Francisco",NA,NA,NA,NA,NA,12000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"JÃºnior, Francisco"
"2808",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Gheorghe, Valentin",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Gheorghe, Valentin"
"2809",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Trif, Razvan",NA,NA,NA,NA,NA,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Trif, Razvan"
"2810",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Alimi, Isnik",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Alimi, Isnik"
"2811",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Varga, Roland",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Varga, Roland"
"2812",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Otelita, Bogdan",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Otelita, Bogdan"
"2813",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Rondon, Mario",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Rondon, Mario"
"2814",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Simion, Gabriel",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Simion, Gabriel"
"2815",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Grigore, Iustin",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Grigore, Iustin"
"2816",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Cimpanu, George Alexandru",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Cimpanu, George Alexandru"
"2817",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"RodrÃ­guez, Jonathan",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"RodrÃ­guez, Jonathan"
"2818",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Perianu, Ovidiu",NA,NA,NA,NA,NA,14000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Perianu, Ovidiu"
"2819",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Mitrea, Bogdan",NA,NA,NA,NA,NA,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Mitrea, Bogdan"
"2820",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Paun, Nicolae",NA,NA,NA,NA,NA,6000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Paun, Nicolae"
"2821",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Oroian, Darius",NA,NA,NA,NA,NA,20000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Oroian, Darius"
"2822",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Aganovic, Adnan",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Aganovic, Adnan"
"2823",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tescan, Dragos",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Tescan, Dragos"
"2824",NA,"Universitatea Cluj-Sepsi",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Gheorghe, Ion",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Gheorghe, Ion"
"2825","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-1667,-2500,-3500,-1000,-1600,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 0.5"
"2826","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,700,850,900,600,580,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 0.5"
"2827","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-294,-305,-330,-230,-280,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 1.5"
"2828","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,200,220,220,175,205,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 1.5"
"2829","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,-100,106,105,130,-102,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 2.5"
"2830","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-143,-137,-140,-170,-152,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 2.5"
"2831","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over 3.5","Over 3.5",NA,250,275,260,310,280,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 3.5"
"2832","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under 3.5","Under 3.5",NA,-385,-385,-425,-450,-460,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 3.5"
"2833","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Over 4.5","Over","Over","Over 4.5","Over 4.5",NA,575,700,600,700,570,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 4.5"
"2834","romania---liga-1","Universitatea Cluj-Sepsi","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Under 4.5","Under","Under","Under 4.5","Under 4.5",NA,-1111,-1430,-1400,-1400,-1450,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 4.5"
"2835",NA,"Universitatea Cluj-Sepsi","Total Goals (5.5)","Total Goals 5.5",NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Over 5.5","Over",NA,"Over 5.5","Over 5.5",NA,1300,1600,NA,1400,960,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Over 5.5"
"2836",NA,"Universitatea Cluj-Sepsi","Total Goals (5.5)","Total Goals 5.5",NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Under 5.5","Over",NA,"Under 5.5","Under 5.5",NA,-5000,2000,NA,-6000,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Under 5.5"
"2837","romania---liga-1","Universitatea Cluj-Sepsi","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Sepsi","No","Sepsi","Sepsi","Sepsi",NA,1450,-910,NA,700,830,NA,"Win Both Halves","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Sepsi"
"2838","romania---liga-1","Universitatea Cluj-Sepsi","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Universitatea Cluj","No","Universitatea Cluj","Universitatea Cluj","Universitatea Cluj",NA,425,NA,450,900,1160,NA,"Win Both Halves","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"Universitatea Cluj"
"2839","romania---liga-1","Universitatea Cluj-Sepsi",NA,"Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,"No","Sepsi","Sepsi","Sepsi",NA,NA,155,NA,-113,166,NA,"Win Either Half","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"No"
"2840","romania---liga-1","Universitatea Cluj-Sepsi",NA,"Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,"No","Universitatea Cluj","Universitatea Cluj","Universitatea Cluj",NA,NA,NA,-240,105,104,NA,"Win Either Half","2023-10-05T17:00:00.0000000Z",2023-10-03 19:26:08.346904,"No"
"2841","romania---liga-1","Voluntari-CS Universitatea Craiova","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals",NA,NA,"Over 0.5","Over","Over","Over",NA,NA,-120,-121,-125,-120,NA,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-10-07T15:45:00.0000000Z",2023-10-03 19:26:08.346904,"Over 0.5"
"2842","romania---liga-1","Voluntari-CS Universitatea Craiova","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals",NA,NA,"Under 0.5","Under","Under","Under",NA,NA,-118,-124,-115,-110,NA,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-10-07T15:45:00.0000000Z",2023-10-03 19:26:08.346904,"Under 0.5"
"2843","romania---liga-1","Voluntari-CS Universitatea Craiova","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals",NA,NA,"Over 1.5",NA,"Over","Over",NA,NA,425,NA,450,410,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","2023-10-07T15:45:00.0000000Z",2023-10-03 19:26:08.346904,"Over 1.5"
"2844","romania---liga-1","Voluntari-CS Universitatea Craiova","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals",NA,NA,"Under 1.5",NA,"Under","Under",NA,NA,-714,NA,-1000,-625,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","2023-10-07T15:45:00.0000000Z",2023-10-03 19:26:08.346904,"Under 1.5"
"2845",NA,"Voluntari-CS Universitatea Craiova","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,"Over 2.5",NA,NA,"Over",NA,NA,1650,NA,NA,1300,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over 2.5"
"2846",NA,"Voluntari-CS Universitatea Craiova","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,"Under 2.5",NA,NA,"Under",NA,NA,-10000,NA,NA,-5000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under 2.5"
"2847",NA,"Voluntari-CS Universitatea Craiova",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"2848",NA,"Voluntari-CS Universitatea Craiova",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-30000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"2849",NA,"Voluntari-CS Universitatea Craiova",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,5000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"2850",NA,"Voluntari-CS Universitatea Craiova",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-200000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"2851","romania---liga-1","Voluntari-CS Universitatea Craiova","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"CS Universitatea Craiova","CS Universitatea Craiova","CS Universitatea Craiova","CS Universitatea Craiova","CS Universitatea Craiova",NA,145,143,140,135,145,NA,"1st Half Betting","2023-10-07T15:45:00.0000000Z",2023-10-03 19:26:08.346904,"CS Universitatea Craiova"
"2852","romania---liga-1","Voluntari-CS Universitatea Craiova","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Draw","Draw","Draw","Draw","Draw",NA,105,110,105,104,105,NA,"1st Half Betting","2023-10-07T15:45:00.0000000Z",2023-10-03 19:26:08.346904,"Draw"
"2853","romania---liga-1","Voluntari-CS Universitatea Craiova","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Voluntari","Voluntari","Voluntari","Voluntari","Voluntari",NA,340,380,360,370,370,NA,"1st Half Betting","2023-10-07T15:45:00.0000000Z",2023-10-03 19:26:08.346904,"Voluntari"
"2854",NA,"Voluntari-CS Universitatea Craiova",NA,"3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1",NA,NA,"CS Universitatea Craiova",NA,"CS Universitatea Craiova","Handicap Draw",NA,NA,NA,NA,NA,230,NA,"1st Half Handicap +1",NA,2023-10-03 19:26:08.346904,"CS Universitatea Craiova"
"2855",NA,"Voluntari-CS Universitatea Craiova",NA,"3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1",NA,NA,"Voluntari",NA,"CS Universitatea Craiova","Voluntari",NA,NA,-225,NA,NA,-220,NA,"1st Half Handicap +1",NA,2023-10-03 19:26:08.346904,"Voluntari"
"2856",NA,"Voluntari-CS Universitatea Craiova",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Draw",NA,"CS Universitatea Craiova",NA,NA,NA,800,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:26:08.346904,"Draw"
"2857",NA,"Voluntari-CS Universitatea Craiova",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Voluntari",NA,"CS Universitatea Craiova",NA,NA,NA,-1667,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:26:08.346904,"Voluntari"
