"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1758","norway---eliteserien","Sarpsborg-Rosenborg","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",260,290,275,270,310,290,"1st Half Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 0.5"
"1759","norway---eliteserien","Sarpsborg-Rosenborg","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",110,118,110,115,114,110,"1st Half Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 1.5"
"1760","norway---eliteserien","Sarpsborg-Rosenborg","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-159,-162,-155,-145,-146,-150,"1st Half Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 1.5"
"1761","norway---eliteserien","Sarpsborg-Rosenborg","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,360,410,350,360,400,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 2.5"
"1762","norway---eliteserien","Sarpsborg-Rosenborg","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-588,-670,-650,-550,-650,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 2.5"
"1763","norway---eliteserien","Sarpsborg-Rosenborg","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over 3.5","Over 3.5",NA,1050,1200,900,900,1300,NA,"1st Half Over/Under 3.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 3.5"
"1764","norway---eliteserien","Sarpsborg-Rosenborg","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under 3.5","Under 3.5",NA,-2857,-5000,-8000,-2000,-3000,NA,"1st Half Over/Under 3.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 3.5"
"1765","norway---eliteserien","Sarpsborg-Rosenborg","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",300,290,320,290,300,300,"90 Minutes","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Draw"
"1766","norway---eliteserien","Sarpsborg-Rosenborg","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Rosenborg","Rosenborg","Rosenborg","Rosenborg","Rosenborg","Rosenborg",280,320,320,285,300,325,"90 Minutes","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1767","norway---eliteserien","Sarpsborg-Rosenborg","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Sarpsborg","Sarpsborg","Sarpsborg","Sarpsborg","Sarpsborg","Sarpsborg",-128,-130,-140,-135,-145,-135,"90 Minutes","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1768","norway---eliteserien","Sarpsborg-Rosenborg","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-345,-345,-360,-310,-340,-325,"Away Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 0.5"
"1769","norway---eliteserien","Sarpsborg-Rosenborg","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",225,245,230,230,250,220,"Away Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 0.5"
"1770","norway---eliteserien","Sarpsborg-Rosenborg","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",137,155,140,135,152,138,"Away Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 1.5"
"1771","norway---eliteserien","Sarpsborg-Rosenborg","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-196,-210,-205,-175,-196,-190,"Away Team Over/Under 1.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 1.5"
"1772","norway---eliteserien","Sarpsborg-Rosenborg","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",450,550,450,450,500,440,"Away Team Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 2.5"
"1773","norway---eliteserien","Sarpsborg-Rosenborg","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-769,-910,-1000,-700,-850,-800,"Away Team Over/Under 2.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 2.5"
"1774",NA,"Sarpsborg-Rosenborg","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5",NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5","Over",NA,"Over","Over","Over 3.5",1250,1900,NA,1100,1400,950,"Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 3.5"
"1775",NA,"Sarpsborg-Rosenborg","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5",NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5","Under",NA,"Under","Under","Under 3.5",-5000,-10000,NA,-3300,-6000,-5000,"Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 3.5"
"1776",NA,"Sarpsborg-Rosenborg",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,4000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"1777",NA,"Sarpsborg-Rosenborg",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"1778",NA,"Sarpsborg-Rosenborg",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,8000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"1779",NA,"Sarpsborg-Rosenborg",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"1780","norway---eliteserien","Sarpsborg-Rosenborg","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",150,165,160,160,172,160,"Both Teams To Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"No"
"1781","norway---eliteserien","Sarpsborg-Rosenborg","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-217,-225,-225,-200,-220,-225,"Both Teams To Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Yes"
"1782","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Rosenborg 2-1","Rosenborg","Rosenborg",1500,1500,1300,1200,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1783","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Sarpsborg 2-1","Sarpsborg","Sarpsborg",1000,950,850,700,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1784","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Draw 1-1","Rosenborg","Rosenborg",1500,1500,NA,675,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1785","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Draw 2-2","Rosenborg","Rosenborg",1500,1500,NA,1000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1786","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 1-0","Rosenborg","Rosenborg",1500,1500,NA,1000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1787","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 2-0","Rosenborg","Rosenborg",1500,1500,NA,1000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1788","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 3-1","Rosenborg","Rosenborg",1500,1500,NA,1100,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1789","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 3-0","Rosenborg","Rosenborg",1500,1500,NA,1400,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1790","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 3-2","Rosenborg","Rosenborg",1500,1500,NA,1600,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1791","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Draw 0-0","Rosenborg","Rosenborg",1500,1500,NA,1900,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1792","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 4-1","Rosenborg","Rosenborg",1500,1500,NA,2000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1793","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 4-0","Rosenborg","Rosenborg",1500,1500,NA,2600,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1794","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 4-2","Rosenborg","Rosenborg",1500,1500,NA,2800,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1795","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Draw 3-3","Rosenborg","Rosenborg",1500,1500,NA,3000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1796","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 5-1","Rosenborg","Rosenborg",1500,1500,NA,4000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1797","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 4-3","Rosenborg","Rosenborg",1500,1500,NA,5000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1798","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 5-0","Rosenborg","Rosenborg",1500,1500,NA,5000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1799","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 5-2","Rosenborg","Rosenborg",1500,1500,NA,5500,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1800","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 6-1","Rosenborg","Rosenborg",1500,1500,NA,8000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1801","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Draw 4-4","Rosenborg","Rosenborg",1500,1500,NA,9000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1802","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 6-0","Rosenborg","Rosenborg",1500,1500,NA,9000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1803","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 6-2","Rosenborg","Rosenborg",1500,1500,NA,10000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1804","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 7-0","Rosenborg","Rosenborg",1500,1500,NA,12500,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1805","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 7-1","Rosenborg","Rosenborg",1500,1500,NA,12500,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1806","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 8-0","Rosenborg","Rosenborg",1500,1500,NA,15000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1807","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 10-0","Rosenborg","Rosenborg",1500,1500,NA,15000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1808","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rosenborg","Rosenborg","Rosenborg","Sarpsborg 9-0","Rosenborg","Rosenborg",1500,1500,NA,15000,25000,1600,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Rosenborg"
"1809","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 1-0","Sarpsborg","Sarpsborg",1000,950,NA,1600,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1810","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 2-0","Sarpsborg","Sarpsborg",1000,950,NA,2300,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1811","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 3-2","Sarpsborg","Sarpsborg",1000,950,NA,2400,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1812","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 3-1","Sarpsborg","Sarpsborg",1000,950,NA,2500,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1813","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 3-0","Sarpsborg","Sarpsborg",1000,950,NA,4500,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1814","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 4-2","Sarpsborg","Sarpsborg",1000,950,NA,5500,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1815","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 4-1","Sarpsborg","Sarpsborg",1000,950,NA,5500,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1816","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 4-3","Sarpsborg","Sarpsborg",1000,950,NA,7000,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1817","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 4-0","Sarpsborg","Sarpsborg",1000,950,NA,8000,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1818","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 5-2","Sarpsborg","Sarpsborg",1000,950,NA,10000,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1819","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 5-1","Sarpsborg","Sarpsborg",1000,950,NA,10000,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1820","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 5-0","Sarpsborg","Sarpsborg",1000,950,NA,12500,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1821","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 6-1","Sarpsborg","Sarpsborg",1000,950,NA,12500,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1822","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 6-2","Sarpsborg","Sarpsborg",1000,950,NA,12500,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1823","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 10-0","Sarpsborg","Sarpsborg",1000,950,NA,15000,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
"1824","norway---eliteserien","Sarpsborg-Rosenborg","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sarpsborg","Sarpsborg","Sarpsborg","Rosenborg 6-0","Sarpsborg","Sarpsborg",1000,950,NA,15000,25000,900,"Correct Score","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Sarpsborg"
