"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3205",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 1-0","Plymouth",NA,NA,NA,NA,850,900,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 1-0"
"3206",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 2-1","Plymouth",NA,NA,NA,NA,850,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 2-1"
"3207",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 2-0","Plymouth",NA,NA,NA,NA,1100,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 2-0"
"3208",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 3-1","Plymouth",NA,NA,NA,NA,1750,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 3-1"
"3209",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 3-0","Plymouth",NA,NA,NA,NA,2300,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 3-0"
"3210",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 3-2","Plymouth",NA,NA,NA,NA,2500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 3-2"
"3211",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 4-1","Plymouth",NA,NA,NA,NA,4000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 4-1"
"3212",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 4-0","Plymouth",NA,NA,NA,NA,5000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 4-0"
"3213",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 4-2","Plymouth",NA,NA,NA,NA,5500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 4-2"
"3214",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 4-3","Plymouth",NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 4-3"
"3215",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 5-1","Plymouth",NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 5-1"
"3216",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 5-0","Plymouth",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 5-0"
"3217",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 5-2","Plymouth",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 5-2"
"3218",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 6-2","Plymouth",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 6-2"
"3219",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 6-0","Plymouth",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 6-0"
"3220",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 6-1","Plymouth",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 6-1"
"3221",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 7-0","Plymouth",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 7-0"
"3222",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 8-0","Plymouth",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 8-0"
"3223",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 9-0","Plymouth",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 9-0"
"3224",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 10-0","Plymouth",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 10-0"
"3225",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Millwall 7-1","Plymouth",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Millwall 7-1"
"3226",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 2-1","Draw 2-2",NA,NA,NA,NA,900,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 2-1"
"3227",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 2-0","Draw 2-2",NA,NA,NA,NA,1200,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 2-0"
"3228",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 3-1","Draw 2-2",NA,NA,NA,NA,1900,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 3-1"
"3229",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 3-0","Draw 2-2",NA,NA,NA,NA,2500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 3-0"
"3230",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 3-2","Draw 2-2",NA,NA,NA,NA,2600,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 3-2"
"3231",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 4-1","Draw 2-2",NA,NA,NA,NA,4500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 4-1"
"3232",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 4-0","Draw 2-2",NA,NA,NA,NA,5500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 4-0"
"3233",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 4-2","Draw 2-2",NA,NA,NA,NA,6000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 4-2"
"3234",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 5-1","Draw 2-2",NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 5-1"
"3235",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 4-3","Draw 2-2",NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 4-3"
"3236",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 5-0","Draw 2-2",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 5-0"
"3237",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 5-2","Draw 2-2",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 5-2"
"3238",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 6-1","Draw 2-2",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 6-1"
"3239",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 6-0","Draw 2-2",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 6-0"
"3240",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 6-2","Draw 2-2",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 6-2"
"3241",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 10-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 10-0"
"3242",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 7-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 7-0"
"3243",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 7-1","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 7-1"
"3244",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 8-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 8-0"
"3245",NA,"Plymouth-Millwall",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Plymouth 9-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Plymouth 9-0"
"3246",NA,"Plymouth-Millwall",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Millwall Or Draw","Millwall",NA,NA,NA,NA,-225,-230,NA,"Double Chance",NA,2023-09-25 10:08:04.224535,"Millwall Or Draw"
"3247",NA,"Plymouth-Millwall",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Plymouth Or Draw","Plymouth",NA,NA,NA,NA,-200,-210,NA,"Double Chance",NA,2023-09-25 10:08:04.224535,"Plymouth Or Draw"
"3248",NA,"Plymouth-Millwall",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Plymouth Or Millwall","Plymouth",NA,NA,NA,NA,-335,NA,NA,"Double Chance",NA,2023-09-25 10:08:04.224535,"Plymouth Or Millwall"
"3249",NA,"Plymouth-Millwall",NA,NA,NA,"Draw No Bet","Tie No Bet",NA,NA,NA,NA,"Millwall","Millwall",NA,NA,NA,NA,-125,-120,NA,"Draw No Bet",NA,2023-09-25 10:08:04.224535,"Millwall"
"3250",NA,"Plymouth-Millwall",NA,NA,NA,"Draw No Bet","Tie No Bet",NA,NA,NA,NA,"Plymouth","Plymouth",NA,NA,NA,NA,-105,-105,NA,"Draw No Bet",NA,2023-09-25 10:08:04.224535,"Plymouth"
"3251",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-320,-370,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3252",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,230,265,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3253",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,135,142,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3254",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-180,-184,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3255",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,400,500,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3256",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-700,-850,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3257",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1000,1400,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3258",NA,"Plymouth-Millwall",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-3500,-6000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3259",NA,"Plymouth-Millwall",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3260",NA,"Plymouth-Millwall",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3261",NA,"Plymouth-Millwall",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3262",NA,"Plymouth-Millwall",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3263",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-2000,-1800,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 0.5"
"3264",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,800,1100,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 0.5"
"3265",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,-380,-390,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 1.5"
"3266",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,260,290,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 1.5"
"3267",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,-120,-118,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 2.5"
"3268",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-110,-104,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 2.5"
"3269",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,200,215,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 3.5"
"3270",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-280,-280,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 3.5"
"3271",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Over 4.5","Over 4.5",NA,NA,NA,NA,450,570,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 4.5"
"3272",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Under 4.5","Under 4.5",NA,NA,NA,NA,-800,-900,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 4.5"
"3273",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,900,1420,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 5.5"
"3274",NA,"Plymouth-Millwall",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Under 5.5","Under 5.5",NA,NA,NA,NA,-2500,-2500,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 5.5"
"3275",NA,"Plymouth-Millwall",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Millwall","Millwall",NA,NA,NA,NA,675,820,NA,"Win Both Halves",NA,2023-09-25 10:08:04.224535,"Millwall"
"3276",NA,"Plymouth-Millwall",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Plymouth","Plymouth",NA,NA,NA,NA,750,900,NA,"Win Both Halves",NA,2023-09-25 10:08:04.224535,"Plymouth"
"3277",NA,"Plymouth-Millwall",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Millwall","Millwall",NA,NA,NA,NA,-120,-122,NA,"Win Either Half",NA,2023-09-25 10:08:04.224535,"Millwall"
"3278",NA,"Plymouth-Millwall",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Plymouth","Plymouth",NA,NA,NA,NA,-110,-118,NA,"Win Either Half",NA,2023-09-25 10:08:04.224535,"Plymouth"
"3279","england---championship","Preston-West Brom","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",130,133,130,130,130,132,"1st Half Away Team Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 0.5"
"3280","england---championship","Preston-West Brom","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-182,-205,-180,-170,-168,-185,"1st Half Away Team Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 0.5"
"3281","england---championship","Preston-West Brom","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",725,NA,750,650,860,675,"1st Half Away Team Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 1.5"
"3282","england---championship","Preston-West Brom","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-1667,NA,-2000,-1400,-1600,-2000,"1st Half Away Team Over/Under 1.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 1.5"
"3283",NA,"Preston-West Brom","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,3000,NA,NA,1600,5500,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 2.5"
"3284",NA,"Preston-West Brom","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 2.5"
"3285",NA,"Preston-West Brom",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3286",NA,"Preston-West Brom",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3287",NA,"Preston-West Brom",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"3288",NA,"Preston-West Brom",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"3289","england---championship","Preston-West Brom","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Preston","Preston","Preston","Preston","Preston","Preston",200,215,210,215,210,210,"1st Half Betting","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Preston"
"3290","england---championship","Preston-West Brom","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","West Brom","West Brom","West Brom","West Brom","West Brom","West Brom",240,260,250,240,250,250,"1st Half Betting","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"West Brom"
"3291",NA,"Preston-West Brom","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,NA,"First Half Spread 1",NA,"West Brom","West Brom",NA,NA,"West Brom",NA,-303,-375,NA,NA,-320,NA,"1st Half Handicap +1",NA,2023-09-25 10:08:04.224535,"West Brom"
"3292",NA,"Preston-West Brom",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"West Brom",NA,NA,NA,NA,NA,-5000,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-09-25 10:08:04.224535,"West Brom"
"3293",NA,"Preston-West Brom",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Preston",NA,NA,NA,NA,NA,-10000,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-09-25 10:08:04.224535,"Preston"
"3294",NA,"Preston-West Brom",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-09-25 10:08:04.224535,"Draw"
"3295",NA,"Preston-West Brom","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,"Preston","Preston",NA,NA,"Preston",NA,900,1000,NA,NA,1000,NA,"1st Half Handicap -1",NA,2023-09-25 10:08:04.224535,"Preston"
"3296",NA,"Preston-West Brom","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,"West Brom","West Brom",NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,290,NA,"1st Half Handicap -1",NA,2023-09-25 10:08:04.224535,"West Brom"
"3297",NA,"Preston-West Brom",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Preston",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-25 10:08:04.224535,"Preston"
"3298",NA,"Preston-West Brom",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-25 10:08:04.224535,"Draw"
"3299",NA,"Preston-West Brom",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"West Brom",NA,NA,NA,NA,NA,6000,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-25 10:08:04.224535,"West Brom"
"3300","england---championship","Preston-West Brom","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",115,117,115,120,114,115,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T14:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 0.5"
