"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1487",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1488","usa---usl-championship","San Antonio FC-Indy Eleven","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",137,150,140,128,135,150,"1st Half Betting","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Draw"
"1489","usa---usl-championship","San Antonio FC-Indy Eleven","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Indy Eleven","Indy Eleven","Indy Eleven","Indy Eleven","Indy Eleven","Indy Eleven",375,400,390,375,460,375,"1st Half Betting","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1490","usa---usl-championship","San Antonio FC-Indy Eleven","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","San Antonio FC","San Antonio FC","San Antonio FC","San Antonio FC","San Antonio FC","San Antonio FC",105,100,-105,110,-105,-100,"1st Half Betting","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"San Antonio FC"
"1491",NA,"San Antonio FC-Indy Eleven",NA,"3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,NA,NA,"Indy Eleven",NA,"Indy Eleven",NA,NA,NA,-162,NA,-165,NA,NA,"1st Half Handicap +1",NA,2023-10-14 12:50:04.415052,"Indy Eleven"
"1492",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Indy Eleven",NA,NA,NA,NA,NA,-1000,NA,NA,"1st Half Handicap +2",NA,2023-10-14 12:50:04.415052,"Indy Eleven"
"1493",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Indy Eleven",NA,NA,NA,NA,NA,-8000,NA,NA,"1st Half Handicap +3",NA,2023-10-14 12:50:04.415052,"Indy Eleven"
"1494",NA,"San Antonio FC-Indy Eleven",NA,"3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,NA,"San Antonio FC",NA,"San Antonio FC",NA,NA,NA,400,NA,420,NA,NA,"1st Half Handicap -1",NA,2023-10-14 12:50:04.415052,"San Antonio FC"
"1495",NA,"San Antonio FC-Indy Eleven",NA,"3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,NA,"San Antonio FC",NA,"Tie ",NA,NA,NA,NA,NA,220,NA,NA,"1st Half Handicap -1",NA,2023-10-14 12:50:04.415052,"San Antonio FC"
"1496",NA,"San Antonio FC-Indy Eleven",NA,"3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,NA,"Draw",NA,"San Antonio FC",NA,NA,NA,200,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-10-14 12:50:04.415052,"Draw"
"1497",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"San Antonio FC",NA,NA,NA,NA,NA,1300,NA,NA,"1st Half Handicap -2",NA,2023-10-14 12:50:04.415052,"San Antonio FC"
"1498",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,575,NA,NA,"1st Half Handicap -2",NA,2023-10-14 12:50:04.415052,"Tie "
"1499",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1500,NA,NA,"1st Half Handicap -3",NA,2023-10-14 12:50:04.415052,"Tie "
"1500",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"San Antonio FC",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Handicap -3",NA,2023-10-14 12:50:04.415052,"San Antonio FC"
"1501",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5",NA,NA,NA,"Over","Over","Over 0.5",NA,NA,NA,-150,-182,-185,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1502",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5",NA,NA,NA,"Under","Under","Under 0.5",NA,NA,NA,120,142,132,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1503",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,280,300,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1504",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-400,-450,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1505",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,800,1360,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1506",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2000,-3000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1507",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1600,6500,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1508",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1509",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1510",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1511","usa---usl-championship","San Antonio FC-Indy Eleven","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-357,-420,-380,-300,-360,NA,"1st Half Over/Under 0.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over 0.5"
"1512","usa---usl-championship","San Antonio FC-Indy Eleven","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,230,260,240,210,260,NA,"1st Half Over/Under 0.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under 0.5"
"1513","usa---usl-championship","San Antonio FC-Indy Eleven","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",130,135,130,130,140,132,"1st Half Over/Under 1.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over 1.5"
"1514","usa---usl-championship","San Antonio FC-Indy Eleven","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-182,-200,-185,-170,-180,-185,"1st Half Over/Under 1.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under 1.5"
"1515","usa---usl-championship","San Antonio FC-Indy Eleven",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,"Over","Over","Over 2.5","Over 2.5",NA,NA,475,400,380,500,NA,"1st Half Over/Under 2.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over"
"1516","usa---usl-championship","San Antonio FC-Indy Eleven",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,"Under","Under","Under 2.5","Under 2.5",NA,NA,-910,-800,-600,-800,NA,"1st Half Over/Under 2.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under"
"1517",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1000,1600,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over 3.5"
"1518",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-3500,-4500,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under 3.5"
"1519","usa---usl-championship","San Antonio FC-Indy Eleven","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",300,325,330,295,330,325,"90 Minutes","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Draw"
"1520","usa---usl-championship","San Antonio FC-Indy Eleven","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Indy Eleven","Indy Eleven","Indy Eleven","Indy Eleven","Indy Eleven","Indy Eleven",360,400,400,390,430,450,"90 Minutes","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1521","usa---usl-championship","San Antonio FC-Indy Eleven","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","San Antonio FC","San Antonio FC","San Antonio FC","San Antonio FC","San Antonio FC","San Antonio FC",-189,-195,-190,-175,-200,-185,"90 Minutes","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"San Antonio FC"
"1522","usa---usl-championship","San Antonio FC-Indy Eleven",NA,"Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5",NA,"Over","Over","Over","Over","Over 0.5",NA,-215,-220,-220,-210,-210,"Away Team Over/Under 0.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over"
"1523","usa---usl-championship","San Antonio FC-Indy Eleven",NA,"Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5",NA,"Under","Under","Under","Under","Under 0.5",NA,155,150,165,162,148,"Away Team Over/Under 0.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under"
"1524","usa---usl-championship","San Antonio FC-Indy Eleven",NA,"Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5",NA,"Over","Over","Over","Over","Over 1.5",NA,250,225,200,250,215,"Away Team Over/Under 1.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over"
"1525","usa---usl-championship","San Antonio FC-Indy Eleven",NA,"Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5",NA,"Under","Under","Under","Under","Under 1.5",NA,-375,-350,-280,-340,-325,"Away Team Over/Under 1.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under"
"1526","usa---usl-championship","San Antonio FC-Indy Eleven",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5",NA,NA,"Over","Over","Over","Over 2.5",NA,NA,700,650,900,675,"Away Team Over/Under 2.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over"
"1527","usa---usl-championship","San Antonio FC-Indy Eleven",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5",NA,NA,"Under","Under","Under","Under 2.5",NA,NA,-2500,-1400,-2500,-2000,"Away Team Over/Under 2.5 Goals","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under"
"1528",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1200,2500,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1529",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-7500,-20000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1530",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1531",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1532",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"1533",NA,"San Antonio FC-Indy Eleven",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"1534","usa---usl-championship","San Antonio FC-Indy Eleven","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",110,108,110,125,120,112,"Both Teams To Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"No"
"1535","usa---usl-championship","San Antonio FC-Indy Eleven","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-154,-148,-155,-160,-152,-155,"Both Teams To Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Yes"
"1536","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","Indy Eleven 2-1","Indy Eleven","Indy Eleven",1450,1400,6500,1400,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1537","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","San Antonio FC","San Antonio FC","San Antonio FC","San Antonio FC 2-1","San Antonio FC","San Antonio FC",750,750,600,700,25000,700,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"San Antonio FC"
"1538","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","Draw 1-1","Indy Eleven","Indy Eleven",1450,1400,NA,650,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1539","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 2-0","Indy Eleven","Indy Eleven",1450,1400,NA,750,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1540","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 1-0","Indy Eleven","Indy Eleven",1450,1400,NA,800,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1541","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 3-1","Indy Eleven","Indy Eleven",1450,1400,NA,1000,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1542","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 3-0","Indy Eleven","Indy Eleven",1450,1400,NA,1100,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1543","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","Draw 2-2","Indy Eleven","Indy Eleven",1450,1400,NA,1200,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1544","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","Draw 0-0","Indy Eleven","Indy Eleven",1450,1400,NA,1500,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1545","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 4-1","Indy Eleven","Indy Eleven",1450,1400,NA,1900,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1546","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 3-2","Indy Eleven","Indy Eleven",1450,1400,NA,1900,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1547","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 4-0","Indy Eleven","Indy Eleven",1450,1400,NA,2100,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1548","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 4-2","Indy Eleven","Indy Eleven",1450,1400,NA,3500,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
"1549","usa---usl-championship","San Antonio FC-Indy Eleven","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Indy Eleven","Indy Eleven","Indy Eleven","San Antonio FC 5-0","Indy Eleven","Indy Eleven",1450,1400,NA,4000,1700,1600,"Correct Score","2023-10-15T00:30:00.0000000Z",2023-10-14 12:50:04.415052,"Indy Eleven"
