"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2896",NA,"FC Koln-Stuttgart",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-50000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-22 23:08:40.531284,"Under"
"2897",NA,"FC Koln-Stuttgart",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,8000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-22 23:08:40.531284,"Over"
"2898",NA,"FC Koln-Stuttgart",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-22 23:08:40.531284,"Under"
"2899","germany---1.bundesliga","FC Koln-Stuttgart","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"No","No","No","No","No",NA,120,130,140,125,134,NA,"Both Teams To Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"No"
"2900","germany---1.bundesliga","FC Koln-Stuttgart","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"Yes","Yes","Yes","Yes","Yes",NA,-172,-175,-185,-160,-172,NA,"Both Teams To Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Yes"
"2901","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","FC Koln 1-0","FC Koln",NA,875,1400,NA,950,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2902","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","Stuttgart 2-1","Stuttgart",NA,900,1000,1100,950,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2903","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","Draw 1-1","Stuttgart",NA,900,1000,NA,575,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2904","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 2-1","Stuttgart",NA,900,1000,NA,950,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2905","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","Draw 2-2","Stuttgart",NA,900,1000,NA,1200,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2906","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","Draw 0-0","Stuttgart",NA,900,1000,NA,1300,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2907","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 2-0","Stuttgart",NA,900,1000,NA,1300,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2908","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 3-1","Stuttgart",NA,900,1000,NA,1900,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2909","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 3-0","Stuttgart",NA,900,1000,NA,2600,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2910","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 3-2","Stuttgart",NA,900,1000,NA,2700,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2911","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 4-1","Stuttgart",NA,900,1000,NA,4500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2912","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","Draw 3-3","Stuttgart",NA,900,1000,NA,5000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2913","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 4-2","Stuttgart",NA,900,1000,NA,6000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2914","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 4-0","Stuttgart",NA,900,1000,NA,6000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2915","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 5-1","Stuttgart",NA,900,1000,NA,10000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2916","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 4-3","Stuttgart",NA,900,1000,NA,10000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2917","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 5-2","Stuttgart",NA,900,1000,NA,12500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2918","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 5-0","Stuttgart",NA,900,1000,NA,12500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2919","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","Draw 4-4","Stuttgart",NA,900,1000,NA,17500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2920","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 6-1","Stuttgart",NA,900,1000,NA,20000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2921","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 6-2","Stuttgart",NA,900,1000,NA,20000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2922","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 6-0","Stuttgart",NA,900,1000,NA,20000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2923","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 10-0","Stuttgart",NA,900,1000,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2924","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 8-0","Stuttgart",NA,900,1000,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2925","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 9-0","Stuttgart",NA,900,1000,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2926","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 7-0","Stuttgart",NA,900,1000,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2927","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln 7-1","Stuttgart",NA,900,1000,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2928","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 1-0","FC Koln",NA,875,1400,NA,1000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2929","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 2-0","FC Koln",NA,875,1400,NA,1500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2930","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 3-1","FC Koln",NA,875,1400,NA,2100,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2931","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 3-2","FC Koln",NA,875,1400,NA,2800,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2932","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 3-0","FC Koln",NA,875,1400,NA,3000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2933","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 4-1","FC Koln",NA,875,1400,NA,5500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2934","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 4-2","FC Koln",NA,875,1400,NA,7000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2935","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 4-0","FC Koln",NA,875,1400,NA,7500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2936","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 4-3","FC Koln",NA,875,1400,NA,10000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2937","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 5-1","FC Koln",NA,875,1400,NA,12500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2938","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 5-0","FC Koln",NA,875,1400,NA,15000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2939","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 5-2","FC Koln",NA,875,1400,NA,15000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2940","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 6-1","FC Koln",NA,875,1400,NA,20000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2941","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 6-0","FC Koln",NA,875,1400,NA,22500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2942","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 6-2","FC Koln",NA,875,1400,NA,22500,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2943","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 7-0","FC Koln",NA,875,1400,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2944","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 8-0","FC Koln",NA,875,1400,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2945","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 10-0","FC Koln",NA,875,1400,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2946","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 7-1","FC Koln",NA,875,1400,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2947","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0","FC Koln","Stuttgart 9-0","FC Koln",NA,875,1400,NA,25000,25000,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2948","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 0-0"," 0-0","Draw 0-0","FC Koln",NA,NA,NA,1300,NA,NA,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2949","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 1-1"," 1-1","FC Koln 10-0","FC Koln",NA,NA,NA,450,NA,NA,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2950","germany---1.bundesliga","FC Koln-Stuttgart","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"FC Koln","Draw 2-2"," 2-2","Draw 2-2","FC Koln",NA,NA,NA,850,NA,NA,NA,"Correct Score","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2951","germany---1.bundesliga","FC Koln-Stuttgart","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance",NA,"FC Koln","1. FC KÃ¶ln or Draw","FC Koln","FC Koln Or Draw","FC Koln",NA,-213,-200,NA,-225,-350,NA,"Double Chance","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2952","germany---1.bundesliga","FC Koln-Stuttgart","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance",NA,"Stuttgart","Stuttgart","Stuttgart","Stuttgart Or Draw","Stuttgart",NA,-200,-335,-210,-190,-195,NA,"Double Chance","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2953","germany---1.bundesliga","FC Koln-Stuttgart","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance",NA,"Stuttgart","Stuttgart","Stuttgart","FC Koln Or Stuttgart","Stuttgart",NA,-200,-335,NA,-350,-195,NA,"Double Chance","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2954","germany---1.bundesliga","FC Koln-Stuttgart","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet",NA,"FC Koln","1. FC KÃ¶ln","FC Koln","FC Koln","FC Koln",NA,-125,-114,NA,-125,-125,NA,"Draw No Bet","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"FC Koln"
"2955","germany---1.bundesliga","FC Koln-Stuttgart","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet",NA,"Stuttgart","Stuttgart","Stuttgart","Stuttgart","Stuttgart",NA,-115,-106,-105,-105,-100,NA,"Draw No Bet","2023-09-30T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Stuttgart"
"2956",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Bakatukanda, Elias",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Bakatukanda, Elias"
"2957",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"No goal",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"No goal"
"2958",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Christensen, Jacob",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Christensen, Jacob"
"2959",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Olesen, Mathias",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Olesen, Mathias"
"2960",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Limnios, Dimitrios",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Limnios, Dimitrios"
"2961",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Schmitz, Benno",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Schmitz, Benno"
"2962",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Waldschmidt, Luca",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Waldschmidt, Luca"
"2963",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Martel, Eric",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Martel, Eric"
"2964",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"HÃ¼bers, Timo",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"HÃ¼bers, Timo"
"2965",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"FinkgrÃ¤fe, Max",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"FinkgrÃ¤fe, Max"
"2966",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Kilian, Luca",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Kilian, Luca"
"2967",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Kainz, Florian",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Kainz, Florian"
"2968",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Katterbach, Noah",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Katterbach, Noah"
"2969",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Selke, Davie",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Selke, Davie"
"2970",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Thielmann, Jan",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Thielmann, Jan"
"2971",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Huseinbasic, Denis",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Huseinbasic, Denis"
"2972",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Adamyan, Sargis",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Adamyan, Sargis"
"2973",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Tigges, Steffen",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Tigges, Steffen"
"2974",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Paqarada, Leart",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Paqarada, Leart"
"2975",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Alidou, Faride",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Alidou, Faride"
"2976",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Carstensen, Rasmus",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Carstensen, Rasmus"
"2977",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ljubicic, Dejan",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Ljubicic, Dejan"
"2978",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Maina, Linton",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Maina, Linton"
"2979",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Uth, Mark",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Uth, Mark"
"2980",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Dietz, Florian",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Dietz, Florian"
"2981",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Chabot, Julian",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Chabot, Julian"
"2982",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Heintz, Dominique",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Heintz, Dominique"
"2983",NA,"FC Koln-Stuttgart",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ulrich, Laurin",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-22 23:08:40.531284,"Ulrich, Laurin"
