"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"108",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,550,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 4.5"
"109",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-1300,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 4.5"
"110",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,870,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 5.5"
"111",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-4500,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 5.5"
"112",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Aberdeen",NA,NA,NA,NA,NA,390,NA,"Win Both Halves",NA,2023-10-07 20:14:45.159304,"Aberdeen"
"113",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,2500,NA,"Win Both Halves",NA,2023-10-07 20:14:45.159304,"Dundee"
"114",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Aberdeen",NA,NA,NA,NA,NA,-270,NA,"Win Either Half",NA,2023-10-07 20:14:45.159304,"Aberdeen"
"115",NA,"Aberdeen-Dundee",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,205,NA,"Win Either Half",NA,2023-10-07 20:14:45.159304,"Dundee"
"116","scotland---premiership","Aberdeen-St Johnstone","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",195,195,200,225,220,190,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 0.5"
"117","scotland---premiership","Aberdeen-St Johnstone","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-294,-315,-275,-300,-310,-280,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 0.5"
"118","scotland---premiership","Aberdeen-St Johnstone","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",1250,NA,1200,1200,1550,900,"1st Half Away Team Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 1.5"
"119","scotland---premiership","Aberdeen-St Johnstone","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-5000,NA,-8000,-4000,-3500,-5000,"1st Half Away Team Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 1.5"
"120",NA,"Aberdeen-St Johnstone","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,5000,NA,NA,2800,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 2.5"
"121",NA,"Aberdeen-St Johnstone","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 2.5"
"122",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"123",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"124",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"125",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"126","scotland---premiership","Aberdeen-St Johnstone","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Aberdeen","Aberdeen","Aberdeen","Aberdeen","Aberdeen","Aberdeen",115,114,115,117,105,110,"1st Half Betting","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Aberdeen"
"127","scotland---premiership","Aberdeen-St Johnstone","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",115,123,115,104,115,120,"1st Half Betting","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Draw"
"128","scotland---premiership","Aberdeen-St Johnstone","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","St Johnstone","St Johnstone","St Johnstone","St Johnstone","St Johnstone","St Johnstone",450,460,475,470,550,450,"1st Half Betting","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"St Johnstone"
"129",NA,"Aberdeen-St Johnstone","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1",NA,"St Johnstone","St Johnstone",NA,"St Johnstone","St Johnstone",NA,-164,-175,NA,-180,-155,NA,"1st Half Handicap +1",NA,2023-10-07 20:14:45.159304,"St Johnstone"
"130",NA,"Aberdeen-St Johnstone",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"St Johnstone",NA,"St Johnstone",NA,NA,NA,-1250,NA,-1400,NA,NA,"1st Half Handicap +2",NA,2023-10-07 20:14:45.159304,"St Johnstone"
"131",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"St Johnstone",NA,NA,NA,NA,NA,-10000,NA,NA,"1st Half Handicap +3",NA,2023-10-07 20:14:45.159304,"St Johnstone"
"132",NA,"Aberdeen-St Johnstone","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"Aberdeen","Aberdeen",NA,"Aberdeen","Aberdeen",NA,475,500,NA,500,500,NA,"1st Half Handicap -1",NA,2023-10-07 20:14:45.159304,"Aberdeen"
"133",NA,"Aberdeen-St Johnstone","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"St Johnstone","Draw",NA,"Tie ","Handicap Draw",NA,NA,NA,NA,NA,190,NA,"1st Half Handicap -1",NA,2023-10-07 20:14:45.159304,"St Johnstone"
"134",NA,"Aberdeen-St Johnstone",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Aberdeen",NA,"Aberdeen",NA,NA,NA,1900,NA,1600,NA,NA,"1st Half Handicap -2",NA,2023-10-07 20:14:45.159304,"Aberdeen"
"135",NA,"Aberdeen-St Johnstone",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Draw",NA,"Tie ",NA,NA,NA,NA,NA,650,NA,NA,"1st Half Handicap -2",NA,2023-10-07 20:14:45.159304,"Draw"
"136",NA,"Aberdeen-St Johnstone",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Draw",NA,"Aberdeen",NA,NA,NA,650,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-07 20:14:45.159304,"Draw"
"137",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Aberdeen",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -3",NA,2023-10-07 20:14:45.159304,"Aberdeen"
"138",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1750,NA,NA,"1st Half Handicap -3",NA,2023-10-07 20:14:45.159304,"Tie "
"139","scotland---premiership","Aberdeen-St Johnstone","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-141,-150,-140,-130,-146,-145,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 0.5"
"140","scotland---premiership","Aberdeen-St Johnstone","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-102,104,105,100,114,105,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 0.5"
"141","scotland---premiership","Aberdeen-St Johnstone","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",350,NA,400,350,400,350,"1st Half Home Team Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 1.5"
"142","scotland---premiership","Aberdeen-St Johnstone","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-588,NA,-650,-525,-650,-600,"1st Half Home Team Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 1.5"
"143",NA,"Aberdeen-St Johnstone","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,1350,NA,NA,1100,1750,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 2.5"
"144",NA,"Aberdeen-St Johnstone","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-5000,NA,NA,-3300,-4500,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 2.5"
"145",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,9000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"146",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"147",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"148",NA,"Aberdeen-St Johnstone",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"149","scotland---premiership","Aberdeen-St Johnstone","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-250,-286,-260,-210,-260,-260,"1st Half Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 0.5"
"150","scotland---premiership","Aberdeen-St Johnstone","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",170,195,185,165,192,185,"1st Half Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 0.5"
"151","scotland---premiership","Aberdeen-St Johnstone","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",180,188,190,200,200,185,"1st Half Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 1.5"
"152","scotland---premiership","Aberdeen-St Johnstone","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-263,-278,-275,-260,-270,-260,"1st Half Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 1.5"
"153","scotland---premiership","Aberdeen-St Johnstone","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,625,700,650,625,730,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 2.5"
"154","scotland---premiership","Aberdeen-St Johnstone","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-1250,-1430,-1600,-1100,-1350,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 2.5"
"155",NA,"Aberdeen-St Johnstone","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1900,NA,NA,1400,2700,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 3.5"
"156",NA,"Aberdeen-St Johnstone","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-16667,NA,NA,-6000,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 3.5"
"157","scotland---premiership","Aberdeen-St Johnstone","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Aberdeen","Aberdeen","Aberdeen","Aberdeen","Aberdeen","Aberdeen",-172,-175,-175,-180,-190,-175,"90 Minutes","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Aberdeen"
"158","scotland---premiership","Aberdeen-St Johnstone","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",280,280,310,270,300,280,"90 Minutes","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Draw"
"159","scotland---premiership","Aberdeen-St Johnstone","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","St Johnstone","St Johnstone","St Johnstone","St Johnstone","St Johnstone","St Johnstone",450,450,475,500,500,500,"90 Minutes","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"St Johnstone"
"160",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Andrew Considine",NA,NA,NA,"Andy Considine",NA,1600,NA,NA,NA,1500,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"161",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Angus Macdonald",NA,NA,NA,"Angus MacDonald",NA,1200,NA,NA,NA,1700,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Angus Macdonald"
"162",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Ben McCrystal",NA,NA,NA,"Ben McCrystal",NA,700,NA,NA,NA,900,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Ben McCrystal"
"163",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Chris Kane",NA,NA,NA,"Chris Kane",NA,350,NA,NA,NA,490,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Chris Kane"
"164",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Connor Barron",NA,NA,NA,"Connor Barron",NA,550,NA,NA,NA,700,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Connor Barron"
"165",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Daniel Phillips",NA,NA,NA,"Daniel Phillips",NA,1400,NA,NA,NA,2100,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Daniel Phillips"
"166",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dante Polvara",NA,NA,NA,"Dante Polvara",NA,400,NA,NA,NA,440,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Dante Polvara"
"167",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Dara Costelloe",NA,NA,NA,"Dara Costelloe",NA,500,NA,NA,NA,600,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Dara Costelloe"
"168",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Diallang Jaiyesimi",NA,NA,NA,"Diallang Jaiyesimi",NA,700,NA,NA,NA,600,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Diallang Jaiyesimi"
"169",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Drey Wright",NA,NA,NA,"Drey Wright",NA,550,NA,NA,NA,700,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Drey Wright"
"170",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Ester Sokler",NA,NA,NA,"Ester Sokler",NA,160,NA,NA,NA,180,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Ester Sokler"
"171",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Filip Franczak",NA,NA,NA,"Filip Franczak",NA,700,NA,NA,NA,900,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Filip Franczak"
"172",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Graeme Shinnie",NA,NA,NA,"Graeme Shinnie",NA,450,NA,NA,NA,550,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Graeme Shinnie"
"173",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Graham Carey",NA,NA,NA,"Graham Carey",NA,550,NA,NA,NA,650,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Graham Carey"
"174",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jack MacKenzie",NA,NA,NA,"Jack MacKenzie",NA,900,NA,NA,NA,1200,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Jack MacKenzie"
"175",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jack Milne",NA,NA,NA,"Jack Milne",NA,1000,NA,NA,NA,1500,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Jack Milne"
"176",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"James Brown",NA,NA,NA,"James Brown",NA,1800,NA,NA,NA,2500,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"James Brown"
"177",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jamie McGrath",NA,NA,NA,"Jamie McGrath",NA,220,NA,NA,NA,300,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Jamie McGrath"
"178",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jay Turner-Cooke",NA,NA,NA,"Jay Turner-Cooke",NA,600,NA,NA,NA,700,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Jay Turner-Cooke"
"179",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Jonny Hayes",NA,NA,NA,"Jonny Hayes",NA,650,NA,NA,NA,800,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Jonny Hayes"
"180",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Leighton Clarkson",NA,NA,NA,"Leighton Clarkson",NA,320,NA,NA,NA,350,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Leighton Clarkson"
"181",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Liam Gordon",NA,NA,NA,"Liam Gordon",NA,1800,NA,NA,NA,2500,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Liam Gordon"
"182",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Luke Jephcott",NA,NA,NA,"Luke Jephcott",NA,400,NA,NA,NA,470,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Luke Jephcott"
"183",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Matthew Smith",NA,NA,NA,"Matt Smith",NA,1200,NA,NA,NA,1600,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Matthew Smith"
"184",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Nicky Clark",NA,NA,NA,"Nicky Clark",NA,450,NA,NA,NA,550,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Nicky Clark"
"185",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Nicky Devlin",NA,NA,NA,"Nicky Devlin",NA,1000,NA,NA,NA,1600,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Nicky Devlin"
"186",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Oludare Olufunwa",NA,NA,NA,"Oludare Olufunwa",NA,1400,NA,NA,NA,2300,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Oludare Olufunwa"
"187",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Or Dadia",NA,NA,NA,"Or Dadia",NA,1200,NA,NA,NA,1800,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Or Dadia"
"188",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Pape Habib Gueye",NA,NA,NA,"Pape Gueye",NA,160,NA,NA,NA,185,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Pape Habib Gueye"
"189",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Rhys Williams",NA,NA,NA,"Rhys Williams",NA,1200,NA,NA,NA,2100,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Rhys Williams"
"190",NA,"Aberdeen-St Johnstone","Anytime Goalscorer",NA,NA,NA,"Anytime Goalscorer",NA,"Richard Jensen",NA,NA,NA,"Richard Jensen",NA,750,NA,NA,NA,950,NA,"Anytime Goalscorer",NA,2023-10-07 20:14:45.159304,"Richard Jensen"
