"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"75","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 5-2","Adana Demirspor","Adana Demirspor",800,NA,NA,10000,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"76","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 5-0","Adana Demirspor","Adana Demirspor",800,NA,NA,12500,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"77","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 6-1","Adana Demirspor","Adana Demirspor",800,NA,NA,12500,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"78","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 6-2","Adana Demirspor","Adana Demirspor",800,NA,NA,12500,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"79","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 8-0","Adana Demirspor","Adana Demirspor",800,NA,NA,15000,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"80","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 9-0","Adana Demirspor","Adana Demirspor",800,NA,NA,15000,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"81","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 7-1","Adana Demirspor","Adana Demirspor",800,NA,NA,15000,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"82","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 6-0","Adana Demirspor","Adana Demirspor",800,NA,NA,15000,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"83","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Adana Demirspor",NA,"Adana Demirspor","Alanyaspor 7-0","Adana Demirspor","Adana Demirspor",800,NA,NA,15000,25000,800,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"84","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 1-0","Alanyaspor","Alanyaspor",1200,NA,NA,850,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"85","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 2-0","Alanyaspor","Alanyaspor",1200,NA,NA,900,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"86","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 3-1","Alanyaspor","Alanyaspor",1200,NA,NA,1100,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"87","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 3-0","Alanyaspor","Alanyaspor",1200,NA,NA,1400,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"88","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 3-2","Alanyaspor","Alanyaspor",1200,NA,NA,1800,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"89","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 4-1","Alanyaspor","Alanyaspor",1200,NA,NA,2300,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"90","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 4-0","Alanyaspor","Alanyaspor",1200,NA,NA,2700,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"91","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 4-2","Alanyaspor","Alanyaspor",1200,NA,NA,3500,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"92","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 5-1","Alanyaspor","Alanyaspor",1200,NA,NA,5000,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"93","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 5-0","Alanyaspor","Alanyaspor",1200,NA,NA,5500,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"94","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 5-2","Alanyaspor","Alanyaspor",1200,NA,NA,6500,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"95","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 4-3","Alanyaspor","Alanyaspor",1200,NA,NA,6500,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"96","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 6-1","Alanyaspor","Alanyaspor",1200,NA,NA,9000,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"97","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 6-0","Alanyaspor","Alanyaspor",1200,NA,NA,10000,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"98","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 6-2","Alanyaspor","Alanyaspor",1200,NA,NA,10000,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"99","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 7-0","Alanyaspor","Alanyaspor",1200,NA,NA,12500,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"100","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 7-1","Alanyaspor","Alanyaspor",1200,NA,NA,12500,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"101","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 9-0","Alanyaspor","Alanyaspor",1200,NA,NA,15000,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"102","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 10-0","Alanyaspor","Alanyaspor",1200,NA,NA,15000,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"103","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Alanyaspor",NA,"Alanyaspor","Adana Demirspor 8-0","Alanyaspor","Alanyaspor",1200,NA,NA,15000,25000,1400,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"104","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 0-0",NA," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,1200,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw 0-0"
"105","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 1-1",NA," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,550,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw 1-1"
"106","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 2-2",NA," 2-2","Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,1100,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw 2-2"
"107","turkey---super-ligi","Adana Demirspor-Alanyaspor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Draw 3-3",NA," 3-3","Draw 3-3","Draw 3-3","Draw 3-3",NA,NA,3000,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw 3-3"
"108","turkey---super-ligi","Adana Demirspor-Alanyaspor","Double Chance",NA,"Double Chance","Double Chance","Double Chance","double chance","Adana Demirspor",NA,"Adana Demirspor","Adana Demirspor Or Draw","Adana Demirspor","Adana Demirspor",-400,NA,-400,-430,-390,-425,"Double Chance","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"109","turkey---super-ligi","Adana Demirspor-Alanyaspor","Double Chance",NA,"Double Chance","Double Chance","Double Chance","double chance","Alanyaspor",NA,"Alanyaspor","Alanyaspor Or Draw","Alanyaspor","Alanyaspor",-108,NA,-110,-105,-105,-105,"Double Chance","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"110","turkey---super-ligi","Adana Demirspor-Alanyaspor","Double Chance",NA,"Double Chance","Double Chance","Double Chance","double chance","Alanyaspor",NA,"Alanyaspor","Adana Demirspor Or Alanyaspor","Alanyaspor","Alanyaspor",-108,NA,NA,-410,-105,-105,"Double Chance","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"111","turkey---super-ligi","Adana Demirspor-Alanyaspor","Draw No Bet",NA,"Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Adana Demirspor",NA,"Adana Demirspor","Adana Demirspor","Adana Demirspor","Adana Demirspor",-270,NA,-250,-250,-280,-280,"Draw No Bet","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"112","turkey---super-ligi","Adana Demirspor-Alanyaspor","Draw No Bet",NA,"Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Alanyaspor",NA,"Alanyaspor","Alanyaspor","Alanyaspor","Alanyaspor",185,NA,180,190,210,195,"Draw No Bet","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"113",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-625,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"114",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,410,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"115","turkey---super-ligi","Adana Demirspor-Alanyaspor","Home Team - Total Goals (1.5)",NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",-143,NA,-150,-145,-156,-155,"Home Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"116","turkey---super-ligi","Adana Demirspor-Alanyaspor","Home Team - Total Goals (1.5)",NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-100,NA,100,115,122,112,"Home Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"117","turkey---super-ligi","Adana Demirspor-Alanyaspor","Home Team - Total Goals (2.5)",NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Over 2.5",NA,"Over","Over","Over","Over 2.5",210,NA,210,220,230,205,"Home Team Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 2.5"
"118","turkey---super-ligi","Adana Demirspor-Alanyaspor","Home Team - Total Goals (2.5)",NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Under 2.5",NA,"Under","Under","Under","Under 2.5",-312,NA,-350,-290,-310,-300,"Home Team Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 2.5"
"119",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,575,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"120",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-950,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"121",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1200,1500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"122",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-4000,-7000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"123",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,5000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"124",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"125",NA,"Adana Demirspor-Alanyaspor","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,"Over 0.5","Over 0.5",NA,-3333,NA,NA,-2500,-3500,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 0.5"
"126",NA,"Adana Demirspor-Alanyaspor","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,"Under 0.5","Under 0.5",NA,1100,NA,NA,1000,850,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 0.5"
"127",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-475,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 1.5"
"128",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,330,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 1.5"
"129","turkey---super-ligi","Adana Demirspor-Alanyaspor","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5",NA,"Over","Over 2.5","Over 2.5","Over 2.5",-167,NA,-165,-155,-168,-175,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 2.5"
"130","turkey---super-ligi","Adana Demirspor-Alanyaspor","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5",NA,"Under","Under 2.5","Under 2.5","Under 2.5",115,NA,115,122,122,128,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 2.5"
"131","turkey---super-ligi","Adana Demirspor-Alanyaspor","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5",NA,"Over","Over 3.5","Over 3.5","Over 3.5",145,NA,150,160,142,145,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 3.5"
"132","turkey---super-ligi","Adana Demirspor-Alanyaspor","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5",NA,"Under","Under 3.5","Under 3.5","Under 3.5",-213,NA,-220,-200,-200,-200,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 3.5"
"133","turkey---super-ligi","Adana Demirspor-Alanyaspor","Total Goals (4.5)",NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Over 4.5",NA,"Over","Over 4.5","Over 4.5","Over 4.5",333,NA,330,340,350,310,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 4.5"
"134","turkey---super-ligi","Adana Demirspor-Alanyaspor","Total Goals (4.5)",NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Under 4.5",NA,"Under","Under 4.5","Under 4.5","Under 4.5",-526,NA,-575,-500,-600,-500,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 4.5"
"135",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,700,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 5.5"
"136",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-1400,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 5.5"
"137",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Adana Demirspor",NA,NA,NA,NA,NA,420,NA,NA,"Win Both Halves",NA,2023-09-26 19:06:35.030528,"Adana Demirspor"
"138",NA,"Adana Demirspor-Alanyaspor",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Alanyaspor",NA,NA,NA,NA,NA,1100,NA,NA,"Win Both Halves",NA,2023-09-26 19:06:35.030528,"Alanyaspor"
"139","turkey---super-ligi","Adana Demirspor-Alanyaspor","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Adana Demirspor",NA,"Adana Demirspor","Adana Demirspor","Adana Demirspor","Adana Demirspor",-233,NA,-255,-205,-260,-240,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Adana Demirspor"
"140","turkey---super-ligi","Adana Demirspor-Alanyaspor","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Alanyaspor",NA,"Alanyaspor","Alanyaspor","Alanyaspor","Alanyaspor",130,NA,120,129,146,130,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Alanyaspor"
"141","turkey---super-ligi","Adana Demirspor-Besiktas","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-152,-162,-145,-145,-144,-155,"1st Half Away Team Over/Under 0.5 Goals","2023-09-27T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
